Id,ACTION
51645,0.8667014194650868
51646,0.9914144296908776
51647,0.9972964448495898
51648,0.9886954134939895
51649,0.9928009869428301
51650,0.9933255579985549
51651,0.9746818583523741
51652,0.9988805780776134
51653,1.0
51654,0.9712284360304715
51655,0.996
51656,1.0
51657,0.9851709478820408
51658,0.7503516220341191
51659,0.973205208883758
51660,0.997962454938527
51661,0.9789354159012353
51662,0.9898771629731113
51663,0.9707623515930925
51664,0.9996008713808283
51665,0.9969194335975854
51666,0.9922025932207854
51667,0.9080317342912825
51668,0.9644172823516857
51669,0.9918718020652662
51670,0.997
51671,0.9613819756803059
51672,0.999
51673,0.9936165005936357
51674,0.980112681480857
51675,0.8531973873945603
51676,0.986
51677,0.9263398440254927
51678,0.998
51679,0.9865004972081213
51680,0.994
51681,0.9983000986900966
51682,0.9624302234528995
51683,0.999
51684,0.7171279312418214
51685,0.9958137482509576
51686,0.9960461717034921
51687,0.986
51688,0.9354926463575293
51689,0.9458030746161862
51690,0.9934526041354531
51691,0.8079641472548239
51692,0.9990895149112873
51693,0.9840616066414568
51694,0.981111122006641
51695,0.9878269418517899
51696,0.937670773428835
51697,0.8449817217414695
51698,0.9594887717200908
51699,0.9941056110022541
51700,0.9626683886001195
51701,0.999
51702,0.996
51703,0.20390141973680256
51704,0.9646272577607092
51705,0.9778944597277116
51706,0.9497067604911116
51707,1.0
51708,0.9774303173377809
51709,0.8627318685646931
51710,0.9969790449240585
51711,1.0
51712,0.9713885709423623
51713,0.981611402126331
51714,1.0
51715,0.9976405425860162
51716,0.9878292567921245
51717,0.997
51718,0.9891755848229556
51719,0.9959416279418235
51720,0.965702145898797
51721,0.44721722857042445
51722,0.9850980575419672
51723,1.0
51724,0.994788705821164
51725,0.8862551195090219
51726,0.997
51727,0.9842650935659084
51728,0.9579271245965855
51729,0.999
51730,0.9984052301566078
51731,0.6512193940742406
51732,0.9861145190991725
51733,0.972
51734,0.8778523490902986
51735,0.36817200475533696
51736,0.9563147375531327
51737,0.9996697228076558
51738,0.9839045673706571
51739,0.9811795841499256
51740,0.9910896077934251
51741,0.14615779077857946
51742,0.9129975298541058
51743,0.9921593260193406
51744,0.999
51745,0.9965417091294989
51746,0.967
51747,0.8832891063312129
51748,0.9856223207088615
51749,0.9970398791800681
51750,0.9702829307124027
51751,0.9961323652546052
51752,0.9619505510240098
51753,0.9658389380812064
51754,0.9984684313123516
51755,0.9930825838283044
51756,0.9980606551002495
51757,0.9740442354994374
51758,0.996643169769449
51759,0.7836510788215675
51760,0.9509038926453098
51761,0.9207847370560017
51762,0.9702747009366082
51763,1.0
51764,0.953836287083937
51765,0.7239285021725655
51766,0.986669095996526
51767,0.9737670652775946
51768,0.9395594580236926
51769,0.9951094444123926
51770,0.9887420286019206
51771,0.9951094444123926
51772,0.9851135721042287
51773,0.9593345681015057
51774,0.992
51775,0.9054614459757723
51776,0.9348148274999101
51777,0.9936165005936357
51778,0.9805200176938439
51779,0.89953525096878
51780,0.9905305810548255
51781,0.9872379129221833
51782,0.7797515411064564
51783,1.0
51784,0.7984608105962959
51785,0.9986043370158666
51786,0.9435488323206555
51787,0.9905055380063182
51788,0.90495348266107
51789,0.97158063300306
51790,0.994812014897639
51791,0.9504631247833112
51792,0.9800910789483033
51793,0.985545002877878
51794,0.3345286776270273
51795,0.9723974952141274
51796,0.9986405425860162
51797,0.991
51798,0.9964013510857758
51799,0.9969630036322992
51800,0.9966193236224586
51801,0.8979802376191605
51802,0.9283775261748188
51803,0.9812724549741436
51804,0.986360269720928
51805,0.8070494901560888
51806,0.9674598894702302
51807,0.9859473093133893
51808,0.9998113673302294
51809,0.9807110542738245
51810,1.0
51811,0.9666698163137589
51812,0.9681552056279941
51813,0.938971922293017
51814,0.9260743750348386
51815,0.9803725323084592
51816,0.8680178436679888
51817,0.9890041618646642
51818,0.9829760273438815
51819,0.985968495248974
51820,0.49117551684037064
51821,0.999
51822,0.19529372066379477
51823,0.9575521590728245
51824,0.8141130444591602
51825,0.988886166077412
51826,0.9888124801468721
51827,0.9789058842771848
51828,1.0
51829,0.9890721089373499
51830,0.9745094863056025
51831,0.969931870759857
51832,1.0
51833,0.8465584424785747
51834,0.995027083881077
51835,0.9136228657269038
51836,0.995
51837,0.9723633318410311
51838,0.9930298078282869
51839,0.99274200840712
51840,0.9541954153324345
51841,0.9336438866131653
51842,0.8970500333401373
51843,0.999
51844,0.9872528938189338
51845,0.986766264966617
51846,1.0
51847,0.9980984815055159
51848,0.995
51849,0.9852765258229745
51850,0.9988643297337049
51851,0.9899423724547706
51852,0.9904231806737428
51853,0.994
51854,0.9722024477388307
51855,0.965571133215784
51856,0.9039575250880951
51857,0.9276209437502987
51858,0.9761192385021168
51859,0.889347053555967
51860,0.9719214526390936
51861,0.8267138773239809
51862,0.8888936141457509
51863,0.994713982960066
51864,0.9724087433931137
51865,0.9662703195241014
51866,0.9465243676501435
51867,0.9910898347390896
51868,0.9833760397942493
51869,0.9550782636640588
51870,1.0
51871,0.999715855645243
51872,0.996
51873,0.9880298078282868
51874,0.8368862637558915
51875,0.9875633325480606
51876,0.9924223098276348
51877,0.972959139635279
51878,1.0
51879,0.994
51880,0.998564228698064
51881,1.0
51882,0.997
51883,0.9765822993059412
51884,0.9951011437681048
51885,0.9063647197976914
51886,0.996754649641099
51887,0.997
51888,0.9996431697694489
51889,0.9956927935527405
51890,0.98922285062178
51891,0.9738524895322168
51892,0.9959555798795476
51893,0.9371031702880563
51894,0.9951052273087391
51895,1.0
51896,0.9852748001533645
51897,0.997155327024564
51898,0.9480744454380543
51899,0.999
51900,1.0
51901,0.9948282772005105
51902,0.8296441271815813
51903,0.9915064578374118
51904,0.9762085999582014
51905,0.9850773351273802
51906,0.9982151626440761
51907,0.9994133271089544
51908,0.9343667353729608
51909,0.9946974686134331
51910,0.9681116984162188
51911,0.9967398989201938
51912,0.9756853580542167
51913,0.8223399392244081
51914,0.9274351227229176
51915,0.8853057567013511
51916,0.99
51917,0.995
51918,0.9270476190427278
51919,0.9818154301201589
51920,0.9890754227854569
51921,0.9946090631032162
51922,0.7412697041943598
51923,0.98424247827263
51924,0.9894456938433895
51925,0.9781738204434369
51926,0.9844112303477656
51927,0.9548706436140121
51928,0.978
51929,0.9897296642093776
51930,0.7139037025866837
51931,0.9997747724753474
51932,0.988
51933,0.04557537739609614
51934,0.997
51935,0.9724456906106446
51936,0.9410708862265516
51937,0.9872460216150695
51938,0.9820142521205383
51939,0.9332922429927758
51940,0.9878368300373195
51941,0.9945566305630721
51942,0.9958146057847133
51943,0.9591700034054452
51944,0.979535329864997
51945,0.9744451960032352
51946,0.9626420784166526
51947,0.9984071903844179
51948,0.9896791981347274
51949,0.9986193236224586
51950,0.9920162926871215
51951,0.9908105459914613
51952,0.994
51953,0.9619250804797664
51954,0.8849189222393361
51955,0.999
51956,0.9968393062560835
51957,0.9358623215305408
51958,0.979823696384492
51959,0.9667938131944408
51960,0.10324303172885456
51961,0.98898926511498
51962,0.997
51963,0.9891268198110635
51964,0.9968245834339532
51965,0.9832692649952057
51966,0.9870208420510623
51967,0.9864467823092683
51968,0.9237864823217616
51969,0.9990895149112873
51970,0.995
51971,0.6981302974828716
51972,0.993713982960066
51973,0.9799630370821503
51974,1.0
51975,1.0
51976,0.9922149368447852
51977,0.999
51978,0.9904889172888289
51979,0.5061672295599889
51980,1.0
51981,0.977971827501156
51982,0.998
51983,0.8795470131880916
51984,0.854455658909878
51985,0.9961814259698438
51986,0.9996697228076558
51987,0.9930587379192677
51988,0.14131910160019528
51989,0.9384179573082247
51990,0.9988945116825783
51991,1.0
51992,0.9951419512497569
51993,0.9334049024611197
51994,0.9999386516965573
51995,0.928491205252951
51996,0.9783495198647141
51997,0.9963578343825766
51998,0.9006855212186302
51999,0.9921629582073792
52000,0.9772431487721339
52001,0.9551888461794968
52002,0.9869275927830085
52003,0.9530393527642361
52004,0.9989398636690592
52005,0.9456976994354155
52006,0.8744987844191064
52007,0.989
52008,0.9946054984387122
52009,0.9988670186994913
52010,0.9899349284693482
52011,1.0
52012,0.9844332588914099
52013,0.9684793066197644
52014,0.7793935146213227
52015,0.9978245834339532
52016,0.9601629524502553
52017,0.9911094444123926
52018,0.9876657508365757
52019,0.9933089753447563
52020,0.18145863266098977
52021,0.6807617183929879
52022,0.9981556491535158
52023,0.9754653092890484
52024,0.999
52025,0.8005078654912858
52026,0.987203582946335
52027,0.9765543756480316
52028,1.0
52029,0.9236992884481982
52030,0.99549505396245
52031,0.8602861634694651
52032,0.9720759314906935
52033,0.9742545960532965
52034,0.9911811401228608
52035,0.994
52036,0.938880992033727
52037,0.9519723567777515
52038,0.9802981976695085
52039,0.9636744954459568
52040,0.9820517909795785
52041,0.999
52042,0.9977257924736905
52043,0.9880578900790381
52044,0.9829580365676832
52045,0.9905789265504936
52046,0.7366943536004456
52047,0.9642703125936453
52048,0.9973497965065852
52049,0.9558842981658283
52050,0.9625797017605771
52051,0.9921799612186895
52052,0.4525418708867771
52053,0.9486601447493302
52054,1.0
52055,0.6848820588607203
52056,1.0
52057,0.9993944315636266
52058,0.7982992580250649
52059,0.9676055689333896
52060,0.8058092691022022
52061,0.992
52062,0.9341071668766107
52063,0.9875063779437862
52064,0.9721656188032988
52065,0.9695057753246744
52066,0.9068982846327438
52067,1.0
52068,0.999
52069,0.999
52070,0.9951842731759373
52071,0.8455364737810461
52072,0.998
52073,0.993
52074,0.9880088284456807
52075,0.9644904866118338
52076,0.9980232155602159
52077,0.9934072817369535
52078,0.84613823424749
52079,0.9941038385103536
52080,0.988819734502624
52081,0.9987914961953505
52082,0.9990943661083932
52083,0.9733213088197504
52084,0.9901838777614269
52085,0.5925892437806539
52086,0.996069536480484
52087,0.9870676760044025
52088,0.997
52089,0.997
52090,0.9978454119826745
52091,0.9816955763702578
52092,0.9970350375437774
52093,1.0
52094,0.8251307066647229
52095,0.9623421982680026
52096,0.7902631094666335
52097,0.9964336261590102
52098,0.4489227297641295
52099,0.9959304677840574
52100,0.9810491456876673
52101,0.9005853763408701
52102,0.7716957395482592
52103,0.999
52104,0.9596238633465457
52105,1.0
52106,0.9971972958918357
52107,0.989
52108,0.7527479125572955
52109,0.915629047255646
52110,0.9575887682340333
52111,1.0
52112,0.9697325796469694
52113,0.9947827742811463
52114,0.9940602553786211
52115,0.987
52116,0.9463369789076174
52117,0.9607132951438925
52118,0.9923951873262487
52119,0.9781281684034913
52120,0.9974595836793353
52121,0.989832119874335
52122,0.853771828217917
52123,0.9950229855883449
52124,0.9783747352816221
52125,0.998
52126,0.9737120117817799
52127,0.19477857329031012
52128,0.9475227761577982
52129,0.93206564933435
52130,0.9948857173312958
52131,0.9717434738453867
52132,0.9617889024149289
52133,0.989528292047856
52134,0.9917109748504389
52135,0.9754996828454324
52136,0.9820412723173151
52137,0.9963294728247959
52138,0.9815272242858374
52139,0.6001132149469778
52140,0.9996859323619817
52141,0.996101960171961
52142,0.997
52143,0.9204773878796321
52144,1.0
52145,0.9870386779408583
52146,0.995042035696081
52147,0.9858833330290088
52148,0.990342013504441
52149,0.9743330800631572
52150,0.9750008212565614
52151,0.3351398425637949
52152,1.0
52153,1.0
52154,1.0
52155,0.9901972958918357
52156,0.9299059191924065
52157,0.9847528527065568
52158,0.9990239892762751
52159,0.9251154749891846
52160,0.9758397612092
52161,1.0
52162,0.9801203594218035
52163,1.0
52164,0.9909822631303342
52165,0.9730697638713689
52166,0.9527844245712112
52167,0.99840161015666
52168,0.9589588209785607
52169,0.9846242812730988
52170,0.976196297181883
52171,0.9922539181936859
52172,0.9550021904763708
52173,0.9976266280328202
52174,0.8936986359795517
52175,0.988367790839249
52176,0.9967650765145001
52177,0.48408348341875446
52178,0.958790751503855
52179,0.9534076614646152
52180,0.9174472418478414
52181,0.994
52182,0.9956635776942984
52183,0.9378620030325511
52184,0.8668880098909141
52185,0.9958945116825783
52186,0.994310134107104
52187,0.9957001495755551
52188,0.9986324236795733
52189,0.9881190855290566
52190,0.9886335933081015
52191,0.9965629330244551
52192,0.9334428889261993
52193,0.9639671288424129
52194,1.0
52195,0.9758382221786286
52196,0.995
52197,0.5849242946333398
52198,0.9926404788476362
52199,1.0
52200,0.9997860795549295
52201,0.9987606899973892
52202,0.9989778955969847
52203,0.9917988189229647
52204,0.9893637006303145
52205,0.999
52206,0.996
52207,0.999
52208,1.0
52209,0.4675670606080282
52210,0.9979518353665865
52211,0.7484165526908704
52212,0.9819735391061133
52213,0.998
52214,0.9913777674578891
52215,1.0
52216,0.904
52217,0.9905415492295518
52218,0.997
52219,0.9802309374396477
52220,0.944011528512615
52221,0.9912720722239275
52222,0.9751816429708564
52223,0.8021534504131447
52224,0.9914186598958812
52225,0.993
52226,0.9969350799199452
52227,0.9968487640309996
52228,0.9235042599820106
52229,0.9927458746963106
52230,0.995
52231,1.0
52232,0.1960815337737228
52233,0.99991954424389
52234,0.9910578900790381
52235,0.9961556491535158
52236,0.9816054085956616
52237,0.9838573960688652
52238,0.997
52239,0.9509740747319396
52240,0.995044880206011
52241,0.991126660841053
52242,0.9918896513392303
52243,1.0
52244,0.9654680380549674
52245,0.9990239892762751
52246,0.999
52247,0.5071634618169694
52248,0.9271295196731508
52249,0.924
52250,0.9845546310103024
52251,0.9042967014337392
52252,0.9854172460717067
52253,0.9720056166676478
52254,0.9996810504919015
52255,0.9797699632696083
52256,0.9551097891644869
52257,1.0
52258,0.9810200713129411
52259,0.999
52260,0.999
52261,0.9909361611163611
52262,0.8789984987649174
52263,0.9626462185442568
52264,0.9826191560376307
52265,0.8612099459281841
52266,0.9782274481377942
52267,0.7032787494029992
52268,0.9979386516965573
52269,0.9314639783112632
52270,0.9891363585613494
52271,0.8801990219599067
52272,0.7912529273169825
52273,0.9946455745411547
52274,0.9940835272400887
52275,0.9749043504481149
52276,0.9986294589442546
52277,0.6767785467910402
52278,0.9863235969212605
52279,0.5968546154374805
52280,0.9890324297526313
52281,0.9958219266558659
52282,0.9933354490481966
52283,0.999
52284,0.9873611038685354
52285,1.0
52286,0.9819224646281408
52287,0.9717438493623944
52288,0.876674882058891
52289,0.999
52290,0.6445806748136812
52291,0.9268315367897734
52292,0.9934680638433663
52293,0.07809950243510834
52294,0.039658845763323604
52295,0.9988385186665407
52296,0.9741011311389465
52297,0.999
52298,0.9921443450479429
52299,0.9910785578665823
52300,0.9961094444123926
52301,0.9932738631149298
52302,0.9813977272972317
52303,0.995312357138818
52304,0.9978253000576356
52305,0.9332336367319661
52306,0.9961972958918357
52307,0.999
52308,1.0
52309,0.999
52310,0.991
52311,0.987902887302266
52312,0.9989386516965573
52313,0.9980200713129411
52314,0.9734869857299552
52315,0.9731808761428247
52316,0.984
52317,0.9859581593012514
52318,0.5468546092601263
52319,0.6506300102031258
52320,0.8616992540396868
52321,0.999
52322,0.9970496375958344
52323,0.5531756607409246
52324,0.782539120245311
52325,0.8149542563933039
52326,0.998
52327,0.9973295691452397
52328,0.999
52329,0.5865934694223988
52330,0.9489664643354145
52331,0.9101123037641122
52332,0.9918515278598257
52333,0.9865493107167252
52334,0.996
52335,0.9979691938020389
52336,0.9057842012714085
52337,0.8816325776962617
52338,0.9811556491535159
52339,0.9878611263493777
52340,0.9885512555878764
52341,0.9688244290936056
52342,0.9201195107587463
52343,0.9867091154480827
52344,0.999
52345,0.9765064578374117
52346,0.9965418968220806
52347,0.9940466821662242
52348,0.9942348515933515
52349,0.9875697049290658
52350,0.9581076629232207
52351,0.9038209787824532
52352,0.9373046369815085
52353,0.9977104554460651
52354,0.9972183927831146
52355,0.988643169769449
52356,0.9954120911992015
52357,0.9496536782555709
52358,0.999
52359,0.646089017784054
52360,0.994119972742028
52361,0.9962068376697139
52362,0.994
52363,0.8687035980868898
52364,0.999
52365,0.9927602079801978
52366,0.978
52367,0.989434895259413
52368,0.9950918117212961
52369,0.999
52370,0.9770195739396518
52371,0.9874446806030929
52372,0.9998408774624511
52373,0.9825732400494163
52374,0.9998550501446118
52375,0.9628764842831257
52376,0.9940308807269667
52377,0.8655870446110157
52378,0.9697092425750898
52379,1.0
52380,0.969497311002658
52381,0.9288844959031407
52382,0.899003183399885
52383,0.9259602350038476
52384,1.0
52385,0.9462625959054946
52386,0.9746348580519415
52387,0.9651128962507474
52388,0.9953483923008627
52389,0.997065617433414
52390,0.9888518627779421
52391,0.9985672634844691
52392,0.9698398924898943
52393,0.9995084454752686
52394,0.9530120308814485
52395,0.9564342521662281
52396,0.949
52397,1.0
52398,0.9900005522755078
52399,0.3984020857979534
52400,0.9757729534819823
52401,0.929466757416002
52402,0.8179165953331634
52403,0.9666221924527699
52404,0.5762155084622866
52405,0.9975288960052285
52406,0.9941629182209158
52407,0.998
52408,0.9585192499088419
52409,0.9902634146124004
52410,0.993422583566382
52411,0.9898951869292304
52412,0.7260026876969368
52413,0.9766248933610863
52414,0.9962072022049102
52415,0.9840805621665712
52416,0.9058581651311609
52417,0.9981479432935865
52418,0.9955238067087029
52419,0.9684870522405055
52420,0.9886366903465829
52421,0.8510788698859838
52422,0.9479872275070219
52423,0.9981192134987242
52424,0.9761521386353922
52425,0.9867062784960748
52426,0.9986414391618053
52427,0.8624310676582764
52428,0.9750491123335067
52429,0.9483457988201262
52430,0.988
52431,0.9927270805322242
52432,0.14828109131377842
52433,0.979497692097763
52434,0.9930843082761426
52435,0.8919044336944738
52436,0.9175755044422729
52437,0.9657691368450637
52438,0.9599070591747649
52439,0.9950216492924161
52440,0.9912664074063392
52441,0.9924317870993625
52442,0.9964526755159736
52443,0.6994490223268114
52444,0.9550802588714259
52445,0.601415466374948
52446,0.9620912363181663
52447,0.9653368012393867
52448,0.996
52449,0.9802730947236566
52450,0.9609113965728383
52451,0.9926921759421798
52452,0.9901962686211373
52453,0.928833968604584
52454,0.9857769236966898
52455,0.99991954424389
52456,0.9987808911411091
52457,1.0
52458,0.993
52459,0.9473025496683685
52460,0.684371615472259
52461,0.9606134308965667
52462,0.998
52463,0.999
52464,0.9940117091763087
52465,0.9785145457533772
52466,0.9999691938020389
52467,0.8920939055731661
52468,0.9943960086436787
52469,0.9594236285552419
52470,0.9825036559111654
52471,0.9924680638433663
52472,0.9970188404904685
52473,0.9801452402614339
52474,0.8338893680225932
52475,1.0
52476,0.8414381780790894
52477,0.9929165495906418
52478,0.9894532150468275
52479,0.9392770398544267
52480,0.9143133235947598
52481,0.9971434028357431
52482,0.9747961472347416
52483,0.9931424996568504
52484,0.6984786274912546
52485,0.9955663355543067
52486,0.986
52487,0.9923566591781048
52488,0.9939088874417121
52489,0.999
52490,0.998
52491,0.9846403758243445
52492,0.9958658071695276
52493,0.9876516918012008
52494,0.9988764957998277
52495,0.9921094444123926
52496,0.996310134107104
52497,1.0
52498,0.9963007632896197
52499,0.9724184996926475
52500,0.9281535477719862
52501,0.9770655581756553
52502,0.9867620261074435
52503,0.9999386516965573
52504,1.0
52505,0.9557838399102419
52506,0.8629138909143511
52507,0.965811649050386
52508,0.9960440551482826
52509,0.9706547251607118
52510,0.9900280182242736
52511,0.9918292631884503
52512,0.9755760385505011
52513,0.974
52514,0.8027094858999156
52515,0.26973752922822575
52516,0.957688677342584
52517,0.9998309606202637
52518,0.9651992184853143
52519,0.993
52520,0.8753451523854543
52521,1.0
52522,0.690079918017563
52523,0.996
52524,0.9903515206608918
52525,0.15239835857649173
52526,0.9830464119370526
52527,0.9755780691121019
52528,0.9690269651499366
52529,0.9081185922518639
52530,0.961307507746255
52531,0.9523882670591373
52532,0.999
52533,0.7025969373235007
52534,0.8832320604513006
52535,0.9279879327544229
52536,0.767328737752962
52537,0.999
52538,0.9741028379651525
52539,0.9794127173666393
52540,0.9506264831720335
52541,0.9807959489104874
52542,0.9984172823516857
52543,0.9974460900330732
52544,1.0
52545,1.0
52546,0.9950824352125498
52547,0.9657248977391153
52548,0.9921681111156699
52549,0.9913441931039457
52550,0.9842011004481984
52551,0.108625447225385
52552,0.9243129136790129
52553,0.9341136347089919
52554,0.989043051756342
52555,0.9937010010269105
52556,0.9653469042808966
52557,0.9798254891237678
52558,0.992
52559,0.666281244961284
52560,0.994
52561,0.6002941697702859
52562,1.0
52563,0.9982319091954613
52564,0.9916097928667583
52565,0.9584056304379609
52566,0.9845248966399259
52567,0.9963121547888689
52568,0.9791123591041468
52569,0.9810716017446673
52570,0.9347422632793375
52571,0.9645461706152552
52572,0.8692265954174136
52573,0.9378054246535363
52574,0.8225718255351443
52575,0.9297223432594328
52576,0.9783580754174354
52577,0.9897919574016902
52578,0.9672951226494005
52579,0.9477422424403559
52580,0.9966090631032162
52581,0.980987818476498
52582,0.9478967043075553
52583,0.47510449591514
52584,0.9915453684997376
52585,0.999
52586,1.0
52587,0.9983439159210717
52588,0.990024251274602
52589,0.9982844876713375
52590,1.0
52591,0.8513353806267565
52592,0.9959194335975854
52593,0.9837146666167798
52594,0.979182676926915
52595,0.9938700919438659
52596,0.9963167069872721
52597,0.9543904990221598
52598,0.998962454938527
52599,0.6917950435742852
52600,0.991687676987134
52601,0.8550482195398589
52602,0.9978582074299637
52603,0.987870370584439
52604,0.4416390757223509
52605,0.8984482354519886
52606,0.786717335279873
52607,0.4735732310227765
52608,0.995
52609,0.997
52610,0.9760391186777186
52611,0.997
52612,0.9713218618093304
52613,0.9913657057888342
52614,0.7731228924031791
52615,0.9774073235028946
52616,0.9914376829744052
52617,0.997261391431469
52618,0.9915574573003347
52619,0.7857629222072186
52620,0.9002461795011678
52621,0.9998658071695276
52622,0.9636651400686763
52623,1.0
52624,0.9484535680297913
52625,0.9933863323890954
52626,0.997
52627,0.9800578900790381
52628,0.9758506609773758
52629,1.0
52630,0.992
52631,0.8528700746062912
52632,0.991
52633,0.7588269942346364
52634,0.9937007112117127
52635,0.9857782973745606
52636,0.6661132471204102
52637,0.994
52638,0.9735932335221771
52639,0.9995471963781968
52640,0.9645569636582073
52641,0.9385464428955387
52642,0.9763051817817205
52643,0.9997650765145001
52644,0.7178916087942998
52645,0.981383662407531
52646,0.997713982960066
52647,0.9844820385655036
52648,0.9125533431285395
52649,0.9966085107424769
52650,0.9930049910676464
52651,0.9793094222510017
52652,0.9906765575944697
52653,0.986736470301246
52654,0.9991062372866554
52655,0.9999032880557366
52656,0.9867979458112363
52657,0.9995236909178336
52658,0.9873560955261237
52659,0.995150566753791
52660,0.9943572199983901
52661,0.9973626021695182
52662,0.12964511147232963
52663,0.9964915236984252
52664,0.555017309955128
52665,0.9921322277042305
52666,0.8648319530645543
52667,0.9368594486223327
52668,0.928567869787611
52669,0.9913016655602077
52670,0.9998146057847133
52671,0.9857212006163577
52672,0.859815687885175
52673,0.8551265248115236
52674,0.976180620329091
52675,1.0
52676,0.9502664764835902
52677,0.991554380172468
52678,0.9845964544682066
52679,0.9597050988394225
52680,0.996
52681,0.7171464875161969
52682,0.9827918945992467
52683,0.9913108961938644
52684,0.9985109076218691
52685,0.9761408867778737
52686,1.0
52687,0.9916808021864754
52688,0.9350270838810769
52689,0.9962618136898203
52690,0.9979408803224848
52691,0.7256075377362579
52692,0.9234264083200879
52693,0.9956582138902238
52694,0.9900185560152988
52695,0.7849673936082614
52696,1.0
52697,0.8540619118952344
52698,0.995
52699,1.0
52700,0.9766341164934892
52701,0.99
52702,1.0
52703,0.9560409893999631
52704,0.9946321294100834
52705,0.9971409517074156
52706,0.968460692907241
52707,0.772083645052322
52708,0.9469783007877272
52709,0.9870465490320564
52710,0.995
52711,0.965119139910829
52712,0.9991094444123926
52713,0.995049879141228
52714,0.9708376358856257
52715,0.9917001495755551
52716,0.9809990245027687
52717,0.9973682831381283
52718,0.997
52719,0.9943222767207472
52720,0.9976297553556426
52721,0.9830841884334862
52722,0.9561760184442475
52723,0.999
52724,0.9834476900036793
52725,0.9608164692432721
52726,0.9998009869428301
52727,0.9689399757952345
52728,0.691393963664427
52729,0.966
52730,0.994
52731,0.944718810681826
52732,0.998
52733,0.926057890079038
52734,0.941957470361937
52735,0.8590455643428853
52736,0.9716993659241947
52737,0.9769640882939259
52738,0.1665849875186074
52739,1.0
52740,0.7648648409376341
52741,1.0
52742,0.9825716521452129
52743,0.953116978581695
52744,0.9955830677221523
52745,0.9545871892837962
52746,0.9661879238570497
52747,0.9914086302668258
52748,0.9969334034580153
52749,0.9931972958918357
52750,0.9929475651264018
52751,0.9908461067779901
52752,0.9550387497406633
52753,0.802833797097938
52754,0.999
52755,1.0
52756,0.9589035769672408
52757,0.9702258653662933
52758,0.44729029035514967
52759,0.998537326920973
52760,1.0
52761,0.9671392522406794
52762,0.9865401689679408
52763,0.9948022460376919
52764,0.992
52765,0.9769785963476546
52766,0.9940779069065936
52767,0.9841094444123926
52768,0.9702702867015363
52769,0.9991582958311198
52770,0.976
52771,0.9537599235610693
52772,0.9941735032036962
52773,0.7911400297720577
52774,0.9818009869428301
52775,0.99805995357205
52776,0.9849369100926896
52777,0.2829933333757752
52778,0.9942502295992456
52779,0.9939789976631337
52780,0.9916512599973534
52781,0.9971397082387037
52782,1.0
52783,0.9712195651469905
52784,0.984
52785,0.998
52786,0.9278424867034516
52787,0.039544647583728824
52788,0.9852418085619931
52789,0.9847197879947018
52790,0.9806430836578606
52791,0.9416982930802071
52792,0.9964172823516857
52793,0.9951227787135364
52794,0.424081580760573
52795,1.0
52796,0.998
52797,0.9901548336386298
52798,0.7647397604351935
52799,0.9901240332742411
52800,0.971688677342584
52801,0.9789984476481268
52802,0.9979990990424432
52803,0.9744686572536355
52804,1.0
52805,0.9590159512584401
52806,0.9897988189229647
52807,0.8816528618793322
52808,0.983
52809,0.9454534762268466
52810,0.9316729699690827
52811,0.9935714971900407
52812,0.9934075201794469
52813,0.9962400128445653
52814,0.9950813454463292
52815,0.9988487640309996
52816,0.6595703973740967
52817,0.98772773189671
52818,0.9796578373055987
52819,0.9709671442512507
52820,0.9324388898355551
52821,0.9959691938020389
52822,0.9979691938020389
52823,0.8781722804299341
52824,0.9841094444123926
52825,0.9887337405234587
52826,0.994
52827,0.9655579211370174
52828,0.9992514475441052
52829,0.9846239295416063
52830,0.9631614566710971
52831,0.9466725805840283
52832,0.9986605428044415
52833,1.0
52834,1.0
52835,0.46223760399537706
52836,0.953292917459666
52837,0.7439411008695818
52838,1.0
52839,0.9570666358838612
52840,0.8537389013216956
52841,0.919508478627357
52842,0.998
52843,0.9943125776556565
52844,0.7327712857600199
52845,1.0
52846,0.9881769768411248
52847,1.0
52848,0.998408246283949
52849,0.9996697228076558
52850,0.2819051711264276
52851,0.9489348287181845
52852,0.9884121372502769
52853,0.99991954424389
52854,0.9950163638752052
52855,0.8112108823575483
52856,0.9930306084157888
52857,0.9883007632896197
52858,0.9978135287118186
52859,0.9941739904847487
52860,0.996261391431469
52861,0.9981871235853986
52862,0.9356038951119283
52863,0.9810970921347986
52864,0.997133632941384
52865,0.9937624357544445
52866,0.8908058343189986
52867,0.509227652140369
52868,0.940110987515316
52869,1.0
52870,0.9832941964186267
52871,0.9936952065151521
52872,0.9920786326458538
52873,1.0
52874,0.998297409106311
52875,0.9895296267750143
52876,0.99498176911923
52877,0.998
52878,0.9945501228271398
52879,1.0
52880,0.9996431697694489
52881,0.9982051370515508
52882,0.965
52883,1.0
52884,0.9990578900790381
52885,0.9832800218023565
52886,0.9995992332224131
52887,0.993039101013467
52888,0.9680593207411567
52889,0.9966034932334129
52890,1.0
52891,0.9089185807630901
52892,0.999
52893,0.998537326920973
52894,0.9943497965065852
52895,0.9761609637165782
52896,0.9430071714593815
52897,0.21510391137456772
52898,0.999880260792769
52899,0.9614111517713075
52900,0.9851972958918357
52901,0.9840688544758793
52902,0.9825864617388959
52903,0.9977914961953505
52904,0.971151522126554
52905,0.9932552216590482
52906,0.5238357323606144
52907,0.9929930046450874
52908,0.9977905591511649
52909,0.8039303233740656
52910,0.9824171235877084
