Id,ACTION
48504,0.99758255
48505,0.9995765
48506,0.9960504
48507,0.9980217
48508,0.9811354
48509,0.9950665
48510,0.9973086
48511,0.993952
48512,0.9990687
48513,0.6933674
48514,0.9312564
48515,0.9470068
48516,0.99550337
48517,0.99627376
48518,0.98680496
48519,0.9935427
48520,0.9986041
48521,0.97734773
48522,0.9899419
48523,0.99251175
48524,0.29492763
48525,0.9821937
48526,0.9959304
48527,0.9876809
48528,0.9372073
48529,0.9347582
48530,0.9959466
48531,0.9937884
48532,0.99542785
48533,0.98981386
48534,0.5920533
48535,0.5340603
48536,0.8715388
48537,0.98868024
48538,0.9993129
48539,0.9957962
48540,0.6802317
48541,0.99853134
48542,0.9920183
48543,0.99367005
48544,0.99914527
48545,0.9698391
48546,0.99741083
48547,0.9838409
48548,0.99476224
48549,0.97502327
48550,0.70639575
48551,0.9944741
48552,0.9946813
48553,0.98322195
48554,0.9618858
48555,0.99039674
48556,0.993186
48557,0.9967031
48558,0.975977
48559,0.99969757
48560,0.99219126
48561,0.9821482
48562,0.9863131
48563,0.97294915
48564,0.99328125
48565,0.9805716
48566,0.9856139
48567,0.9937714
48568,0.9971534
48569,0.99823135
48570,0.9962127
48571,0.9617896
48572,0.9531607
48573,0.99885285
48574,0.95476836
48575,0.9976095
48576,0.9836029
48577,0.9744956
48578,0.9926812
48579,0.98554915
48580,0.99927336
48581,0.93482006
48582,0.9965653
48583,0.9896209
48584,0.99247676
48585,0.9564751
48586,0.9875306
48587,0.98749036
48588,0.9979944
48589,0.99820745
48590,0.98830134
48591,0.96551704
48592,0.9966313
48593,0.9970106
48594,0.9978483
48595,0.986285
48596,0.9978544
48597,0.59899575
48598,0.99921346
48599,0.9994916
48600,0.99177307
48601,0.99868375
48602,0.93546015
48603,0.93410444
48604,0.9984486
48605,0.9183074
48606,0.9994435
48607,0.95100546
48608,0.66329044
48609,0.99730337
48610,0.9959615
48611,0.93226975
48612,0.992986
48613,0.999116
48614,0.99651235
48615,0.99869734
48616,0.9949458
48617,0.9923557
48618,0.82507104
48619,0.9968912
48620,0.999257
48621,0.87204635
48622,0.9981141
48623,0.9936067
48624,0.99154186
48625,0.9956494
48626,0.99010265
48627,0.9959875
48628,0.9964921
48629,0.9171937
48630,0.9948736
48631,0.99505544
48632,0.97707635
48633,0.99296606
48634,0.9768073
48635,0.9657149
48636,0.9700761
48637,0.9844641
48638,0.98775136
48639,0.9975406
48640,0.99824274
48641,0.9803705
48642,0.9488147
48643,0.990639
48644,0.99372536
48645,0.9350509
48646,0.99851114
48647,0.9966865
48648,0.99773276
48649,0.99242824
48650,0.99853027
48651,0.9997243
48652,0.99287957
48653,0.98810273
48654,0.99837506
48655,0.9969971
48656,0.995344
48657,0.9983949
48658,0.96646065
48659,0.9930911
48660,0.986485
48661,0.85222644
48662,0.9859256
48663,0.9987816
48664,0.9977329
48665,0.9995436
48666,0.9984926
48667,0.9833293
48668,0.9930246
48669,0.9985984
48670,0.9982509
48671,0.98327386
48672,0.99682033
48673,0.95401573
48674,0.99264127
48675,0.9740888
48676,0.9952425
48677,0.9931739
48678,0.9978417
48679,0.99660444
48680,0.9747113
48681,0.9947201
48682,0.9960289
48683,0.9939632
48684,0.99635977
48685,0.9973023
48686,0.9930433
48687,0.9885488
48688,0.99522394
48689,0.9979517
48690,0.9946221
48691,0.8999436
48692,0.9889592
48693,0.99888486
48694,0.98127675
48695,0.997538
48696,0.8569627
48697,0.96748
48698,0.99957246
48699,0.9802964
48700,0.999331
48701,0.8851159
48702,0.9975541
48703,0.993056
48704,0.999206
48705,0.99857235
48706,0.99800295
48707,0.9954223
48708,0.9927892
48709,0.99041474
48710,0.9916577
48711,0.9516744
48712,0.9032292
48713,0.64769083
48714,0.9984107
48715,0.9442959
48716,0.9908173
48717,0.99751604
48718,0.67453563
48719,0.8907388
48720,0.9964204
48721,0.99683726
48722,0.9974445
48723,0.9743069
48724,0.97391385
48725,0.9927309
48726,0.94201034
48727,0.995871
48728,0.9868399
48729,0.99652326
48730,0.9975535
48731,0.99873286
48732,0.9961584
48733,0.99542505
48734,0.99751127
48735,0.9519039
48736,0.94525236
48737,0.9997656
48738,0.998494
48739,0.95701206
48740,0.99844533
48741,0.96396095
48742,0.99904674
48743,0.99476177
48744,0.9998092
48745,0.9794391
48746,0.99822634
48747,0.9990415
48748,0.9996013
48749,0.9976234
48750,0.9571205
48751,0.9096437
48752,0.94705105
48753,0.8764973
48754,0.9869423
48755,0.9076799
48756,0.9593816
48757,0.9850596
48758,0.99921215
48759,0.9892937
48760,0.97181207
48761,0.9988757
48762,0.9962924
48763,0.98861617
48764,0.9872136
48765,0.9822254
48766,0.9885789
48767,0.9820692
48768,0.98842293
48769,0.9893215
48770,0.99344796
48771,0.9928013
48772,0.99694604
48773,0.99777335
48774,0.9974475
48775,0.99926347
48776,0.9954306
48777,0.9726209
48778,0.9766667
48779,0.9975338
48780,0.9758295
48781,0.9967933
48782,0.9954848
48783,0.6220895
48784,0.9957545
48785,0.98807794
48786,0.9992986
48787,0.94819206
48788,0.99780875
48789,0.9959843
48790,0.99666107
48791,0.980774
48792,0.99174
48793,0.9818793
48794,0.9988921
48795,0.7913741
48796,0.9709929
48797,0.9956727
48798,0.9877648
48799,0.9833438
48800,0.9955953
48801,0.99612
48802,0.9912778
48803,0.9945596
48804,0.9947313
48805,0.96514046
48806,0.9758941
48807,0.99492246
48808,0.9976859
48809,0.9953244
48810,0.99621224
48811,0.99162453
48812,0.6438622
48813,0.9971482
48814,0.9071477
48815,0.99811304
48816,0.99939644
48817,0.99687696
48818,0.9918007
48819,0.675247
48820,0.9988721
48821,0.9988416
48822,0.99855465
48823,0.98007053
48824,0.9883887
48825,0.92771053
48826,0.9956994
48827,0.8585842
48828,0.9976277
48829,0.9974842
48830,0.9975413
48831,0.9940637
48832,0.9969283
48833,0.9989139
48834,0.89140815
48835,0.07585106
48836,0.9658911
48837,0.97925216
48838,0.9781723
48839,0.8686036
48840,0.99861014
48841,0.9349168
48842,0.9987482
48843,0.9918177
48844,0.9954318
48845,0.897621
48846,0.99701583
48847,0.94395393
48848,0.98890555
48849,0.91843903
48850,0.9983126
48851,0.99503905
48852,0.9894404
48853,0.97712916
48854,0.79777014
48855,0.99833137
48856,0.99759656
48857,0.9804277
48858,0.6393109
48859,0.9458928
48860,0.99588615
48861,0.99802125
48862,0.9971462
48863,0.99392384
48864,0.99232274
48865,0.9967182
48866,0.92885524
48867,0.99740016
48868,0.99849904
48869,0.54787654
48870,0.9987853
48871,0.6490265
48872,0.98237807
48873,0.99711096
48874,0.53724617
48875,0.99009705
48876,0.6658003
48877,0.99661356
48878,0.99532783
48879,0.99204564
48880,0.9986696
48881,0.99393725
48882,0.9983706
48883,0.93552744
48884,0.9953512
48885,0.99406683
48886,0.98819834
48887,0.9729003
48888,0.9985862
48889,0.9727145
48890,0.9221535
48891,0.9996339
48892,0.98389393
48893,0.97866094
48894,0.999303
48895,0.99059147
48896,0.9957237
48897,0.97266984
48898,0.8826568
48899,0.99609816
48900,0.90803903
48901,0.99883956
48902,0.99011385
48903,0.9977456
48904,0.99711215
48905,0.39251742
48906,0.54254186
48907,0.99573463
48908,0.96996516
48909,0.9948403
48910,0.98308
48911,0.98537517
48912,0.99795735
48913,0.99929214
48914,0.82576036
48915,0.9736964
48916,0.9986131
48917,0.9392152
48918,0.7251042
48919,0.9981232
48920,0.9838541
48921,0.04378268
48922,0.9913061
48923,0.9905218
48924,0.9978588
48925,0.99790716
48926,0.994173
48927,0.9070648
48928,0.9930293
48929,0.9823277
48930,0.99322045
48931,0.99738973
48932,0.9867705
48933,0.9944121
48934,0.8958713
48935,0.99255764
48936,0.99634844
48937,0.99507105
48938,0.98946637
48939,0.9880015
48940,0.97755104
48941,0.97725976
48942,0.9970198
48943,0.9855532
48944,0.9945746
48945,0.34425196
48946,0.965194
48947,0.99849486
48948,0.9233641
48949,0.99470586
48950,0.9957486
48951,0.9488682
48952,0.9979467
48953,0.99630404
48954,0.99792284
48955,0.57221097
48956,0.9968622
48957,0.9483413
48958,0.90611666
48959,0.9975063
48960,0.9984717
48961,0.9694523
48962,0.99728
48963,0.99791783
48964,0.9763016
48965,0.96908176
48966,0.95508534
48967,0.99564964
48968,0.92898464
48969,0.9879298
48970,0.998694
48971,0.98284495
48972,0.9968997
48973,0.33621103
48974,0.993248
48975,0.9855304
48976,0.9655447
48977,0.99044514
48978,0.9955389
48979,0.9783505
48980,0.997981
48981,0.9928509
48982,0.99469155
48983,0.8950327
48984,0.9975339
48985,0.9800735
48986,0.16670634
48987,0.99318963
48988,0.998181
48989,0.99561125
48990,0.99517953
48991,0.9976794
48992,0.9948743
48993,0.9948308
48994,0.4830044
48995,0.98950434
48996,0.99096185
48997,0.9879711
48998,0.9974778
48999,0.99238175
49000,0.97152066
49001,0.89326453
49002,0.99880016
49003,0.99462634
49004,0.98292184
49005,0.87041545
49006,0.9933687
49007,0.98405737
49008,0.99154234
49009,0.99899596
49010,0.99639004
49011,0.97088087
49012,0.9316144
49013,0.9983718
49014,0.9953092
49015,0.9962437
49016,0.9955461
49017,0.9924545
49018,0.93128324
49019,0.9967629
49020,0.9997054
49021,0.93027645
49022,0.98740315
49023,0.9928402
49024,0.99886656
49025,0.98358214
49026,0.9961546
49027,0.9964713
49028,0.709887
49029,0.987117
49030,0.9779773
49031,0.9946907
49032,0.9922592
49033,0.9970951
49034,0.9785613
49035,0.9794519
49036,0.9988464
49037,0.9973232
49038,0.81580234
49039,0.9945353
49040,0.984475
49041,0.99802953
49042,0.9917989
49043,0.9995802
49044,0.64553446
49045,0.99968195
49046,0.94161195
49047,0.9601552
49048,0.99606824
49049,0.9997861
49050,0.9955792
49051,0.98013705
49052,0.5676382
49053,0.9977615
49054,0.99131036
49055,0.9888283
49056,0.9854366
49057,0.9955533
49058,0.8845806
49059,0.95964825
49060,0.99236274
49061,0.9802097
49062,0.997152
49063,0.9828274
49064,0.9920046
49065,0.9961932
49066,0.98752975
49067,0.99691594
49068,0.9956176
49069,0.99689263
49070,0.9826636
49071,0.9901126
49072,0.9863687
49073,0.99585944
49074,0.903918
49075,0.12101133
49076,0.990637
49077,0.91726667
49078,0.93386763
49079,0.9981804
49080,0.92544293
49081,0.9584758
49082,0.9883881
49083,0.97740227
49084,0.99958116
49085,0.85506636
49086,0.9847029
49087,0.9815152
49088,0.98971075
49089,0.9712224
49090,0.9063784
49091,0.9991837
49092,0.4397575
49093,0.99437666
49094,0.99846494
49095,0.9971886
49096,0.91767603
49097,0.9890187
49098,0.99765885
49099,0.9901203
49100,0.9981027
49101,0.83457005
49102,0.960296
49103,0.9958151
49104,0.9705448
49105,0.9887117
49106,0.9944378
49107,0.9962585
49108,0.9951881
49109,0.9942173
49110,0.96009564
49111,0.9968246
49112,0.99463296
49113,0.9772265
49114,0.9936465
49115,0.9936092
49116,0.91037047
49117,0.999215
49118,0.99599683
49119,0.9980635
49120,0.99821246
49121,0.9776676
49122,0.9926698
49123,0.9992453
49124,0.99725205
49125,0.9877489
49126,0.92898273
49127,0.95090055
49128,0.99217707
49129,0.99674183
49130,0.9891199
49131,0.91985697
49132,0.9860254
49133,0.9931925
49134,0.9379378
49135,0.99781066
49136,0.9980058
49137,0.99808514
49138,0.9939964
49139,0.9848555
49140,0.98347706
49141,0.96994936
49142,0.96883607
49143,0.9903504
49144,0.6197087
49145,0.73488563
49146,0.99589646
49147,0.9685949
49148,0.99577904
49149,0.45452866
49150,0.9970764
49151,0.9979247
49152,0.995795
49153,0.99639857
49154,0.85215735
49155,0.99262685
49156,0.99789256
49157,0.99467105
49158,0.99896634
49159,0.9216156
49160,0.9975318
49161,0.9960854
49162,0.9905111
49163,0.99675876
49164,0.99489933
49165,0.9917748
49166,0.98554593
49167,0.9994122
49168,0.9916739
49169,0.98816895
49170,0.995526
49171,0.18068486
49172,0.99118716
49173,0.97933257
49174,0.648006
49175,0.98992693
49176,0.9938537
49177,0.98983777
49178,0.98737645
49179,0.9462956
49180,0.9977355
49181,0.99879634
49182,0.99972993
49183,0.9309198
49184,0.9968104
49185,0.9988527
49186,0.98994935
49187,0.99137235
49188,0.99525404
49189,0.9978156
49190,0.9977342
49191,0.996774
49192,0.9975193
49193,0.9950943
49194,0.9992685
49195,0.9823552
49196,0.9922505
49197,0.99459225
49198,0.99780864
49199,0.9997086
49200,0.9987613
49201,0.9941942
49202,0.99981374
49203,0.49563813
49204,0.99919885
49205,0.9953393
49206,0.9987764
49207,0.9996332
49208,0.9926963
49209,0.9762797
49210,0.6073348
49211,0.9944918
49212,0.93656754
49213,0.9959919
49214,0.991025
49215,0.9926202
49216,0.86620873
49217,0.9126443
49218,0.98680043
49219,0.9792433
49220,0.9991984
49221,0.2588559
49222,0.9924211
49223,0.9579036
49224,0.9972994
49225,0.9948644
49226,0.9867836
49227,0.36907843
49228,0.98668784
49229,0.9991418
49230,0.9411691
49231,0.9957741
49232,0.7852764
49233,0.99441904
49234,0.9968545
49235,0.99070096
49236,0.9854944
49237,0.9957956
49238,0.9535276
49239,0.99925154
49240,0.9871241
49241,0.9805549
49242,0.966524
49243,0.94981444
49244,0.9904418
49245,0.99921
49246,0.9411358
49247,0.98273104
49248,0.9981013
49249,0.98545074
49250,0.95004463
49251,0.9976889
49252,0.85028815
49253,0.986241
49254,0.9973808
49255,0.9980077
49256,0.988278
49257,0.992474
49258,0.990204
49259,0.9812329
49260,0.9953761
49261,0.9310091
49262,0.98494047
49263,0.9758868
49264,0.9861113
49265,0.9951572
49266,0.56029165
49267,0.99831176
49268,0.9877175
49269,0.99849975
49270,0.9695294
49271,0.99585503
49272,0.94717854
49273,0.82592475
49274,0.9845531
49275,0.9993661
49276,0.997391
49277,0.98865384
49278,0.97446436
49279,0.97784483
49280,0.9189
49281,0.9996444
49282,0.9926569
49283,0.9914409
49284,0.9934756
49285,0.15403986
49286,0.99888283
49287,0.998719
49288,0.9982079
49289,0.9953276
49290,0.99267274
49291,0.99827087
49292,0.9400966
49293,0.56861115
49294,0.99940276
49295,0.28691158
49296,0.9856878
49297,0.9987662
49298,0.99975747
49299,0.9949332
49300,0.9238769
49301,0.99337655
49302,0.9853749
49303,0.9992685
49304,0.9951184
49305,0.99659926
49306,0.9885113
49307,0.9995384
49308,0.99356586
49309,0.99732506
49310,0.99012333
49311,0.9698768
49312,0.9968183
49313,0.9995183
49314,0.98766786
49315,0.99619824
49316,0.9993861
49317,0.9929333
49318,0.98379993
49319,0.92947525
49320,0.9398451
49321,0.99354136
49322,0.9990864
49323,0.9934262
49324,0.99578863
49325,0.9729993
49326,0.9992218
49327,0.9935044
49328,0.97080505
49329,0.939954
49330,0.996624
49331,0.99841535
49332,0.9938676
49333,0.994093
49334,0.9996629
49335,0.9991233
49336,0.99760455
49337,0.8815301
49338,0.8761254
49339,0.9880271
49340,0.998212
49341,0.99527115
49342,0.17730485
49343,0.9622918
49344,0.9876195
49345,0.99875
49346,0.99811125
49347,0.9930228
49348,0.99356294
49349,0.90655017
49350,0.99206454
49351,0.9317367
49352,0.8300973
49353,0.9985306
49354,0.99398226
49355,0.996347
49356,0.9993494
49357,0.99910337
49358,0.9961313
49359,0.9504675
49360,0.96334106
49361,0.9685708
49362,0.9888143
49363,0.9952624
49364,0.9741432
49365,0.99858046
49366,0.9723461
49367,0.98057693
49368,0.94048524
49369,0.8595275
49370,0.99780625
49371,0.959682
49372,0.9895806
49373,0.99203134
49374,0.99797386
49375,0.9709438
49376,0.9988103
49377,0.714286
49378,0.9479305
49379,0.9497127
49380,0.99881184
49381,0.99047744
49382,0.9677585
49383,0.9936221
49384,0.9965855
49385,0.9874763
49386,0.97775775
49387,0.997294
49388,0.90454173
49389,0.7247412
49390,0.9929315
49391,0.95611274
49392,0.997993
49393,0.9104784
49394,0.9935814
49395,0.99643075
49396,0.8205897
49397,0.92390305
49398,0.98201203
49399,0.9199076
49400,0.2968297
49401,0.9942339
49402,0.57054704
49403,0.9995127
49404,0.99349
49405,0.9901452
49406,0.9949024
49407,0.99711394
49408,0.9994234
49409,0.7692152
49410,0.9990754
49411,0.99527186
49412,0.99911565
49413,0.9965281
49414,0.9984497
49415,0.9991837
49416,0.9980338
49417,0.9992398
49418,0.1901996
49419,0.98881394
49420,0.98724455
49421,0.8924465
49422,0.99772173
49423,0.95517755
49424,0.9984654
49425,0.976192
49426,0.99198323
49427,0.9991007
49428,0.99825674
49429,0.932811
49430,0.9853924
49431,0.9793987
49432,0.9774345
49433,0.998933
49434,0.99566
49435,0.95600975
49436,0.99073946
49437,0.99655414
49438,0.99894255
49439,0.99781054
49440,0.9982994
49441,0.9985611
49442,0.99576664
49443,0.99061954
49444,0.99408215
49445,0.99891734
49446,0.70976746
49447,0.97776663
49448,0.995363
49449,0.9711946
49450,0.98708296
49451,0.992601
49452,0.9965634
49453,0.995961
49454,0.9996222
49455,0.99942446
49456,0.9934069
49457,0.9975199
49458,0.9959979
49459,0.9910125
49460,0.9923017
49461,0.9772224
49462,0.9957379
49463,0.94156724
49464,0.9976628
49465,0.985329
49466,0.98062176
49467,0.9994035
49468,0.9928392
49469,0.99976546
49470,0.9953695
49471,0.99771464
49472,0.9985127
49473,0.96841174
49474,0.9945781
49475,0.9950271
49476,0.9938981
49477,0.9972766
49478,0.9994703
49479,0.985629
49480,0.99762756
49481,0.98748523
49482,0.99556917
49483,0.9757135
49484,0.62225586
49485,0.9963362
49486,0.9818013
49487,0.99854785
49488,0.9981483
49489,0.975267
49490,0.9990896
49491,0.9985152
49492,0.99102473
49493,0.9981018
49494,0.99415684
49495,0.9978492
49496,0.9926905
49497,0.96369827
49498,0.9985654
49499,0.83698946
49500,0.9849449
49501,0.99732625
49502,0.99292153
49503,0.9955864
49504,0.9965365
49505,0.9971361
49506,0.834133
49507,0.9900248
49508,0.9970943
49509,0.9932428
49510,0.9952266
49511,0.9890969
49512,0.9988637
49513,0.9984068
49514,0.99178207
49515,0.9877385
49516,0.99269074
49517,0.79152834
49518,0.9978782
49519,0.99948394
49520,0.9193422
49521,0.99844044
49522,0.99731296
49523,0.9838149
49524,0.9888453
49525,0.96684307
49526,0.9956383
49527,0.8132377
49528,0.9968755
49529,0.9964232
49530,0.94382125
49531,0.3208464
49532,0.9486902
49533,0.9971643
49534,0.9573405
49535,0.99800974
49536,0.9943362
49537,0.9943961
49538,0.41231418
49539,0.9912503
49540,0.9631226
49541,0.9387491
49542,0.9940849
49543,0.99466175
49544,0.99218094
49545,0.9973379
49546,0.9975479
49547,0.9678073
49548,0.97201204
49549,0.57750285
49550,0.901465
49551,0.8489681
49552,0.9957736
49553,0.998086
49554,0.98995084
49555,0.98051065
49556,0.99936587
49557,0.9852485
49558,0.8310563
49559,0.65481055
49560,0.9894203
49561,0.9863755
49562,0.9581354
49563,0.34024808
49564,0.997883
49565,0.99800426
49566,0.13615665
49567,0.62927073
49568,0.5547779
49569,0.98827237
49570,0.9994029
49571,0.9969361
49572,0.9794555
49573,0.9906218
49574,0.97173923
49575,0.9390679
49576,0.9976725
49577,0.9922925
49578,0.99782383
49579,0.98897445
49580,0.99809235
49581,0.99671066
49582,0.9391608
49583,0.9953518
49584,0.9760231
49585,0.99581856
49586,0.99898654
49587,0.9924339
49588,0.9304066
49589,0.99775225
49590,0.9977164
49591,0.9967169
49592,0.98712474
49593,0.8272059
49594,0.9932787
49595,0.99277776
49596,0.997821
49597,0.9975702
49598,0.64609003
49599,0.9691049
49600,0.99833137
49601,0.99890184
49602,0.9802843
49603,0.9910659
49604,0.74415976
49605,0.9563186
49606,0.9661341
49607,0.99877554
49608,0.9988426
49609,0.9835571
49610,0.9974349
49611,0.9876062
49612,0.9285927
49613,0.9971323
49614,0.9997714
49615,0.99853075
49616,0.9153267
49617,0.9671903
49618,0.98875767
49619,0.99853814
49620,0.99939907
49621,0.9985869
49622,0.9955745
49623,0.9922246
49624,0.9960296
49625,0.99622476
49626,0.9445783
49627,0.924374
49628,0.9882355
49629,0.05183949
49630,0.9948586
49631,0.9914077
49632,0.9833967
49633,0.99452955
49634,0.9968508
49635,0.9928966
49636,0.46732834
49637,0.9969409
49638,0.99744356
49639,0.9978715
49640,0.9976808
49641,0.99988294
49642,0.99562293
49643,0.9989635
49644,0.9963243
49645,0.951799
49646,0.9892253
49647,0.9953564
49648,0.98625135
49649,0.94414324
49650,0.9882414
49651,0.99492186
49652,0.99895334
49653,0.13649136
49654,0.8121525
49655,0.99626285
49656,0.9815347
49657,0.9477109
49658,0.99889815
49659,0.98312515
49660,0.97251254
49661,0.98733586
49662,0.9981306
49663,0.99190617
49664,0.99353194
49665,0.9882261
49666,0.9984125
49667,0.9899866
49668,0.9996118
49669,0.9768381
49670,0.99803156
49671,0.9983693
49672,0.9881241
49673,0.98272955
49674,0.9795701
49675,0.89398164
49676,0.8787552
49677,0.9988961
49678,0.9959448
49679,0.9887988
49680,0.99837875
49681,0.99761534
49682,0.9988682
49683,0.9984255
49684,0.9944945
49685,0.9929772
49686,0.9907156
49687,0.9949345
49688,0.37218013
49689,0.9991984
49690,0.9915456
49691,0.99702317
49692,0.98245066
49693,0.18044761
49694,0.9987966
49695,0.99245924
49696,0.9672666
49697,0.9786563
49698,0.9941004
49699,0.91375965
49700,0.9925156
49701,0.9028917
49702,0.99809855
49703,0.99933964
49704,0.99201185
49705,0.9962437
49706,0.9994122
49707,0.95769
49708,0.9974421
49709,0.8937664
49710,0.983922
49711,0.99701893
49712,0.9640622
49713,0.99342716
49714,0.9939116
49715,0.9707343
49716,0.99736387
49717,0.9978059
49718,0.9799928
49719,0.94506055
49720,0.8255827
49721,0.99836653
49722,0.9739751
49723,0.99537104
49724,0.99507153
49725,0.99049735
49726,0.99530715
49727,0.998007
49728,0.98620945
49729,0.97438896
49730,0.9988636
49731,0.90076804
49732,0.98314947
49733,0.9949763
49734,0.9982736
49735,0.9779936
49736,0.9957165
49737,0.9872372
49738,0.99923825
49739,0.99492997
49740,0.9987896
49741,0.99647313
49742,0.9880145
49743,0.9981336
49744,0.7825718
49745,0.9579423
49746,0.9871202
49747,0.9977101
49748,0.98852146
49749,0.99492407
49750,0.9889515
49751,0.98270494
49752,0.9840185
49753,0.8899514
49754,0.092823446
49755,0.93231
49756,0.99845695
49757,0.27714643
49758,0.9774408
49759,0.9883404
49760,0.99044514
49761,0.74059135
49762,0.99479467
49763,0.8719278
49764,0.99096656
49765,0.9993624
49766,0.9963911
49767,0.9705687
49768,0.9668679
49769,0.98878163
49770,0.99541724
49771,0.99848795
49772,0.99903935
49773,0.98306733
49774,0.9989868
49775,0.99484056
49776,0.7788203
49777,0.9975867
49778,0.9422967
49779,0.9981767
49780,0.99143314
49781,0.9944823
49782,0.9862732
49783,0.9960747
49784,0.997022
49785,0.99745315
49786,0.42588878
49787,0.9089005
49788,0.733126
49789,0.99918085
49790,0.8854395
49791,0.9958831
49792,0.5795703
49793,0.5107317
49794,0.9924517
49795,0.99931526
49796,0.9954385
49797,0.9982547
49798,0.98320884
49799,0.9924582
49800,0.9773451
49801,0.9934056
49802,0.9985898
49803,0.97894764
49804,0.95405555
49805,0.99704593
49806,0.9768
49807,0.99817395
49808,0.9819702
49809,0.9822797
49810,0.9886
49811,0.91042995
49812,0.98781115
49813,0.9751236
49814,0.9908041
49815,0.9995555
49816,0.988063
49817,0.99681634
49818,0.9982504
49819,0.97698146
49820,0.9976152
49821,0.9838404
49822,0.9292801
49823,0.9619363
49824,0.99490285
49825,0.9975643
49826,0.996505
49827,0.9975184
49828,0.99938333
49829,0.99683255
49830,0.9933781
49831,0.99912614
49832,0.99874985
49833,0.9991339
49834,0.9567393
49835,0.99941254
49836,0.9989963
49837,0.9987846
49838,0.9384932
49839,0.9447332
49840,0.99575907
49841,0.21905935
49842,0.98165727
49843,0.7824379
49844,0.9985827
49845,0.9995952
49846,0.9990108
49847,0.9935603
49848,0.92695045
49849,0.9914895
49850,0.9982634
49851,0.98623973
49852,0.9855555
49853,0.97608143
49854,0.99885595
49855,0.9959495
49856,0.99444807
49857,0.9403136
49858,0.9820181
49859,0.983969
49860,0.9352374
49861,0.7503661
49862,0.9412602
49863,0.9606029
49864,0.9810939
49865,0.96741396
49866,0.9975362
49867,0.99968016
49868,0.8023887
49869,0.9921225
49870,0.971082
49871,0.98177046
49872,0.9978059
49873,0.9979394
49874,0.99516606
49875,0.9568443
49876,0.9990097
49877,0.9969367
49878,0.26479053
49879,0.9351298
49880,0.38399312
49881,0.64584637
49882,0.9858257
49883,0.9843196
49884,0.9384217
49885,0.98028743
49886,0.99500567
49887,0.10303311
49888,0.981114
49889,0.9874391
49890,0.9914948
49891,0.9960675
49892,0.9997423
49893,0.9860243
49894,0.9200412
49895,0.9658373
49896,0.98295975
49897,0.9818033
49898,0.99840647
49899,0.9947902
49900,0.99980754
49901,0.99410546
49902,0.9564716
49903,0.99680126
49904,0.9971487
49905,0.63632447
49906,0.98181295
49907,0.9360766
49908,0.99632627
49909,0.34573773
49910,0.9152196
49911,0.67777383
49912,0.9981838
49913,0.97304654
49914,0.98708147
49915,0.994653
49916,0.99559647
49917,0.9989679
49918,0.95807296
49919,0.9959143
49920,0.9583629
49921,0.9704583
49922,0.99707115
49923,0.9960424
49924,0.96476305
49925,0.99804866
49926,0.9976043
49927,0.615081
49928,0.98036295
49929,0.9650432
49930,0.96766335
49931,0.9982332
49932,0.95653564
49933,0.17006159
49934,0.99412715
49935,0.99267066
49936,0.99129933
49937,0.99116397
49938,0.98720586
49939,0.9957547
49940,0.8558886
49941,0.99590683
49942,0.98709226
49943,0.99954706
49944,0.9991697
49945,0.9634821
49946,0.7176536
49947,0.9149943
49948,0.8776752
49949,0.99163026
49950,0.97727
49951,0.9538964
49952,0.99775
49953,0.9339077
49954,0.9900276
49955,0.96043015
49956,0.99651057
49957,0.9974183
49958,0.8427872
49959,0.6181388
49960,0.9910148
49961,0.963988
49962,0.9875702
49963,0.8855772
49964,0.9924265
49965,0.7271662
49966,0.9646265
49967,0.92233384
49968,0.9974942
49969,0.99743575
49970,0.9992481
49971,0.99954385
49972,0.99295264
49973,0.9970515
49974,0.992301
49975,0.9959526
49976,0.9946681
49977,0.99588376
49978,0.9543675
49979,0.99905103
49980,0.8976564
49981,0.9932393
49982,0.978323
49983,0.99258596
49984,0.9773431
49985,0.9831601
49986,0.9944376
49987,0.99671835
49988,0.99262977
49989,0.99860376
49990,0.86796165
49991,0.993946
49992,0.9983082
49993,0.9960908
49994,0.79836684
49995,0.9982857
49996,0.99951327
49997,0.9956676
49998,0.9914169
49999,0.9916053
50000,0.8466518
50001,0.9935701
50002,0.99741673
50003,0.9688451
50004,0.9986141
50005,0.9653737
50006,0.9933054
50007,0.9990914
50008,0.9815175
50009,0.9969183
50010,0.99663407
50011,0.9916357
50012,0.6523458
50013,0.9956844
50014,0.73515445
50015,0.98933053
50016,0.9950702
50017,0.3849198
50018,0.99870896
50019,0.9894438
50020,0.93604624
50021,0.99566984
50022,0.9991899
50023,0.9314873
50024,0.9961448
50025,0.99579096
50026,0.99832314
50027,0.99555737
50028,0.9912826
50029,0.8764433
50030,0.9637914
50031,0.9991516
50032,0.9945475
50033,0.95042586
50034,0.9944424
50035,0.9697316
50036,0.96731734
50037,0.5051153
50038,0.9985323
50039,0.99919575
50040,0.9848925
50041,0.9995987
50042,0.7185287
50043,0.99643683
50044,0.9971974
50045,0.9980679
50046,0.9332705
50047,0.98970836
50048,0.9838748
50049,0.9833703
50050,0.99514776
50051,0.65731263
50052,0.993785
50053,0.77947134
50054,0.9925724
50055,0.52105176
50056,0.9983789
50057,0.95853853
50058,0.99675876
50059,0.94463336
50060,0.83769387
50061,0.535112
50062,0.97166824
50063,0.79867744
50064,0.9938216
50065,0.99841046
50066,0.98253644
50067,0.9871034
50068,0.964469
50069,0.9992162
