Id,ACTION
51439,0.9941685069570635
51440,0.9938955227353649
51441,0.9836491505940472
51442,0.9925482177854141
51443,0.9828682213476954
51444,0.9944702518249653
51445,0.9934753991120949
51446,0.9903715831950244
51447,0.9933371587165933
51448,0.9932224870945794
51449,0.9930109798285776
51450,0.9254826814299557
51451,0.994703390105052
51452,0.9864137544043501
51453,0.982825144560724
51454,0.9771991796890696
51455,0.9757972398684422
51456,0.9921329353923385
51457,0.9923785447901887
51458,0.9927556376429232
51459,0.9840128705178042
51460,0.7974839230370833
51461,0.9910694350161675
51462,0.9914538839246225
51463,0.9914463275500024
51464,0.9911447263118935
51465,0.8152596774816008
51466,0.9789335886214381
51467,0.9855649785122405
51468,0.987824469027019
51469,0.8566127949559081
51470,0.72974560815272
51471,0.9928113887903951
51472,0.8420470710994878
51473,0.9933802737903866
51474,0.9901601088529454
51475,0.9945750127826928
51476,0.4277267161048618
51477,0.9885068217978112
51478,0.9881837793510613
51479,0.9820566319349368
51480,0.990588724932735
51481,0.9929752233600218
51482,0.982606143601463
51483,0.9908889818697659
51484,0.9876445887083763
51485,0.9744857273283631
51486,0.9642607481989363
51487,0.994186983762632
51488,0.8427885896038244
51489,0.9850262509054781
51490,0.993078231169215
51491,0.9901646130173821
51492,0.9836011406978017
51493,0.994429567530051
51494,0.9865351876650819
51495,0.9931978522805066
51496,0.9935500500838371
51497,0.9729710772089156
51498,0.9812441356139047
51499,0.8615492070635831
51500,0.9934914789585386
51501,0.9839565717846404
51502,0.9882799916833716
51503,0.9849836783310124
51504,0.9938488377890502
51505,0.9896385050412135
51506,0.9943806557002229
51507,0.9862915364892118
51508,0.9740211256959329
51509,0.9814344590744313
51510,0.9937604161358179
51511,0.9710749702474193
51512,0.9938233815402663
51513,0.9816585037953389
51514,0.9827052252837027
51515,0.9821156801180517
51516,0.9906416545193093
51517,0.9940915362102087
51518,0.9825290158743861
51519,0.9824368582716654
51520,0.9866680782251477
51521,0.9832204034119701
51522,0.9874354913411769
51523,0.9761607778650507
51524,0.987073640910452
51525,0.9923735397940071
51526,0.9846986233175116
51527,0.9887531382686717
51528,0.9915835716509898
51529,0.9512687992405796
51530,0.8645081371286254
51531,0.9899300520538523
51532,0.9908870628866792
51533,0.9915392715734391
51534,0.9659753286356203
51535,0.9830348943062978
51536,0.9863004834514782
51537,0.9480734322198184
51538,0.989218094284681
51539,0.9347060717128761
51540,0.9954870773507988
51541,0.9885233561150459
51542,0.9858242475315
51543,0.9782837769323148
51544,0.9944887554211445
51545,0.9924498859216404
51546,0.864221309414198
51547,0.9943330582179645
51548,0.9861947808105388
51549,0.9923246758927368
51550,0.9846818017310925
51551,0.9911451121932984
51552,0.8709200693109143
51553,0.91462844639334
51554,0.9918770983700066
51555,0.9055376269037559
51556,0.9936063953632974
51557,0.9944488375754709
51558,0.981234679377619
51559,0.9920163544936781
51560,0.9946171009522065
51561,0.9809044066701554
51562,0.9925884996701445
51563,0.9788608891011821
51564,0.9929288281121705
51565,0.9890330628262349
51566,0.8960464371015675
51567,0.9718628427539426
51568,0.9854944819491145
51569,0.9926231706513461
51570,0.9913915642803804
51571,0.9913192516509477
51572,0.9862264887531726
51573,0.9952954263296366
51574,0.879807109283702
51575,0.9898981451862031
51576,0.833765179976718
51577,0.9034589785782583
51578,0.9907196109339267
51579,0.9914436716481914
51580,0.9881053127011494
51581,0.995336229709275
51582,0.9911989760776126
51583,0.8249242540920593
51584,0.9941838688607453
51585,0.9926578329332274
51586,0.9891495911897621
51587,0.988861544324482
51588,0.9946666639272885
51589,0.9744942351425756
51590,0.9904289217742956
51591,0.9758833133624261
51592,0.9867069743486958
51593,0.992413894835436
51594,0.9884341276641656
51595,0.9934287501925322
51596,0.9807394866073178
51597,0.9938505373666576
51598,0.9930478554723582
51599,0.991306036721677
51600,0.9768225779002366
51601,0.9888924224187491
51602,0.9442513409948121
51603,0.9945159258482196
51604,0.9940220784538196
51605,0.3496106597166383
51606,0.9703164992881635
51607,0.9923410639861219
51608,0.987724447936879
51609,0.27610392205057865
51610,0.995177901130948
51611,0.990557692892741
51612,0.9897146315560315
51613,0.9937828031735563
51614,0.9929149769830365
51615,0.9912588114375961
51616,0.9933540975633395
51617,0.9772037256344737
51618,0.9557958436048818
51619,0.9899047290434246
51620,0.9939197712717665
51621,0.9836100695083122
51622,0.9851855810007073
51623,0.9908903821549151
51624,0.9921507869902882
51625,0.9925862891614461
51626,0.9916627708940318
51627,0.9933613271408651
51628,0.9828015513342697
51629,0.9451763209115309
51630,0.9881931763828413
51631,0.9594005550492681
51632,0.5915883642364322
51633,0.9905106513632264
51634,0.989627706758732
51635,0.9856758025639853
51636,0.9917787169207573
51637,0.9932138008708256
51638,0.9928817102316458
51639,0.9954272064163847
51640,0.9643919472480491
51641,0.868580704067279
51642,0.9935774744896527
51643,0.9752015030544985
51644,0.9778392446309333
51645,0.9913031660224965
51646,0.9931103265268998
51647,0.9924191253911367
51648,0.9958418579380373
51649,0.990525383410725
51650,0.9915061484404886
51651,0.9927585569646373
51652,0.9894342634462591
51653,0.9882722051069649
51654,0.9894744418715398
51655,0.9901096862490825
51656,0.9906988840484716
51657,0.9910233885050317
51658,0.9875571494272986
51659,0.9921098450049545
51660,0.7820778839484872
51661,0.9836449904557364
51662,0.993191893114447
51663,0.9923569474313269
51664,0.9930163645152451
51665,0.9884788776352325
51666,0.9921949816103061
51667,0.9706066067553284
51668,0.9906614436359924
51669,0.988615310682639
51670,0.9959533431546393
51671,0.9922227687573708
51672,0.9916941417878655
51673,0.9659275597782132
51674,0.9279558513225433
51675,0.9805436217629577
51676,0.9888385197971197
51677,0.9738641633380194
51678,0.9929163798958125
51679,0.9811718344370691
51680,0.9905208108191663
51681,0.9878088129125369
51682,0.9916162033025071
51683,0.9931400255258718
51684,0.7437363357674165
51685,0.9932294400674652
51686,0.9923325707329804
51687,0.9908011528557404
51688,0.9926302831096674
51689,0.9925569345274392
51690,0.9879676364483313
51691,0.9382446374486525
51692,0.9934516104863013
51693,0.9924015829049464
51694,0.9912156103552929
51695,0.9908449971408219
51696,0.9275532326382194
51697,0.9868185822118258
51698,0.9828671775886579
51699,0.9910497717432397
51700,0.9924979572147853
51701,0.994001843921662
51702,0.9913753050395673
51703,0.6914887002786616
51704,0.9914863236077277
51705,0.9931376788222082
51706,0.9807932486301887
51707,0.9883046133222088
51708,0.9924067326573816
51709,0.9961366005725403
51710,0.9930935163059154
51711,0.9940576868521107
51712,0.9193349126999595
51713,0.9922755788829795
51714,0.9875533759739634
51715,0.9930449263081383
51716,0.9876387540464171
51717,0.9892660566750233
51718,0.9758493499304481
51719,0.9936361508000487
51720,0.9900824075606621
51721,0.007505498121281236
51722,0.9935966894073125
51723,0.9897057791516722
51724,0.9920441354127977
51725,0.9821609861493604
51726,0.9937212490256309
51727,0.9944437787848293
51728,0.9892603906978421
51729,0.9920232254329843
51730,0.9796268295753021
51731,0.3540112184797408
51732,0.9914147899716925
51733,0.9910749595339524
51734,0.9818803271585097
51735,0.8146000939401024
51736,0.9931755187369848
51737,0.9924493538701125
51738,0.9929735391650822
51739,0.988738572734998
51740,0.9867465619570803
51741,0.941909278183737
51742,0.9751651620195352
51743,0.9922886037920875
51744,0.9929252607266585
51745,0.9927787129804759
51746,0.8624748376425264
51747,0.8113177743423547
51748,0.9906341030743253
51749,0.9921230764842269
51750,0.9938682536241779
51751,0.9852754173964113
51752,0.9931001090192403
51753,0.8508008291294005
51754,0.98328514678253
51755,0.9810382053448162
51756,0.9923994479924471
51757,0.28654919500610515
51758,0.9909772486294266
51759,0.9616572620393509
51760,0.9899937023218431
51761,0.9925919964937423
51762,0.9873940376080196
51763,0.9921372090314715
51764,0.9922282737390656
51765,0.6445380289682079
51766,0.9864531898276458
51767,0.9781624372401178
51768,0.9932503217443903
51769,0.9913609817098109
51770,0.9099387882901105
51771,0.9926162226911892
51772,0.9863890654712388
51773,0.9877075771756127
51774,0.9927901551608599
51775,0.9851189914133907
51776,0.9886733434565823
51777,0.9877471721637903
51778,0.9877456133295841
51779,0.9808567781942361
51780,0.9948276624949124
51781,0.9826588845755924
51782,0.9778200851552288
51783,0.9930866184827936
51784,0.8319940895095683
51785,0.9891539865525172
51786,0.9150743851018447
51787,0.8229189080418952
51788,0.9876325309380688
51789,0.9909485059612789
51790,0.9791326574050382
51791,0.9565240459380137
51792,0.9922275961424785
51793,0.9792543818464058
51794,0.9315718782372479
51795,0.9841312549730669
51796,0.9930449263584654
51797,0.9939663753573891
51798,0.9775389024947442
51799,0.8671503742193825
51800,0.9887050357742977
51801,0.9837667985758438
51802,0.9764570881391685
51803,0.9856124216325011
51804,0.9860803168847072
51805,0.9530834790660243
51806,0.9906264893711739
51807,0.9639184984833932
51808,0.9823411199063354
51809,0.9942053474686384
51810,0.9912967903932627
51811,0.9926718626069674
51812,0.9918888571677881
51813,0.9939070739648486
51814,0.29982959794183933
51815,0.9799172354546792
51816,0.978405408194081
51817,0.9104227340359398
51818,0.9890005947918155
51819,0.9764657192425489
51820,0.9344826030434705
51821,0.9873793385118834
51822,0.7687550167655657
51823,0.9073505136553581
51824,0.7947188724624168
51825,0.9895772549666038
51826,0.9904579574005477
51827,0.9879134127923574
51828,0.9920615756346596
51829,0.9855359682108082
51830,0.6306870046956055
51831,0.9909473291540601
51832,0.9906115937874593
51833,0.9830722898157273
51834,0.9919422330634253
51835,0.988858288982281
51836,0.9835667598893615
51837,0.992246939372488
51838,0.9942222662792035
51839,0.9791386971322442
51840,0.984622023330281
51841,0.99277168286491
51842,0.9899578751377568
51843,0.9907212529528546
51844,0.9898591923136124
51845,0.9905543185770818
51846,0.9948565994704799
51847,0.9907613274549844
51848,0.9903728667167963
51849,0.992702464109367
51850,0.9929705269089155
51851,0.9936117816031651
51852,0.9775987290030388
51853,0.9924166092069278
51854,0.9539548556509233
51855,0.9524569842408983
51856,0.9944594994976615
51857,0.9658241679970014
51858,0.9905619286085535
51859,0.9925281012139091
51860,0.9935250549119823
51861,0.9927096950653732
51862,0.9898783240990536
51863,0.9940369270433388
51864,0.9837187063493168
51865,0.9893960373820834
51866,0.9851632945148199
51867,0.9327546407944889
51868,0.8452210173679496
51869,0.9947465221779975
51870,0.9927859200000343
51871,0.8274649681471212
51872,0.9920639446948559
51873,0.9900222019469245
51874,0.9700600791628438
51875,0.988970706792401
51876,0.9914157703410401
51877,0.739130961264906
51878,0.9882376850057998
51879,0.9904341006591191
51880,0.9936052743406947
51881,0.9839498034989337
51882,0.99077368053543
51883,0.9907200536416806
51884,0.9845344600177578
51885,0.9906134173064525
51886,0.9908316989389778
51887,0.992247563263619
51888,0.9916389912196676
51889,0.9598188910709314
51890,0.9906021380496564
51891,0.9875056882882765
51892,0.9891677206967102
51893,0.9870792985866258
51894,0.9887165485628759
51895,0.9909638319877262
51896,0.9947515980398697
51897,0.993965425326324
51898,0.9033036475787707
51899,0.9904521074725429
51900,0.9928275442899878
51901,0.9931950543011535
51902,0.9864688830175498
51903,0.8468398518388749
51904,0.9835590034115226
51905,0.9941819041931051
51906,0.9755572897709568
51907,0.9949409059538933
51908,0.9914509755970145
51909,0.967303139966664
51910,0.846780930507782
51911,0.9803027956175685
51912,0.9949008714765929
51913,0.9872040879399494
51914,0.9896755837175777
51915,0.9781691616863482
51916,0.9921579012856055
51917,0.9362648925997163
51918,0.9712442679029433
51919,0.9931531528238811
51920,0.9872172029400555
51921,0.9827292472238032
51922,0.9840356917873558
51923,0.9920104896532465
51924,0.9264752607665411
51925,0.9658001745767146
51926,0.9687515528376519
51927,0.846025466559874
51928,0.9958999744801271
51929,0.9923619917445865
51930,0.07156571123180377
51931,0.9939986488485977
51932,0.9912586623301143
51933,0.03673731027884257
51934,0.996627719537915
51935,0.985008020080764
51936,0.9879544863450542
51937,0.9929909553482709
51938,0.9938121048950729
51939,0.9872142213283736
51940,0.995056089489411
51941,0.9938019085891556
51942,0.9952493815618653
51943,0.9932029271481573
51944,0.9945827411370983
51945,0.9879831489664437
51946,0.9945305403373339
51947,0.9944008427254293
51948,0.9885611548457984
51949,0.9884837491030719
51950,0.9885783282712447
51951,0.9932272169587433
51952,0.9893652350360901
51953,0.9859103002505382
51954,0.9925513279959711
51955,0.9926014528571869
51956,0.9842492215017788
51957,0.9925376741379812
51958,0.992660648933309
51959,0.10510442070737977
51960,0.5959867518598397
51961,0.935467660442445
51962,0.9920560619149985
51963,0.9934969430143399
51964,0.9923947223327481
51965,0.9923325674133329
51966,0.9819828155830285
51967,0.9937938854041525
51968,0.035726321401104766
51969,0.9928118898058139
51970,0.9933894529091829
51971,0.7672476694695026
51972,0.9942551344670967
51973,0.7548966566984652
51974,0.9936521889022029
51975,0.9852306982917269
51976,0.9853887789353193
51977,0.9809283898407942
51978,0.9955027611558419
51979,0.9892947564917851
51980,0.9923177552145823
51981,0.9849198915704476
51982,0.9600625523873468
51983,0.9890295152952614
51984,0.8737437866072784
51985,0.9912027634978566
51986,0.9917645889831006
51987,0.9881586426297744
51988,0.12467247698802934
51989,0.9851744640214812
51990,0.9937717307702618
51991,0.9913899364942559
51992,0.7179232964958124
51993,0.9868892664804317
51994,0.9789721015206787
51995,0.9877405283137308
51996,0.9929312876262412
51997,0.9912027634978651
51998,0.9778200926312925
51999,0.9813353898817123
52000,0.9933861668199416
52001,0.9856605039680872
52002,0.9928418440307458
52003,0.9924607451313431
52004,0.9852375940271478
52005,0.9056867093391245
52006,0.9854999445417608
52007,0.9862613028668494
52008,0.9287944921738813
52009,0.9939953965444165
52010,0.9876505515025773
52011,0.9923651334698128
52012,0.8697320405389636
52013,0.9893592271819219
52014,0.9230868522981112
52015,0.9938051090536263
52016,0.9905385050552257
52017,0.9911540044413811
52018,0.9929677720410798
52019,0.989894881822359
52020,0.9701794594499502
52021,0.9864064677148908
52022,0.9908655793594148
52023,0.988134592576708
52024,0.9944214444522933
52025,0.7984733567504243
52026,0.9904900823804204
52027,0.9918548298628689
52028,0.9852735939884715
52029,0.9887713021379632
52030,0.9926575914259768
52031,0.9785138653803417
52032,0.9614197427833948
52033,0.9852369583608663
52034,0.9870704055046844
52035,0.993840187585036
52036,0.968835752875213
52037,0.9915755504253341
52038,0.9920756333238913
52039,0.9815083248804646
52040,0.9947140057099932
52041,0.9933285965106478
52042,0.9909412095974807
52043,0.9692059887088682
52044,0.9815430530624182
52045,0.9951473983511734
52046,0.27706753867947087
52047,0.991210968918457
52048,0.9900891486134628
52049,0.9887644456171534
52050,0.9925036796221821
52051,0.9929240519346656
52052,0.9802484108754863
52053,0.9903628705433445
52054,0.9806800565818674
52055,0.7629695273403008
52056,0.9927614599623551
52057,0.9890071468320327
52058,0.9650959212650092
52059,0.9946736683478946
52060,0.9825991212456519
52061,0.9838927498858213
52062,0.9904854330329906
52063,0.992651684534534
52064,0.993880519753022
52065,0.992549724305757
52066,0.9906272060930608
52067,0.9881112974708163
52068,0.9776431420098124
52069,0.993416610759823
52070,0.9194635822256225
52071,0.9831769967441165
52072,0.9920087553788457
52073,0.9872111383675085
52074,0.9870740980158823
52075,0.5678649750529876
52076,0.9942419413033863
52077,0.9905182885932277
52078,0.9878180305258167
52079,0.9896998754466108
52080,0.9907274591570431
52081,0.99165850517339
52082,0.9944450288544212
52083,0.9854050197193119
52084,0.9934771858646286
52085,0.8712477436946852
52086,0.9932418343840708
52087,0.9929160909850218
52088,0.9929376840087739
52089,0.9938751302136384
52090,0.9935390052007758
52091,0.994840639318482
52092,0.9925705700333755
52093,0.9893479711947805
52094,0.9772844060424836
52095,0.911674991771379
52096,0.5633411590986052
52097,0.9919000133093079
52098,0.3568813680527904
52099,0.9923786109523917
52100,0.99339716916502
52101,0.9924580380346564
52102,0.9676534795351024
52103,0.9930274576613396
52104,0.9847726697029044
52105,0.9924512572186476
52106,0.9911312629533773
52107,0.9476069723083544
52108,0.9888337251451326
52109,0.9873126940780883
52110,0.9877338273047499
52111,0.9904619746009515
52112,0.6087020775584433
52113,0.9749076419706174
52114,0.9953120983723652
52115,0.9914237785319238
52116,0.9878244992090061
52117,0.9900405871048124
52118,0.9904242705777279
52119,0.9940647901190308
52120,0.9852457266180427
52121,0.9924785199929314
52122,0.8187446921775271
52123,0.9924342140431979
52124,0.9876013652255544
52125,0.9944393047640567
52126,0.9493492032811185
52127,0.039892471289660406
52128,0.9760804873566288
52129,0.9854881695228933
52130,0.9905654407025649
52131,0.992248443509974
52132,0.9921781899903795
52133,0.9804769581571623
52134,0.9635286108417253
52135,0.9919616036465895
52136,0.9880596437495317
52137,0.9943077690402434
52138,0.9940939448922966
52139,0.5292768105494174
52140,0.9908870628866792
52141,0.9907752750851848
52142,0.9934271895545759
52143,0.7673805884740764
52144,0.9921762808016034
52145,0.9941553824446598
52146,0.8977765992646786
52147,0.9920754114511336
52148,0.9936942096179303
52149,0.9798069995169195
52150,0.9795687933922705
52151,0.5674008494898711
52152,0.9921063320161796
52153,0.9939568954656804
52154,0.4352851894079824
52155,0.9920313382504679
52156,0.9788416204140653
52157,0.9920364592530332
52158,0.9921365104560932
52159,0.9912593401578317
52160,0.9964040491263073
52161,0.9949150161115176
52162,0.992344935747934
52163,0.9924713358227656
52164,0.9855843966878078
52165,0.9941202787105213
52166,0.9807776723955716
52167,0.9842320286088547
52168,0.9899739056866206
52169,0.9935280163968334
52170,0.9812975207792436
52171,0.9924086204210216
52172,0.9926588324326178
52173,0.98956459173439
52174,0.9922033966105293
52175,0.9878296892369096
52176,0.9859319440746706
52177,0.051717114660628935
52178,0.9843507973491578
52179,0.9865298006577122
52180,0.9925050209716118
52181,0.9889976274422543
52182,0.9892180554545668
52183,0.993477227546013
52184,0.962436500162496
52185,0.984718376137986
52186,0.9826456974609867
52187,0.9917435463991051
52188,0.9837053638169412
52189,0.9695901103894204
52190,0.8061979158367262
52191,0.9935572673841351
52192,0.9878372294109863
52193,0.9925107209833179
52194,0.9928665528378129
52195,0.9879886536248762
52196,0.9927602540192335
52197,0.7354966592276811
52198,0.9936267432583106
52199,0.9923650573998908
52200,0.9897148349380382
52201,0.9942541502684901
52202,0.9933729320741114
52203,0.9929677257131161
52204,0.9903713761669233
52205,0.9930725520106629
52206,0.9920249692297707
52207,0.9907457969099965
52208,0.9901484352996105
52209,0.29213702786849555
52210,0.9855350951481008
52211,0.9867920964980789
52212,0.9912384464384394
52213,0.9915815829621192
52214,0.9881355473199258
52215,0.991428879483148
52216,0.9967390921801831
52217,0.9896300460770849
52218,0.985687048554135
52219,0.9911596076174229
52220,0.9862787197981646
52221,0.9894467183660713
52222,0.9850681526961409
52223,0.919604440504815
52224,0.9864856173028593
52225,0.9937480718932694
52226,0.9674340364623987
52227,0.9939918872916133
52228,0.89658975583076
52229,0.9093221031895442
52230,0.9494781294370235
52231,0.9903487063048495
52232,0.005823109417147451
52233,0.9893500709630217
52234,0.9938173687669801
52235,0.986057592849767
52236,0.9934834830628786
52237,0.9687794313614981
52238,0.9923016689988533
52239,0.9905927291562684
52240,0.9940393248996457
52241,0.993533180972274
52242,0.9889681364573475
52243,0.9920807421806952
52244,0.9910282281549376
52245,0.921870108613072
52246,0.9932759106688389
52247,0.9650202918053845
52248,0.4017992723397822
52249,0.9961296596929261
52250,0.9937318117292204
52251,0.986662798726778
52252,0.9751479109030718
52253,0.9830157158350538
52254,0.9599962917650453
52255,0.9895131936099453
52256,0.8744691466431037
52257,0.9880840434556148
52258,0.9922986434848703
52259,0.990024928687089
52260,0.9951497764034869
52261,0.9851536309090996
52262,0.9965287545217663
52263,0.9901220481240669
52264,0.9639706928785199
52265,0.6538759781666815
52266,0.993135482045207
52267,0.989598671892854
52268,0.9939377529583335
52269,0.9796617975746351
52270,0.9779952327218595
52271,0.9923552631438909
52272,0.8934339656535529
52273,0.9749076042702104
52274,0.7369582854863531
52275,0.9921145470906971
52276,0.9935926237019658
52277,0.9421214155070035
52278,0.9933685975497897
52279,0.7338617534328502
52280,0.9851340439024178
52281,0.9838498764459563
52282,0.9853951805090961
52283,0.9945445035580288
52284,0.9923897513041879
52285,0.9929573696201672
52286,0.9948335180582542
52287,0.8041840488759604
52288,0.741601012658789
52289,0.9892845141013422
52290,0.7870533387835821
52291,0.9923352458805971
52292,0.9922431277359944
52293,0.47118591550382805
52294,0.0029291608841939833
52295,0.9752221043395075
52296,0.9921709504090688
52297,0.9877095817374176
52298,0.991842625561788
52299,0.9949468948770981
52300,0.9949965213833686
52301,0.992411803031992
52302,0.9888840570924963
52303,0.9893411924460758
52304,0.9940457706456505
52305,0.015328627435029338
52306,0.993660900844515
52307,0.9868077283861678
52308,0.9922167085477698
52309,0.9876208206279173
52310,0.9806617098082553
52311,0.9934924571017764
52312,0.9768066089826952
52313,0.99308980743705
52314,0.9831871657757493
52315,0.989964380674919
52316,0.9866262049407041
52317,0.9937381203449475
52318,0.8027445961912433
52319,0.7745136371201233
52320,0.9903560847759392
52321,0.9931766647640912
52322,0.9480126171773792
52323,0.9931803175309195
52324,0.9015501188838202
52325,0.9964046199220554
52326,0.9926326377102782
52327,0.9930510178218099
52328,0.9948916103403145
52329,0.9742482031553379
52330,0.9865159683881407
52331,0.12198566018196914
52332,0.9852735800677165
52333,0.990847466381771
52334,0.9910863579930848
52335,0.9940591419701919
52336,0.9926553098028859
52337,0.9805904766382676
52338,0.9900286153444556
52339,0.9863862430193903
52340,0.9755792806212951
52341,0.9838072069445584
52342,0.988876601016026
52343,0.9924432293617389
52344,0.9914756379997319
52345,0.9807042433503119
52346,0.9848537456621775
52347,0.9842975909243208
52348,0.9903265969020587
52349,0.9929543005687474
52350,0.9830731177935075
52351,0.9861394042550863
52352,0.9799282769203215
52353,0.9939182527605454
52354,0.9951307374024637
52355,0.9948468179536274
52356,0.9937739095052434
52357,0.9904357985593168
52358,0.9937493099217697
52359,0.9852223369696944
52360,0.9943530885812821
52361,0.9877411971026593
52362,0.9933490868069764
52363,0.9848471977062783
52364,0.9924415298616374
52365,0.9821685737224847
52366,0.9948206838272922
52367,0.9104775522141603
52368,0.993633277643935
52369,0.9931420043881355
52370,0.9921400118214925
52371,0.9950363883229789
52372,0.9942251851226868
52373,0.9935572673904469
52374,0.9944515591761164
52375,0.9591853052142397
52376,0.9924605402993434
52377,0.9793120467861101
52378,0.8988490394849038
52379,0.9938307950256752
52380,0.9871303921072997
52381,0.9828131849109638
52382,0.9919094352837545
52383,0.978320512150454
52384,0.9895396288281274
52385,0.9870112722600377
52386,0.9895845472657392
52387,0.9860158986399188
52388,0.9914918547609176
52389,0.9909293269379811
52390,0.9882912370237357
52391,0.9752558086561637
52392,0.9815147471695939
52393,0.9900913592008973
52394,0.11091438026659853
52395,0.9921144790937371
52396,0.9874156745135494
52397,0.9930738457505284
52398,0.9910353360448223
52399,0.960858991947789
52400,0.7930431082504548
52401,0.8574754763189614
52402,0.9881508218299568
52403,0.9796302939357121
52404,0.9913727207207028
52405,0.9740682018261673
52406,0.9373446827077272
52407,0.9931442432449573
52408,0.9899045644298002
52409,0.9949704332425432
52410,0.9471223754869811
52411,0.8668174787808762
52412,0.9921582622128385
52413,0.9888499495758752
52414,0.990811689365179
52415,0.9933363319612523
52416,0.9979590173320154
52417,0.978163488075074
52418,0.9928678722209832
52419,0.97853652069199
52420,0.9878179104843919
52421,0.9857381176407818
52422,0.9940566793442492
52423,0.5640338488483765
52424,0.9911592159094107
52425,0.9922211944300073
52426,0.9942674461870842
52427,0.9894227512417295
52428,0.9786866657901065
52429,0.9803646365924958
52430,0.9593868709635288
52431,0.9928926642776605
52432,0.6081935670421166
52433,0.992414351940139
52434,0.9936425546840366
52435,0.9902117294339338
52436,0.7395920944925429
52437,0.995511511464166
52438,0.9934699641703745
52439,0.9872262797250324
52440,0.971369311594634
52441,0.8806496116094632
52442,0.9795078175294953
52443,0.9066757518662287
52444,0.9962475677387708
52445,0.9900569050636646
52446,0.9603301245083404
52447,0.9889596001383376
52448,0.902225108548501
52449,0.9927097863481457
52450,0.9849197210796514
52451,0.9863520715986986
52452,0.9335123790277182
52453,0.9840203280368602
52454,0.9730798341710342
52455,0.9898912541280434
52456,0.9923503866444296
52457,0.9906073350018734
52458,0.9914640379565363
52459,0.9862099241447669
52460,0.9881080575402168
52461,0.9925355533952533
52462,0.965151833056386
52463,0.9929357708400062
52464,0.9878828614693689
52465,0.9729615865416346
52466,0.9917163825254149
52467,0.9817933244008564
52468,0.9911468820922347
52469,0.9895236592862021
52470,0.9908758099021003
52471,0.9900261751274625
52472,0.9926162226911892
52473,0.9906817883480595
52474,0.9853962002720493
52475,0.9856867510264851
52476,0.6235534946520536
52477,0.9901220481245894
52478,0.9937583559127774
52479,0.975372556943484
52480,0.9853330021987492
52481,0.9906756648770296
52482,0.8089951415921369
52483,0.993378495534607
52484,0.989598671892854
52485,0.994732486180476
52486,0.9928483591905604
52487,0.9844769066188931
52488,0.9916000428965439
52489,0.9934007849576083
52490,0.9896567609006336
52491,0.989900741829401
52492,0.9933656194353973
52493,0.9704216066822555
52494,0.991215610355758
52495,0.9807206417152404
52496,0.9936991322080464
52497,0.9930802946682409
52498,0.9891369756465949
52499,0.9936649031451374
52500,0.6943087361344212
52501,0.9971931418092463
52502,0.9914682270064221
52503,0.988128788473907
52504,0.9934102434822449
52505,0.8106499348272092
52506,0.9919439801705051
52507,0.9864030818928484
52508,0.9865255820129051
52509,0.3299230294933123
52510,0.9926686662929203
52511,0.9797804124619205
52512,0.9920591613634585
52513,0.9892608881324033
52514,0.8416613855669268
52515,0.9233110886266281
52516,0.9933114501845177
52517,0.9920061235255137
52518,0.9944037159550462
52519,0.9929912827862957
52520,0.9772676906417755
52521,0.993549125303368
52522,0.9870115569645284
52523,0.990938911644043
52524,0.9920668550743367
52525,0.18010362482001518
52526,0.9949743015727478
52527,0.9777051967205104
52528,0.9739151846581849
52529,0.9832034923255264
52530,0.9935879694475457
52531,0.9847696711597667
52532,0.9892724999822693
52533,0.9826897167687114
52534,0.9211291460439173
52535,0.9925543791075485
52536,0.41064142786472857
52537,0.9929160418902049
52538,0.9915394438242299
52539,0.9927266893664024
52540,0.9761253572855916
52541,0.9791298233691574
52542,0.9898332105032066
52543,0.9939082305575955
52544,0.9917833728166059
52545,0.9923210189041598
52546,0.9930047999589153
52547,0.9846720143752592
52548,0.9929538673845155
52549,0.994171216151709
52550,0.9524937196235669
52551,0.6135764432836899
52552,0.9880732727227141
52553,0.9090197792403885
52554,0.9906792718362315
52555,0.9871868071965038
52556,0.986109497335347
52557,0.9936782907972871
52558,0.9925026046058157
52559,0.8657331004032868
52560,0.9913688208153795
52561,0.9905812235614626
52562,0.990298917389401
52563,0.994016581137727
52564,0.9917466475081383
52565,0.9887411618334838
52566,0.9907119593123189
52567,0.9885576282848204
52568,0.9757528734411476
52569,0.9827993208198549
52570,0.9913512187407862
52571,0.986698599125984
52572,0.8665373317121435
52573,0.8220205547083139
52574,0.9945192278988557
52575,0.9937615954653645
52576,0.9951311774166008
52577,0.9915115329077204
52578,0.9932205218720039
52579,0.846780930507782
52580,0.9946293356925707
52581,0.9644823590664462
52582,0.989623847566904
52583,0.9787592542092364
52584,0.9937002242911023
52585,0.9913346894938012
52586,0.9927468439028345
52587,0.9890905911708655
52588,0.8128893544578297
52589,0.9904367404113452
52590,0.9926772346585645
52591,0.9929031280837345
52592,0.9884788776352325
52593,0.956067696173816
52594,0.9931167068416421
52595,0.9953050052879417
52596,0.8913293062796643
52597,0.9930427241557593
52598,0.8233793744740895
52599,0.8466927348157943
52600,0.9939719794818753
52601,0.9883910504196793
52602,0.9875709123750717
52603,0.9940170642983324
52604,0.9270381769597563
52605,0.9879770057221604
52606,0.9796297666940761
52607,0.986193884175757
52608,0.9928484749194363
52609,0.9939429201165348
52610,0.9830877754778877
52611,0.9821979334242291
52612,0.9877626316764829
52613,0.9946181323165018
