Id,ACTION
50800,0.997074
50801,0.99985456
50802,0.99376255
50803,0.8348565
50804,0.99936193
50805,0.8868251
50806,0.9980488
50807,0.98709583
50808,0.8417233
50809,0.99539137
50810,0.8566011
50811,0.97230643
50812,0.9800249
50813,0.9902366
50814,0.9966275
50815,0.7343644
50816,0.4361026
50817,0.47213832
50818,0.9933571
50819,0.99708444
50820,0.98925567
50821,0.99465454
50822,0.9541415
50823,0.96029764
50824,0.6525454
50825,0.99379516
50826,0.993079
50827,0.99837875
50828,0.98008156
50829,0.92492783
50830,0.95754045
50831,0.8299146
50832,0.9986118
50833,0.9936957
50834,0.99608684
50835,0.99667275
50836,0.98389155
50837,0.9898475
50838,0.9950623
50839,0.9991904
50840,0.9595374
50841,0.9976484
50842,0.98888665
50843,0.99681646
50844,0.99437803
50845,0.9954679
50846,0.99924016
50847,0.99272656
50848,0.9965467
50849,0.97474504
50850,0.9865935
50851,0.98567593
50852,0.98855853
50853,0.98078203
50854,0.9219668
50855,0.9926846
50856,0.99935704
50857,0.9826378
50858,0.99888295
50859,0.9963018
50860,0.99570495
50861,0.99862516
50862,0.9996594
50863,0.99893874
50864,0.9979188
50865,0.9921898
50866,0.9748741
50867,0.9958365
50868,0.9969176
50869,0.9980489
50870,0.9998091
50871,0.9983846
50872,0.98034966
50873,0.9772723
50874,0.9970968
50875,0.93451786
50876,0.8844346
50877,0.9828135
50878,0.9956006
50879,0.9619915
50880,0.9856193
50881,0.9947267
50882,0.9948078
50883,0.98987585
50884,0.9875595
50885,0.97982776
50886,0.99371344
50887,0.99327976
50888,0.99078405
50889,0.9987148
50890,0.9493
50891,0.99725205
50892,0.9980135
50893,0.9394971
50894,0.9984817
50895,0.8979248
50896,0.32073393
50897,0.99337363
50898,0.9986651
50899,0.98632205
50900,0.34377468
50901,0.9838898
50902,0.9954352
50903,0.996369
50904,0.9704377
50905,0.9941521
50906,0.99149114
50907,0.9726307
50908,0.8043692
50909,0.8958109
50910,0.99859196
50911,0.9538128
50912,0.96398544
50913,0.9958264
50914,0.9987123
50915,0.99287295
50916,0.99423766
50917,0.44041216
50918,0.98996264
50919,0.9735458
50920,0.9394413
50921,0.9964469
50922,0.99104553
50923,0.8477973
50924,0.81548744
50925,0.9978727
50926,0.6725769
50927,0.97660315
50928,0.86549103
50929,0.95465326
50930,0.99807334
50931,0.9994272
50932,0.9952991
50933,0.8437242
50934,0.99841857
50935,0.62286055
50936,0.8295519
50937,0.99808794
50938,0.9961986
50939,0.33773533
50940,0.978293
50941,0.35849893
50942,0.615084
50943,0.99616456
50944,0.99684525
50945,0.75778437
50946,0.99790514
50947,0.9946733
50948,0.9652583
50949,0.8705785
50950,0.9808818
50951,0.908874
50952,0.99522936
50953,0.99367005
50954,0.9944793
50955,0.996789
50956,0.84646255
50957,0.9856134
50958,0.962529
50959,0.97963107
50960,0.9779593
50961,0.9972415
50962,0.99798477
50963,0.897429
50964,0.99848807
50965,0.9991697
50966,0.99661285
50967,0.99855334
50968,0.9887947
50969,0.9833183
50970,0.99923944
50971,0.9195603
50972,0.98781955
50973,0.9579262
50974,0.97499585
50975,0.999519
50976,0.9983107
50977,0.9379162
50978,0.9859671
50979,0.99269414
50980,0.97908396
50981,0.9992556
50982,0.9968656
50983,0.9843001
50984,0.80543387
50985,0.8432407
50986,0.9991584
50987,0.99354714
50988,0.97797364
50989,0.9500884
50990,0.99982065
50991,0.98637474
50992,0.9982185
50993,0.895647
50994,0.92932427
50995,0.9929045
50996,0.9899373
50997,0.9979615
50998,0.9921221
50999,0.99521893
51000,0.9824493
51001,0.90886396
51002,0.99935025
51003,0.9976659
51004,0.99918705
51005,0.99802905
51006,0.9982607
51007,0.97863483
51008,0.98798054
51009,0.9540156
51010,0.9572909
51011,0.33863926
51012,0.9524794
51013,0.9976318
51014,0.96534216
51015,0.97492594
51016,0.80691504
51017,0.98836577
51018,0.9949066
51019,0.9441978
51020,0.95866627
51021,0.92066413
51022,0.73113704
51023,0.99198043
51024,0.92014855
51025,0.8824156
51026,0.9398418
51027,0.9946714
51028,0.9925799
51029,0.9986897
51030,0.9982079
51031,0.9459017
51032,0.96071196
51033,0.9940316
51034,0.9751211
51035,0.9713968
51036,0.995654
51037,0.98202974
51038,0.983976
51039,0.69631773
51040,0.9596833
51041,0.9823638
51042,0.816198
51043,0.98188066
51044,0.99555016
51045,0.99580187
51046,0.98995227
51047,0.975438
51048,0.99489
51049,0.9899344
51050,0.99942565
51051,0.94979745
51052,0.9904308
51053,0.99394107
51054,0.9961488
51055,0.9900007
51056,0.99208117
51057,0.9957314
51058,0.9684125
51059,0.99661535
51060,0.97903466
51061,0.9973008
51062,0.9987789
51063,0.994385
51064,0.99061245
51065,0.9937163
51066,0.96783584
51067,0.9970277
51068,0.99865437
51069,0.995462
51070,0.9988882
51071,0.945878
51072,0.9998049
51073,0.99993336
51074,0.9966786
51075,0.9239075
51076,0.99764293
51077,0.99871194
51078,0.98042595
51079,0.9910184
51080,0.99131095
51081,0.97300357
51082,0.9988331
51083,0.98710424
51084,0.98737204
51085,0.9740902
51086,0.9417888
51087,0.9995733
51088,0.6751644
51089,0.9980546
51090,0.99131936
51091,0.9885717
51092,0.99977905
51093,0.39426708
51094,0.9509121
51095,0.9934376
51096,0.9401791
51097,0.9936221
51098,0.57811475
51099,0.6156556
51100,0.009187931
51101,0.9611247
51102,0.99899274
51103,0.99703217
51104,0.9650231
51105,0.9975017
51106,0.99604946
51107,0.9990054
51108,0.9977544
51109,0.9737507
51110,0.99986076
51111,0.98657113
51112,0.9331307
51113,0.8303762
51114,0.9944074
51115,0.94510126
51116,0.9827632
51117,0.9534497
51118,0.9781975
51119,0.9624373
51120,0.9944759
51121,0.99217355
51122,0.9882671
51123,0.9249318
51124,0.95929664
51125,0.9719491
51126,0.9517412
51127,0.98928356
51128,0.99429625
51129,0.90357417
51130,0.9728012
51131,0.9810161
51132,0.9734595
51133,0.99454725
51134,0.99404
51135,0.9908276
51136,0.99975497
51137,0.9992472
51138,0.88483655
51139,0.9943937
51140,0.9900299
51141,0.9618539
51142,0.9985719
51143,0.9826818
51144,0.9748507
51145,0.97259575
51146,0.98690885
51147,0.9901698
51148,0.9987581
51149,0.98981595
51150,0.9997956
51151,0.987789
51152,0.5453702
51153,0.9969503
51154,0.9764791
51155,0.99938977
51156,0.9710971
51157,0.995815
51158,0.9837676
51159,0.9816343
51160,0.99834955
51161,0.99950325
51162,0.623805
51163,0.87481457
51164,0.99960214
51165,0.9806563
51166,0.9585908
51167,0.9992442
51168,0.8424495
51169,0.9963791
51170,0.99812883
51171,0.9971637
51172,0.99837315
51173,0.9673561
51174,0.9040324
51175,0.9925684
51176,0.99151915
51177,0.9605047
51178,0.99401796
51179,0.99712616
51180,0.9935654
51181,0.9935115
51182,0.9960039
51183,0.9938081
51184,0.97905535
51185,0.9870632
51186,0.9686655
51187,0.9849688
51188,0.9941415
51189,0.9631676
51190,0.866035
51191,0.9620646
51192,0.97757804
51193,0.9955148
51194,0.9906426
51195,0.99611133
51196,0.99539185
51197,0.8039882
51198,0.9613749
51199,0.990862
51200,0.99582773
51201,0.96998155
51202,0.9891021
51203,0.99790204
51204,0.9936878
51205,0.9851762
51206,0.99746656
51207,0.99609536
51208,0.9991041
51209,0.9916353
51210,0.8225255
51211,0.9981889
51212,0.9642066
51213,0.8759129
51214,0.99507
51215,0.9995047
51216,0.9955187
51217,0.91609484
51218,0.998021
51219,0.9960526
51220,0.99409026
51221,0.9895371
51222,0.9873259
51223,0.9947567
51224,0.9982835
51225,0.8124832
51226,0.9434723
51227,0.97784096
51228,0.99960345
51229,0.9994437
51230,0.99644876
51231,0.99353206
51232,0.89467245
51233,0.9896889
51234,0.971428
51235,0.9854966
51236,0.91049194
51237,0.9768138
51238,0.90002054
51239,0.9955069
51240,0.9916564
51241,0.66187423
51242,0.085227825
51243,0.99987555
51244,0.63846546
51245,0.8369439
51246,0.98705995
51247,0.9825644
51248,0.7424857
51249,0.9588665
51250,0.99877316
51251,0.95367354
51252,0.99457514
51253,0.86619294
51254,0.9963307
51255,0.87504095
51256,0.98092765
51257,0.9994723
51258,0.997561
51259,0.89792967
51260,0.9948356
51261,0.9747172
51262,0.9893455
51263,0.9982973
51264,0.99672544
51265,0.98498017
51266,0.9910019
51267,0.98444694
51268,0.9850005
51269,0.9988231
51270,0.72584957
51271,0.99771833
51272,0.99825853
51273,0.90613234
51274,0.96310246
51275,0.98704624
51276,0.9974063
51277,0.99040204
51278,0.98658144
51279,0.9489217
51280,0.98893666
51281,0.8761322
51282,0.98104846
51283,0.9932603
51284,0.9800685
51285,0.9129329
51286,0.9907953
51287,0.9303074
51288,0.84519
51289,0.9991959
51290,0.988301
51291,0.9080278
51292,0.9952833
51293,0.9935974
51294,0.8925184
51295,0.97604376
51296,0.99507904
51297,0.9535828
51298,0.9904732
51299,0.94957596
51300,0.98804784
51301,0.9058441
51302,0.9859637
51303,0.9817961
51304,0.9960394
51305,0.99584466
51306,0.9867561
51307,0.8098054
51308,0.97381413
51309,0.97168857
51310,0.99533737
51311,0.9892146
51312,0.9770222
51313,0.96312714
51314,0.9754543
51315,0.917879
51316,0.9994406
51317,0.9736709
51318,0.9955493
51319,0.99900013
51320,0.97147804
51321,0.98434687
51322,0.9881607
51323,0.9486891
51324,0.99345773
51325,0.9772413
51326,0.98459363
51327,0.99879444
51328,0.9817724
51329,0.95874065
51330,0.99866295
51331,0.9993772
51332,0.99860793
51333,0.97253054
51334,0.9935836
51335,0.99684924
51336,0.997638
51337,0.82290274
51338,0.8753376
51339,0.98700714
51340,0.7285334
51341,0.9902874
51342,0.96602917
51343,0.9947119
51344,0.99711007
51345,0.97801137
51346,0.84938306
51347,0.97665966
51348,0.9480483
51349,0.96750736
51350,0.99926096
51351,0.9991903
51352,0.9381396
51353,0.9663797
51354,0.9991041
51355,0.98557127
51356,0.9928651
51357,0.98808914
51358,0.9956808
51359,0.5271986
51360,0.99930775
51361,0.99387866
51362,0.9973053
51363,0.99633944
51364,0.9974239
51365,0.99810445
51366,0.9859239
51367,0.99163026
51368,0.99796474
51369,0.9244432
51370,0.9653404
51371,0.8277278
51372,0.063888945
51373,0.9469542
51374,0.44750866
51375,0.7227525
51376,0.1383363
51377,0.99422085
51378,0.99447304
51379,0.9983419
51380,0.8203562
51381,0.99895644
51382,0.967531
51383,0.9907212
51384,0.9870908
51385,0.9987373
51386,0.99267584
51387,0.27138585
51388,0.9977914
51389,0.99766135
51390,0.99769336
51391,0.9626501
51392,0.9866788
51393,0.9949738
51394,0.87629396
51395,0.9935155
51396,0.96923435
51397,0.93702817
51398,0.98543775
51399,0.9860496
51400,0.9905116
51401,0.9984888
51402,0.9713761
51403,0.9990056
51404,0.99360967
51405,0.98666763
51406,0.9955101
51407,0.44262716
51408,0.98859555
51409,0.1405047
51410,0.64377505
51411,0.61332315
51412,0.98928446
51413,0.9715011
51414,0.647176
51415,0.9585759
51416,0.9939873
51417,0.99740404
51418,0.9877608
51419,0.9994186
51420,0.9988764
51421,0.9968279
51422,0.9851584
51423,0.99820876
51424,0.9928456
51425,0.8987186
51426,0.9984434
51427,0.5342864
51428,0.99441284
51429,0.9981862
51430,0.9978781
51431,0.99731725
51432,0.99820566
51433,0.9792037
51434,0.99894625
51435,0.99712664
51436,0.996491
51437,0.9965502
51438,0.9996358
51439,0.99931264
51440,0.9973768
51441,0.988877
51442,0.99773824
51443,0.991568
51444,0.99087876
51445,0.9997584
51446,0.97805816
51447,0.9815019
51448,0.9660354
51449,0.99704725
51450,0.913083
51451,0.99722314
51452,0.95421845
51453,0.9921497
51454,0.95346445
51455,0.9965004
51456,0.95326024
51457,0.9909887
51458,0.9958572
51459,0.98897636
51460,0.9758946
51461,0.9269899
51462,0.9977221
51463,0.9541995
51464,0.9951166
51465,0.97578114
51466,0.98699665
51467,0.98093694
51468,0.9424785
51469,0.8661095
51470,0.9885457
51471,0.99267006
51472,0.95291716
51473,0.9746674
51474,0.9984737
51475,0.9916197
51476,0.99420124
51477,0.9998561
51478,0.95663
51479,0.75808614
51480,0.99812037
51481,0.9601794
51482,0.92109853
51483,0.99193513
51484,0.9014782
51485,0.7885853
51486,0.99881965
51487,0.9954176
51488,0.43565992
51489,0.98391324
51490,0.99872893
51491,0.99839336
51492,0.9926214
51493,0.9992428
51494,0.98995155
51495,0.9991353
51496,0.9826795
51497,0.9855085
51498,0.8988924
51499,0.19156589
51500,0.9984812
51501,0.9824095
51502,0.9939184
51503,0.9925397
51504,0.99718046
51505,0.9919465
51506,0.9947377
51507,0.99345857
51508,0.99663687
51509,0.97626376
51510,0.9956273
51511,0.9953755
51512,0.9567559
51513,0.908921
51514,0.99784756
51515,0.97041297
51516,0.99111724
51517,0.99792993
51518,0.9497528
51519,0.99937785
51520,0.9904885
51521,0.9813442
51522,0.77865887
51523,0.96198916
51524,0.99764353
51525,0.9905426
51526,0.8190395
51527,0.9785261
51528,0.9980574
51529,0.91150135
51530,0.9859395
51531,0.9979942
51532,0.997891
51533,0.9903875
51534,0.90436053
51535,0.99360317
51536,0.9960943
51537,0.9090284
51538,0.94527006
51539,0.9230089
51540,0.99566734
51541,0.9298616
51542,0.9532301
51543,0.9981675
51544,0.9875935
51545,0.99107766
51546,0.9347453
51547,0.99896455
51548,0.97601116
51549,0.9943915
51550,0.99510807
51551,0.97932214
51552,0.8364703
51553,0.9724922
51554,0.9944893
51555,0.9887883
51556,0.99920803
51557,0.9926959
51558,0.920901
51559,0.7436166
51560,0.9933501
51561,0.978726
51562,0.9942794
51563,0.9923402
51564,0.9995372
51565,0.976713
51566,0.8554807
51567,0.8785857
51568,0.8282176
51569,0.9974873
51570,0.9986808
51571,0.9958947
51572,0.9840326
51573,0.942771
51574,0.9328947
51575,0.9860721
51576,0.9950584
51577,0.98312634
51578,0.98658085
51579,0.9710354
51580,0.9993069
51581,0.98932564
51582,0.9963798
51583,0.8043684
51584,0.993097
51585,0.9973028
51586,0.99023753
51587,0.99731016
51588,0.98581463
51589,0.8655178
51590,0.98850155
51591,0.99436706
51592,0.9436901
51593,0.96529716
51594,0.99928313
51595,0.90683126
51596,0.9811307
51597,0.9994862
51598,0.97506386
51599,0.957718
51600,0.99902785
51601,0.99356574
51602,0.9884532
51603,0.9928307
51604,0.993806
51605,0.7959799
51606,0.70331466
51607,0.95768857
51608,0.99591017
51609,0.6122125
51610,0.9960448
51611,0.9963664
51612,0.99450266
51613,0.9569602
51614,0.99708074
51615,0.95153123
51616,0.99176896
51617,0.90373635
51618,0.9342375
51619,0.991536
51620,0.9992887
51621,0.91148233
51622,0.98313206
51623,0.9834051
51624,0.9991979
51625,0.9988279
51626,0.98830765
51627,0.9948388
51628,0.99405
51629,0.8529943
51630,0.95304817
51631,0.9919972
51632,0.4200631
51633,0.9970143
51634,0.9959196
51635,0.997686
51636,0.99425477
51637,0.99840933
51638,0.99791306
51639,0.9773626
51640,0.995204
51641,0.9912549
51642,0.9886072
51643,0.8679134
51644,0.9968546
51645,0.9206223
51646,0.9995497
51647,0.947736
51648,0.99582916
51649,0.9753465
51650,0.99916995
51651,0.99682933
51652,0.99964213
51653,0.99804115
51654,0.978323
51655,0.9956787
51656,0.999747
51657,0.99520665
51658,0.9672842
51659,0.98617524
51660,0.8835315
51661,0.9918731
51662,0.9970708
51663,0.99190277
51664,0.99974376
51665,0.96679705
51666,0.9713939
51667,0.9019413
51668,0.99843675
51669,0.99201876
51670,0.9987204
51671,0.84939903
51672,0.998524
51673,0.9713884
51674,0.98259383
51675,0.9681929
51676,0.9980572
51677,0.95550907
51678,0.99989176
51679,0.96974653
51680,0.9897507
51681,0.9948902
51682,0.9918812
51683,0.99982905
51684,0.34865874
51685,0.9976272
51686,0.99015766
51687,0.99762243
51688,0.9748752
51689,0.99718386
51690,0.96923435
51691,0.9381385
51692,0.99974173
51693,0.96260107
51694,0.99586797
51695,0.98868996
51696,0.9107454
51697,0.9517994
51698,0.99478275
51699,0.9876375
51700,0.9753895
51701,0.99943227
51702,0.98758847
51703,0.78017545
51704,0.9965076
51705,0.9973973
51706,0.97939277
51707,0.9920695
51708,0.99309206
51709,0.9361324
51710,0.9865877
51711,0.99858177
51712,0.98518306
51713,0.90824115
51714,0.99720925
51715,0.9997297
51716,0.9974515
51717,0.9985672
51718,0.99157554
51719,0.98892224
51720,0.9974464
51721,0.22818333
51722,0.9985183
51723,0.9991026
51724,0.94628483
51725,0.8980809
51726,0.9973369
51727,0.99989355
51728,0.9962411
51729,0.99917126
51730,0.9952769
51731,0.75354034
51732,0.98768616
51733,0.9989692
51734,0.9758017
51735,0.738993
51736,0.9941307
51737,0.9987948
51738,0.9740778
51739,0.9560018
51740,0.9659008
51741,0.13534556
51742,0.98310965
51743,0.9995425
51744,0.9989881
51745,0.9937577
51746,0.9749758
51747,0.8368804
51748,0.94772
51749,0.9923848
51750,0.99704367
51751,0.9937131
51752,0.9821884
51753,0.8919487
51754,0.9815325
51755,0.99603736
51756,0.9973212
51757,0.9825529
51758,0.9857168
51759,0.6425497
51760,0.9863768
51761,0.97011405
51762,0.9721038
51763,0.99831545
51764,0.99465925
51765,0.6018736
51766,0.9987582
51767,0.9952024
51768,0.9633855
51769,0.9744685
51770,0.9988016
51771,0.9511163
51772,0.9877051
51773,0.9697365
51774,0.9776113
51775,0.98211664
51776,0.99286276
51777,0.9717865
51778,0.964758
51779,0.9922008
51780,0.995194
51781,0.98741686
51782,0.99032295
51783,0.99678767
51784,0.8958764
51785,0.9977457
51786,0.98348975
51787,0.97538584
51788,0.9791839
51789,0.9985763
51790,0.99821365
51791,0.87762845
51792,0.9971463
51793,0.9988839
51794,0.41038486
51795,0.9944338
51796,0.9998764
51797,0.9988564
51798,0.99302423
51799,0.98044086
51800,0.99388605
51801,0.97317487
51802,0.9902575
51803,0.9997298
51804,0.9962961
51805,0.62872344
51806,0.9640155
51807,0.9563462
51808,0.9951605
51809,0.9567632
51810,0.9927879
51811,0.99979836
51812,0.9877274
51813,0.9455768
51814,0.72571963
51815,0.97059906
51816,0.8936883
51817,0.99769896
51818,0.996727
51819,0.9200395
51820,0.9322101
51821,0.9910142
51822,0.63699174
51823,0.9965503
51824,0.91845274
51825,0.9974262
51826,0.9987072
51827,0.82498294
51828,0.9926749
51829,0.99924445
51830,0.99044037
51831,0.9696147
51832,0.99917775
51833,0.9008652
51834,0.95377004
51835,0.99538296
51836,0.99720037
51837,0.871552
51838,0.9962065
51839,0.9804929
51840,0.9930427
51841,0.95664066
51842,0.95693
51843,0.9993197
51844,0.9983602
51845,0.99852127
51846,0.9984427
51847,0.9971552
51848,0.9990669
51849,0.991617
51850,0.99910754
51851,0.99553525
51852,0.9864362
51853,0.9985403
51854,0.9656808
51855,0.9703662
51856,0.9992318
51857,0.98093355
51858,0.9953858
51859,0.6542383
51860,0.9980584
51861,0.7928737
51862,0.9786912
51863,0.99976116
51864,0.95124185
51865,0.9849074
51866,0.9701506
51867,0.96854603
51868,0.9866736
51869,0.99188447
51870,0.9961318
51871,0.97414523
51872,0.9997788
51873,0.9891032
51874,0.9712423
51875,0.97299916
51876,0.9907645
51877,0.9822466
51878,0.9902187
51879,0.99848914
51880,0.9974004
51881,0.99161595
51882,0.9997799
51883,0.9772413
51884,0.9817197
51885,0.9818755
51886,0.99669135
51887,0.9988871
51888,0.9995272
51889,0.97987616
51890,0.99660933
51891,0.9982784
51892,0.98836774
51893,0.9697402
51894,0.97461706
51895,0.9971355
51896,0.9939865
51897,0.9974011
51898,0.9647705
51899,0.9985917
51900,0.9979665
51901,0.99301744
51902,0.8521421
51903,0.9916236
51904,0.99501663
51905,0.98353946
51906,0.97167116
51907,0.9972488
51908,0.99571735
51909,0.99755436
51910,0.9901141
51911,0.9062521
51912,0.99008584
51913,0.98299223
51914,0.945971
51915,0.82650906
51916,0.99939835
51917,0.9629385
51918,0.9926927
51919,0.9874676
51920,0.99653625
51921,0.99225676
51922,0.8836508
51923,0.99662435
51924,0.9975879
51925,0.9967642
51926,0.9895349
51927,0.39256498
51928,0.9983583
51929,0.99198264
51930,0.9215308
51931,0.99758375
51932,0.99966323
51933,0.054808486
51934,0.98678315
51935,0.9473362
51936,0.99721646
51937,0.99481225
51938,0.9981528
51939,0.99443465
51940,0.99663734
51941,0.9981427
51942,0.9985002
51943,0.9934362
51944,0.98994887
51945,0.9293043
51946,0.99780697
51947,0.9993191
51948,0.9735851
51949,0.9865827
51950,0.99495393
51951,0.99490213
51952,0.9995913
51953,0.9989151
51954,0.8056
51955,0.9967824
51956,0.9856359
51957,0.9903949
51958,0.95121443
51959,0.9229414
51960,0.21024016
51961,0.9993755
51962,0.99870324
51963,0.9900851
51964,0.99452245
51965,0.99452424
51966,0.9888521
51967,0.9949144
51968,0.9766219
51969,0.99779296
51970,0.9952561
51971,0.5247765
51972,0.9994568
51973,0.97767526
51974,0.9993611
51975,0.9967457
51976,0.9970546
51977,0.9802351
51978,0.9987801
51979,0.87980294
51980,0.9984407
51981,0.9938334
51982,0.99871826
51983,0.99190086
51984,0.94872224
51985,0.9955226
51986,0.99690264
51987,0.97713757
51988,0.23759627
51989,0.9538677
51990,0.99631613
51991,0.99411446
51992,0.9921062
51993,0.94125336
51994,0.99145573
51995,0.99887866
51996,0.9875628
51997,0.99116486
51998,0.8996933
51999,0.9918573
52000,0.9969843
52001,0.99863905
52002,0.9947566
52003,0.99105155
52004,0.9937051
52005,0.9215598
52006,0.987227
52007,0.99819463
52008,0.989307
52009,0.99461824
52010,0.94723326
52011,0.99934596
52012,0.96104115
52013,0.98334265
52014,0.9045403
52015,0.99203414
52016,0.99737227
52017,0.9996637
52018,0.94781184
52019,0.95508116
52020,0.427008
52021,0.77861863
52022,0.99864
52023,0.97392386
52024,0.9991124
52025,0.9611104
52026,0.9961308
52027,0.907061
52028,0.99431854
52029,0.95523804
52030,0.99814427
52031,0.877747
52032,0.9947966
52033,0.9674666
52034,0.9957825
52035,0.99920255
52036,0.8608328
52037,0.9941077
52038,0.99717736
52039,0.964406
52040,0.98286784
52041,0.9997576
52042,0.9968832
52043,0.9954145
52044,0.99544454
52045,0.9985935
52046,0.4032037
52047,0.97492933
52048,0.9852315
52049,0.9958948
52050,0.99048024
52051,0.9985884
52052,0.95448184
52053,0.9906674
52054,0.9999199
52055,0.47436285
52056,0.99309
52057,0.99494284
52058,0.95946157
52059,0.980572
52060,0.9648842
52061,0.99658847
52062,0.98937523
52063,0.9992624
52064,0.9942496
52065,0.993525
52066,0.9727237
52067,0.9991953
52068,0.9895047
52069,0.9996082
52070,0.9455285
52071,0.9112441
52072,0.99985874
52073,0.98706204
52074,0.9544216
52075,0.97025484
52076,0.99014586
52077,0.99345595
52078,0.97858024
52079,0.9968791
52080,0.98623866
52081,0.9854537
52082,0.99257225
52083,0.8914793
52084,0.9986028
52085,0.60730845
52086,0.98950034
52087,0.9105056
52088,0.9982906
52089,0.9999019
52090,0.99975544
52091,0.9880144
52092,0.99675995
52093,0.9993814
52094,0.6772214
52095,0.94683343
52096,0.796173
52097,0.99570435
52098,0.8143083
52099,0.98711306
52100,0.98768914
52101,0.8434617
52102,0.66558164
52103,0.99810505
52104,0.99863666
52105,0.99917406
52106,0.98206216
52107,0.99949825
52108,0.9263138
52109,0.9965184
52110,0.9882257
52111,0.998979
52112,0.9065092
52113,0.9916368
52114,0.963874
52115,0.9917773
52116,0.9636731
52117,0.98356473
52118,0.98575276
52119,0.99502146
52120,0.99489874
52121,0.9942299
52122,0.85972995
52123,0.94642
52124,0.94157857
52125,0.99813545
52126,0.9184125
52127,0.10473938
52128,0.73708344
52129,0.9881563
52130,0.93088925
52131,0.97782934
52132,0.99104416
52133,0.9921623
52134,0.98920596
52135,0.99962246
52136,0.99542254
52137,0.99690646
52138,0.993718
52139,0.38213778
52140,0.997891
52141,0.99039906
52142,0.99989474
52143,0.8621279
52144,0.993901
52145,0.99535084
52146,0.9936832
52147,0.9885612
52148,0.99959475
52149,0.9937376
52150,0.9480918
52151,0.2806324
52152,0.9948078
52153,0.99925584
52154,0.95092005
52155,0.9783075
52156,0.9844589
52157,0.9869516
52158,0.99310476
52159,0.949219
52160,0.98845184
52161,0.999877
52162,0.9642508
52163,0.9918481
52164,0.942608
52165,0.98386025
52166,0.95402604
52167,0.9805541
52168,0.9843843
52169,0.96006453
52170,0.969269
52171,0.9635376
52172,0.99706334
52173,0.9713274
52174,0.9677503
52175,0.9954507
52176,0.9876537
52177,0.64770687
52178,0.9746167
52179,0.9859823
52180,0.92968655
52181,0.95358205
52182,0.9935731
52183,0.99944407
52184,0.9925271
52185,0.9953435
52186,0.9811782
52187,0.99587363
52188,0.99888974
52189,0.9746765
52190,0.76407915
52191,0.9991943
52192,0.945453
52193,0.9997063
52194,0.99982184
52195,0.9860746
52196,0.9991749
52197,0.94049966
52198,0.9982389
52199,0.9993585
52200,0.9952918
52201,0.9996698
52202,0.9995958
52203,0.99149793
52204,0.9864667
52205,0.9930461
52206,0.9998399
52207,0.9991732
52208,0.9883599
52209,0.2959841
52210,0.9956514
52211,0.944956
52212,0.97677726
52213,0.99898523
52214,0.9550314
52215,0.9942345
52216,0.9963703
52217,0.99084985
52218,0.9888911
52219,0.9914029
52220,0.99975294
52221,0.9629844
52222,0.9949345
52223,0.9667431
52224,0.99299026
52225,0.98609424
52226,0.9988519
52227,0.98783386
52228,0.958687
52229,0.9837585
52230,0.9989666
52231,0.9924474
52232,0.28049052
52233,0.9997745
52234,0.9873897
52235,0.9993949
52236,0.982886
52237,0.94923306
52238,0.9983012
52239,0.9897272
52240,0.9865189
52241,0.99608445
52242,0.98232526
52243,0.9990989
52244,0.9828972
52245,0.9857816
52246,0.99976903
52247,0.8120939
52248,0.9295833
52249,0.9305279
52250,0.99959654
52251,0.97234285
52252,0.99485743
52253,0.9744461
52254,0.9936977
52255,0.9818688
52256,0.96032447
52257,0.99970955
52258,0.97760326
52259,0.9959117
52260,0.9987256
52261,0.9874923
52262,0.9469742
52263,0.99868387
52264,0.9908931
52265,0.7906225
52266,0.99848866
52267,0.8951922
52268,0.9987835
52269,0.9979049
52270,0.99749833
52271,0.99438417
52272,0.9525918
52273,0.98695046
52274,0.9558081
52275,0.9460312
52276,0.9995956
52277,0.9004339
52278,0.9988121
52279,0.84965295
52280,0.9964521
52281,0.99548376
52282,0.98032045
52283,0.99244386
52284,0.9576533
52285,0.9991837
52286,0.9962392
52287,0.77655876
52288,0.25778
52289,0.9944606
52290,0.8865998
52291,0.9767977
52292,0.99320954
52293,0.3081352
52294,0.083640724
52295,0.9990127
52296,0.9840454
52297,0.9988507
52298,0.9956542
52299,0.99095553
52300,0.99721515
52301,0.9993861
52302,0.9931716
52303,0.9521311
52304,0.9981275
52305,0.5439944
52306,0.99642915
52307,0.9996753
52308,0.99956375
52309,0.9939466
52310,0.99850744
52311,0.97915465
52312,0.9916419
52313,0.9996094
52314,0.9362491
52315,0.97446626
52316,0.99929774
52317,0.9957425
52318,0.8921043
52319,0.43283677
52320,0.94798774
52321,0.99644
52322,0.9644131
52323,0.9035153
52324,0.9328643
52325,0.98636484
52326,0.9986547
52327,0.96501535
52328,0.99754804
52329,0.64016515
52330,0.9854917
52331,0.9455691
52332,0.98178655
52333,0.988655
52334,0.9950912
52335,0.99693775
52336,0.99356514
52337,0.92752874
52338,0.9716958
52339,0.97335905
52340,0.9959841
52341,0.98621595
52342,0.97982764
52343,0.9847141
52344,0.99771786
52345,0.99220324
52346,0.9956886
52347,0.99213237
52348,0.9779654
52349,0.99322623
52350,0.9862184
52351,0.99345714
52352,0.99815077
52353,0.9953033
52354,0.9935383
52355,0.9898925
52356,0.9800888
52357,0.89053434
52358,0.9989875
52359,0.67947465
52360,0.98315954
52361,0.993793
52362,0.9972632
52363,0.95132405
52364,0.99436426
