Id,ACTION
44100,1.0
44101,1.0
44102,0.875
44103,0.875
44104,1.0
44105,1.0
44106,1.0
44107,1.0
44108,0.9375
44109,0.625
44110,1.0
44111,1.0
44112,1.0
44113,1.0
44114,0.9375
44115,1.0
44116,0.9375
44117,1.0
44118,0.9375
44119,1.0
44120,1.0
44121,0.8125
44122,1.0
44123,1.0
44124,1.0
44125,1.0
44126,0.8125
44127,0.9375
44128,1.0
44129,1.0
44130,0.8125
44131,1.0
44132,1.0
44133,1.0
44134,1.0
44135,1.0
44136,1.0
44137,0.9375
44138,1.0
44139,1.0
44140,1.0
44141,0.9375
44142,1.0
44143,1.0
44144,1.0
44145,1.0
44146,1.0
44147,0.9375
44148,1.0
44149,1.0
44150,1.0
44151,1.0
44152,1.0
44153,1.0
44154,1.0
44155,1.0
44156,1.0
44157,1.0
44158,1.0
44159,1.0
44160,1.0
44161,1.0
44162,1.0
44163,0.875
44164,1.0
44165,0.875
44166,0.4375
44167,1.0
44168,1.0
44169,1.0
44170,1.0
44171,0.25
44172,1.0
44173,1.0
44174,1.0
44175,1.0
44176,1.0
44177,1.0
44178,0.9375
44179,1.0
44180,1.0
44181,1.0
44182,0.9375
44183,1.0
44184,1.0
44185,0.8125
44186,0.875
44187,1.0
44188,1.0
44189,1.0
44190,1.0
44191,1.0
44192,1.0
44193,1.0
44194,0.625
44195,1.0
44196,0.9375
44197,0.8125
44198,1.0
44199,1.0
44200,1.0
44201,0.9375
44202,1.0
44203,0.75
44204,0.9375
44205,1.0
44206,1.0
44207,1.0
44208,0.875
44209,1.0
44210,1.0
44211,1.0
44212,1.0
44213,1.0
44214,1.0
44215,0.875
44216,1.0
44217,1.0
44218,1.0
44219,1.0
44220,1.0
44221,1.0
44222,1.0
44223,1.0
44224,1.0
44225,1.0
44226,0.9375
44227,1.0
44228,1.0
44229,1.0
44230,0.9375
44231,1.0
44232,0.9375
44233,1.0
44234,1.0
44235,0.875
44236,0.9375
44237,1.0
44238,1.0
44239,0.9375
44240,0.75
44241,1.0
44242,0.875
44243,0.625
44244,0.9375
44245,1.0
44246,1.0
44247,0.4375
44248,0.875
44249,0.4375
44250,0.8125
44251,1.0
44252,1.0
44253,1.0
44254,0.875
44255,1.0
44256,0.8125
44257,1.0
44258,0.9375
44259,1.0
44260,1.0
44261,0.6875
44262,1.0
44263,0.75
44264,0.9375
44265,1.0
44266,1.0
44267,1.0
44268,0.9375
44269,1.0
44270,1.0
44271,0.9375
44272,1.0
44273,1.0
44274,1.0
44275,0.9375
44276,1.0
44277,1.0
44278,1.0
44279,0.875
44280,1.0
44281,1.0
44282,1.0
44283,1.0
44284,1.0
44285,1.0
44286,1.0
44287,1.0
44288,1.0
44289,1.0
44290,1.0
44291,0.9375
44292,1.0
44293,1.0
44294,1.0
44295,1.0
44296,1.0
44297,1.0
44298,1.0
44299,1.0
44300,1.0
44301,1.0
44302,0.9375
44303,1.0
44304,0.9375
44305,0.9375
44306,1.0
44307,1.0
44308,0.6875
44309,1.0
44310,0.875
44311,0.875
44312,1.0
44313,1.0
44314,1.0
44315,1.0
44316,1.0
44317,1.0
44318,1.0
44319,1.0
44320,1.0
44321,1.0
44322,1.0
44323,1.0
44324,1.0
44325,1.0
44326,0.9375
44327,1.0
44328,1.0
44329,1.0
44330,1.0
44331,0.9375
44332,1.0
44333,0.875
44334,0.875
44335,1.0
44336,1.0
44337,1.0
44338,1.0
44339,0.9375
44340,0.75
44341,0.75
44342,1.0
44343,1.0
44344,1.0
44345,1.0
44346,1.0
44347,1.0
44348,1.0
44349,1.0
44350,1.0
44351,1.0
44352,1.0
44353,1.0
44354,1.0
44355,0.9375
44356,1.0
44357,1.0
44358,0.875
44359,1.0
44360,1.0
44361,1.0
44362,1.0
44363,1.0
44364,1.0
44365,0.9375
44366,0.9375
44367,1.0
44368,0.875
44369,1.0
44370,1.0
44371,1.0
44372,0.3125
44373,1.0
44374,1.0
44375,0.9375
44376,1.0
44377,1.0
44378,0.9375
44379,0.9375
44380,1.0
44381,1.0
44382,1.0
44383,1.0
44384,0.875
44385,1.0
44386,1.0
44387,1.0
44388,0.9375
44389,0.9375
44390,0.875
44391,0.875
44392,1.0
44393,1.0
44394,0.6875
44395,1.0
44396,0.9375
44397,1.0
44398,0.3125
44399,1.0
44400,0.9375
44401,0.875
44402,1.0
44403,1.0
44404,1.0
44405,0.9375
44406,0.9375
44407,1.0
44408,1.0
44409,1.0
44410,1.0
44411,1.0
44412,0.1875
44413,0.875
44414,0.3125
44415,1.0
44416,1.0
44417,0.9375
44418,1.0
44419,1.0
44420,0.9375
44421,1.0
44422,0.9375
44423,1.0
44424,0.8125
44425,1.0
44426,0.9375
44427,1.0
44428,1.0
44429,0.6875
44430,1.0
44431,1.0
44432,1.0
44433,1.0
44434,1.0
44435,1.0
44436,1.0
44437,1.0
44438,1.0
44439,0.8125
44440,1.0
44441,1.0
44442,1.0
44443,1.0
44444,1.0
44445,1.0
44446,1.0
44447,1.0
44448,1.0
44449,1.0
44450,1.0
44451,1.0
44452,1.0
44453,1.0
44454,1.0
44455,1.0
44456,1.0
44457,0.5
44458,1.0
44459,0.875
44460,1.0
44461,1.0
44462,1.0
44463,1.0
44464,1.0
44465,1.0
44466,0.8125
44467,0.75
44468,0.875
44469,0.9375
44470,1.0
44471,0.9375
44472,1.0
44473,1.0
44474,1.0
44475,1.0
44476,1.0
44477,1.0
44478,0.9375
44479,1.0
44480,1.0
44481,1.0
44482,1.0
44483,1.0
44484,0.875
44485,1.0
44486,0.875
44487,1.0
44488,1.0
44489,1.0
44490,1.0
44491,0.875
44492,1.0
44493,1.0
44494,0.9375
44495,0.9375
44496,1.0
44497,1.0
44498,1.0
44499,1.0
44500,1.0
44501,1.0
44502,1.0
44503,1.0
44504,1.0
44505,1.0
44506,1.0
44507,0.9375
44508,0.9375
44509,0.9375
44510,1.0
44511,1.0
44512,1.0
44513,0.9375
44514,0.875
44515,1.0
44516,1.0
44517,1.0
44518,1.0
44519,1.0
44520,1.0
44521,1.0
44522,1.0
44523,0.9375
44524,1.0
44525,0.9375
44526,1.0
44527,1.0
44528,1.0
44529,1.0
44530,1.0
44531,1.0
44532,1.0
44533,1.0
44534,0.9375
44535,0.9375
44536,1.0
44537,1.0
44538,1.0
44539,0.9375
44540,1.0
44541,0.9375
44542,1.0
44543,0.9375
44544,1.0
44545,1.0
44546,1.0
44547,1.0
44548,0.875
44549,0.1875
44550,1.0
44551,1.0
44552,1.0
44553,0.625
44554,1.0
44555,1.0
44556,1.0
44557,1.0
44558,1.0
44559,1.0
44560,1.0
44561,1.0
44562,0.5
44563,1.0
44564,1.0
44565,0.625
44566,1.0
44567,1.0
44568,1.0
44569,1.0
44570,0.9375
44571,0.9375
44572,1.0
44573,1.0
44574,1.0
44575,1.0
44576,1.0
44577,1.0
44578,1.0
44579,0.9375
44580,1.0
44581,1.0
44582,1.0
44583,0.9375
44584,1.0
44585,1.0
44586,1.0
44587,1.0
44588,1.0
44589,1.0
44590,1.0
44591,1.0
44592,1.0
44593,1.0
44594,1.0
44595,0.875
44596,1.0
44597,1.0
44598,1.0
44599,1.0
44600,1.0
44601,1.0
44602,1.0
44603,1.0
44604,1.0
44605,1.0
44606,1.0
44607,1.0
44608,1.0
44609,0.875
44610,0.9375
44611,1.0
44612,1.0
44613,1.0
44614,1.0
44615,1.0
44616,0.9375
44617,1.0
44618,0.875
44619,1.0
44620,0.6875
44621,1.0
44622,0.9375
44623,1.0
44624,1.0
44625,1.0
44626,1.0
44627,0.875
44628,1.0
44629,1.0
44630,0.9375
44631,1.0
44632,0.9375
44633,1.0
44634,1.0
44635,1.0
44636,1.0
44637,1.0
44638,1.0
44639,1.0
44640,1.0
44641,1.0
44642,0.875
44643,1.0
44644,1.0
44645,1.0
44646,1.0
44647,1.0
44648,1.0
44649,1.0
44650,1.0
44651,0.9375
44652,0.9375
44653,1.0
44654,0.9375
44655,1.0
44656,0.9375
44657,0.8125
44658,1.0
44659,1.0
44660,1.0
44661,0.9375
44662,1.0
44663,1.0
44664,1.0
44665,0.9375
44666,0.9375
44667,1.0
44668,0.875
44669,1.0
44670,0.9375
44671,1.0
44672,1.0
44673,0.9375
44674,1.0
44675,1.0
44676,1.0
44677,1.0
44678,0.875
44679,0.75
44680,0.9375
44681,1.0
44682,1.0
44683,0.625
44684,1.0
44685,1.0
44686,1.0
44687,1.0
44688,1.0
44689,1.0
44690,1.0
44691,1.0
44692,0.9375
44693,1.0
44694,0.875
44695,1.0
44696,1.0
44697,1.0
44698,0.75
44699,0.9375
44700,1.0
44701,1.0
44702,1.0
44703,1.0
44704,1.0
44705,1.0
44706,0.9375
44707,0.9375
44708,0.625
44709,0.9375
44710,1.0
44711,1.0
44712,1.0
44713,1.0
44714,1.0
44715,1.0
44716,0.8125
44717,0.9375
44718,1.0
44719,1.0
44720,0.9375
44721,1.0
44722,1.0
44723,0.6875
44724,1.0
44725,1.0
44726,0.875
44727,1.0
44728,1.0
44729,1.0
44730,1.0
44731,1.0
44732,1.0
44733,1.0
44734,1.0
44735,0.875
44736,1.0
44737,1.0
44738,1.0
44739,1.0
44740,1.0
44741,1.0
44742,1.0
44743,1.0
44744,1.0
44745,1.0
44746,1.0
44747,1.0
44748,1.0
44749,0.6875
44750,1.0
44751,1.0
44752,1.0
44753,1.0
44754,1.0
44755,0.875
44756,1.0
44757,0.9375
44758,1.0
44759,1.0
44760,0.9375
44761,1.0
44762,0.9375
44763,1.0
44764,1.0
44765,1.0
44766,0.9375
44767,0.9375
44768,0.9375
44769,1.0
44770,1.0
44771,1.0
44772,1.0
44773,1.0
44774,0.9375
44775,1.0
44776,1.0
44777,1.0
44778,1.0
44779,0.9375
44780,0.9375
44781,1.0
44782,0.9375
44783,1.0
44784,0.9375
44785,1.0
44786,1.0
44787,1.0
44788,1.0
44789,0.9375
44790,1.0
44791,0.9375
44792,1.0
44793,1.0
44794,1.0
44795,0.875
44796,0.625
44797,1.0
44798,1.0
44799,1.0
44800,1.0
44801,1.0
44802,1.0
44803,0.9375
44804,1.0
44805,0.9375
44806,0.9375
44807,1.0
44808,0.875
44809,1.0
44810,1.0
44811,1.0
44812,1.0
44813,1.0
44814,1.0
44815,1.0
44816,1.0
44817,0.875
44818,1.0
44819,1.0
44820,0.9375
44821,1.0
44822,0.9375
44823,1.0
44824,1.0
44825,0.9375
44826,1.0
44827,0.375
44828,1.0
44829,1.0
44830,0.9375
44831,1.0
44832,1.0
44833,1.0
44834,1.0
44835,1.0
44836,0.9375
44837,1.0
44838,0.9375
44839,1.0
44840,1.0
44841,0.9375
44842,1.0
44843,0.625
44844,1.0
44845,1.0
44846,1.0
44847,1.0
44848,1.0
44849,1.0
44850,0.9375
44851,1.0
44852,1.0
44853,1.0
44854,1.0
44855,1.0
44856,0.875
44857,1.0
44858,0.8125
44859,1.0
44860,1.0
44861,1.0
44862,1.0
44863,1.0
44864,1.0
44865,0.5625
44866,1.0
44867,1.0
44868,1.0
44869,1.0
44870,1.0
44871,1.0
44872,1.0
44873,1.0
44874,1.0
44875,1.0
44876,0.9375
44877,1.0
44878,1.0
44879,1.0
44880,1.0
44881,1.0
44882,1.0
44883,1.0
44884,1.0
44885,1.0
44886,1.0
44887,1.0
44888,1.0
44889,0.9375
44890,1.0
44891,1.0
44892,0.9375
44893,0.9375
44894,1.0
44895,1.0
44896,1.0
44897,1.0
44898,1.0
44899,0.9375
44900,1.0
44901,0.9375
44902,1.0
44903,1.0
44904,1.0
44905,1.0
44906,1.0
44907,0.9375
44908,0.75
44909,1.0
44910,1.0
44911,0.4375
44912,1.0
44913,1.0
44914,0.9375
44915,0.9375
44916,1.0
44917,1.0
44918,0.875
44919,1.0
44920,1.0
44921,1.0
44922,1.0
44923,1.0
44924,1.0
44925,0.9375
44926,0.75
44927,0.8125
44928,1.0
44929,1.0
44930,1.0
44931,0.9375
44932,1.0
44933,1.0
44934,1.0
44935,1.0
44936,1.0
44937,1.0
44938,1.0
44939,1.0
44940,0.9375
44941,1.0
44942,1.0
44943,1.0
44944,0.9375
44945,0.9375
44946,1.0
44947,1.0
44948,1.0
44949,0.9375
44950,1.0
44951,1.0
44952,0.8125
44953,1.0
44954,0.9375
44955,0.9375
44956,1.0
44957,1.0
44958,1.0
44959,1.0
44960,1.0
44961,1.0
44962,1.0
44963,0.625
44964,1.0
44965,1.0
44966,1.0
44967,0.9375
44968,1.0
44969,1.0
44970,1.0
44971,1.0
44972,0.5625
44973,0.9375
44974,1.0
44975,1.0
44976,1.0
44977,1.0
44978,1.0
44979,0.9375
44980,1.0
44981,0.9375
44982,0.25
44983,1.0
44984,1.0
44985,0.1875
44986,1.0
44987,0.9375
44988,1.0
44989,1.0
44990,1.0
44991,0.9375
44992,1.0
44993,1.0
44994,1.0
44995,0.6875
44996,1.0
44997,1.0
44998,1.0
44999,1.0
45000,1.0
45001,1.0
45002,1.0
45003,0.9375
45004,1.0
45005,0.9375
45006,1.0
45007,0.9375
45008,1.0
45009,1.0
45010,0.9375
45011,1.0
45012,1.0
45013,0.9375
45014,1.0
45015,0.9375
45016,1.0
45017,1.0
45018,0.875
45019,1.0
45020,1.0
45021,1.0
45022,0.9375
45023,1.0
45024,1.0
45025,1.0
45026,1.0
45027,1.0
45028,1.0
45029,0.875
45030,1.0
45031,1.0
45032,1.0
45033,1.0
45034,0.9375
45035,0.6875
45036,1.0
45037,0.875
45038,1.0
45039,1.0
45040,0.9375
45041,1.0
45042,1.0
45043,0.9375
45044,0.9375
45045,1.0
45046,1.0
45047,1.0
45048,1.0
45049,1.0
45050,1.0
45051,0.9375
45052,1.0
45053,0.9375
45054,1.0
45055,1.0
45056,1.0
45057,1.0
45058,0.875
45059,1.0
45060,0.9375
45061,1.0
45062,1.0
45063,1.0
45064,1.0
45065,1.0
45066,0.9375
45067,0.9375
45068,1.0
45069,0.5625
45070,1.0
45071,0.9375
45072,1.0
45073,1.0
45074,1.0
45075,0.625
45076,1.0
45077,0.875
45078,0.5625
45079,0.9375
45080,1.0
45081,1.0
45082,1.0
45083,1.0
45084,1.0
45085,1.0
45086,1.0
45087,1.0
45088,0.9375
45089,1.0
45090,0.9375
45091,1.0
45092,1.0
45093,0.9375
45094,1.0
45095,1.0
45096,1.0
45097,1.0
45098,0.875
45099,1.0
45100,1.0
45101,1.0
45102,1.0
45103,1.0
45104,1.0
45105,1.0
45106,1.0
45107,1.0
45108,0.875
45109,1.0
45110,1.0
45111,0.6875
45112,1.0
45113,0.6875
45114,0.875
45115,1.0
45116,1.0
45117,1.0
45118,1.0
45119,1.0
45120,1.0
45121,1.0
45122,0.875
45123,1.0
45124,1.0
45125,1.0
45126,1.0
45127,1.0
45128,0.8125
45129,1.0
45130,1.0
45131,1.0
45132,1.0
45133,1.0
45134,0.5625
45135,0.875
45136,0.9375
45137,0.6875
45138,1.0
45139,1.0
45140,1.0
45141,1.0
45142,1.0
45143,1.0
45144,1.0
45145,1.0
45146,1.0
45147,1.0
45148,1.0
45149,1.0
45150,1.0
45151,1.0
45152,0.9375
45153,1.0
45154,1.0
45155,0.9375
45156,1.0
45157,1.0
45158,1.0
45159,1.0
45160,1.0
45161,1.0
45162,1.0
45163,1.0
45164,1.0
45165,1.0
45166,0.9375
45167,1.0
45168,1.0
45169,1.0
45170,1.0
45171,1.0
45172,1.0
45173,1.0
45174,0.9375
45175,0.9375
45176,1.0
45177,1.0
45178,1.0
45179,1.0
45180,0.9375
45181,1.0
45182,1.0
45183,0.9375
45184,0.8125
45185,1.0
45186,1.0
45187,0.75
45188,1.0
45189,1.0
45190,0.875
45191,1.0
45192,1.0
45193,0.375
45194,1.0
45195,1.0
45196,1.0
45197,1.0
45198,1.0
45199,1.0
45200,1.0
45201,1.0
45202,1.0
45203,1.0
45204,1.0
45205,0.9375
45206,1.0
45207,1.0
45208,1.0
45209,0.9375
45210,1.0
45211,1.0
45212,1.0
45213,1.0
45214,1.0
45215,0.9375
45216,1.0
45217,1.0
45218,0.9375
45219,1.0
45220,0.8125
45221,1.0
45222,1.0
45223,1.0
45224,1.0
45225,0.9375
45226,1.0
45227,0.6875
45228,1.0
45229,1.0
45230,1.0
45231,1.0
45232,1.0
45233,1.0
45234,0.9375
45235,1.0
45236,1.0
45237,1.0
45238,0.9375
45239,1.0
45240,1.0
45241,0.9375
45242,1.0
45243,0.9375
45244,1.0
45245,0.8125
45246,1.0
45247,1.0
45248,1.0
45249,1.0
45250,1.0
45251,1.0
45252,1.0
45253,1.0
45254,1.0
45255,1.0
45256,1.0
45257,1.0
45258,1.0
45259,0.9375
45260,0.9375
45261,1.0
45262,1.0
45263,1.0
45264,1.0
45265,1.0
45266,1.0
45267,1.0
45268,1.0
45269,0.9375
45270,1.0
45271,1.0
45272,1.0
45273,0.9375
45274,1.0
45275,1.0
45276,1.0
45277,0.875
45278,0.9375
45279,1.0
45280,1.0
45281,1.0
45282,1.0
45283,0.9375
45284,1.0
45285,1.0
45286,1.0
45287,0.9375
45288,1.0
45289,1.0
45290,1.0
45291,1.0
45292,1.0
45293,1.0
45294,1.0
45295,0.9375
45296,1.0
45297,1.0
45298,1.0
45299,1.0
45300,0.75
45301,1.0
45302,0.8125
45303,0.9375
45304,1.0
45305,1.0
45306,1.0
45307,0.75
45308,1.0
45309,0.4375
45310,0.9375
45311,1.0
45312,1.0
45313,0.375
45314,0.9375
45315,0.9375
45316,1.0
45317,1.0
45318,1.0
45319,1.0
45320,0.875
45321,0.9375
45322,1.0
45323,1.0
45324,0.875
45325,1.0
45326,1.0
45327,1.0
45328,0.9375
45329,0.6875
45330,1.0
45331,1.0
45332,1.0
45333,1.0
45334,0.625
45335,0.875
45336,1.0
45337,1.0
45338,1.0
45339,0.5625
45340,1.0
45341,1.0
45342,1.0
45343,1.0
45344,0.875
45345,1.0
45346,0.6875
45347,0.375
45348,0.9375
45349,1.0
45350,1.0
45351,1.0
45352,1.0
45353,1.0
45354,0.9375
45355,1.0
45356,1.0
45357,1.0
45358,0.875
45359,1.0
45360,0.75
45361,0.9375
45362,1.0
45363,1.0
45364,1.0
45365,1.0
45366,1.0
45367,1.0
45368,1.0
45369,1.0
45370,1.0
45371,0.9375
45372,0.9375
45373,1.0
45374,1.0
45375,1.0
45376,0.9375
45377,0.25
45378,1.0
45379,1.0
45380,0.9375
45381,1.0
45382,0.4375
45383,1.0
45384,1.0
45385,0.75
45386,1.0
45387,1.0
45388,1.0
45389,1.0
45390,0.875
45391,0.9375
45392,1.0
45393,1.0
45394,0.875
45395,0.9375
45396,1.0
45397,1.0
45398,1.0
45399,1.0
45400,1.0
45401,0.9375
45402,1.0
45403,1.0
45404,1.0
45405,1.0
45406,0.9375
45407,1.0
45408,0.9375
45409,1.0
45410,1.0
45411,0.8125
45412,1.0
45413,1.0
45414,0.9375
45415,0.8125
45416,1.0
45417,0.875
45418,0.1875
45419,1.0
45420,1.0
45421,0.9375
45422,1.0
45423,1.0
45424,1.0
45425,1.0
45426,1.0
45427,1.0
45428,1.0
45429,0.8125
45430,0.9375
45431,1.0
45432,1.0
45433,0.875
45434,1.0
45435,1.0
45436,1.0
45437,1.0
45438,0.9375
45439,1.0
45440,0.9375
45441,1.0
45442,1.0
45443,0.75
45444,1.0
45445,0.9375
45446,1.0
45447,1.0
45448,1.0
45449,0.5
45450,1.0
45451,1.0
45452,1.0
45453,0.9375
45454,1.0
45455,1.0
45456,1.0
45457,0.9375
45458,0.5625
45459,1.0
45460,1.0
45461,1.0
45462,0.75
45463,1.0
45464,1.0
45465,1.0
45466,1.0
45467,0.9375
45468,1.0
45469,1.0
45470,0.8125
45471,0.875
45472,1.0
45473,0.875
45474,1.0
45475,0.6875
45476,1.0
45477,1.0
45478,1.0
45479,1.0
45480,1.0
45481,1.0
45482,0.8125
45483,1.0
45484,0.75
45485,1.0
45486,0.9375
45487,0.625
45488,1.0
45489,1.0
45490,1.0
45491,0.9375
45492,1.0
45493,1.0
45494,1.0
45495,1.0
45496,0.5625
45497,0.9375
45498,1.0
45499,1.0
45500,1.0
45501,0.9375
45502,0.8125
45503,1.0
45504,1.0
45505,0.9375
45506,1.0
45507,0.9375
45508,0.4375
45509,1.0
45510,1.0
45511,0.9375
45512,1.0
45513,1.0
45514,0.9375
45515,0.9375
45516,0.9375
45517,1.0
45518,1.0
45519,1.0
45520,0.9375
45521,1.0
45522,0.9375
45523,1.0
45524,1.0
45525,0.9375
45526,1.0
45527,1.0
45528,1.0
45529,1.0
45530,1.0
45531,1.0
45532,0.9375
45533,1.0
45534,1.0
45535,1.0
45536,1.0
45537,0.875
45538,0.9375
45539,0.875
45540,1.0
45541,0.9375
45542,0.9375
45543,1.0
45544,1.0
45545,1.0
45546,0.875
45547,1.0
45548,1.0
45549,1.0
45550,1.0
45551,1.0
45552,0.9375
45553,1.0
45554,0.875
45555,0.9375
45556,1.0
45557,1.0
45558,1.0
45559,1.0
45560,1.0
45561,1.0
45562,1.0
45563,1.0
45564,1.0
45565,1.0
45566,1.0
45567,1.0
45568,1.0
45569,1.0
45570,0.875
45571,1.0
45572,1.0
45573,1.0
45574,1.0
45575,1.0
45576,1.0
45577,1.0
45578,1.0
45579,1.0
45580,1.0
45581,1.0
45582,0.25
45583,1.0
45584,1.0
45585,1.0
45586,1.0
45587,0.9375
45588,1.0
45589,1.0
45590,1.0
45591,0.9375
45592,1.0
45593,0.9375
45594,1.0
45595,1.0
45596,0.875
45597,0.8125
45598,1.0
45599,1.0
45600,1.0
45601,0.6875
45602,0.9375
45603,0.9375
45604,1.0
45605,1.0
45606,1.0
45607,1.0
45608,1.0
45609,1.0
45610,1.0
45611,1.0
45612,1.0
45613,1.0
45614,1.0
45615,0.625
45616,0.8125
45617,1.0
45618,1.0
45619,0.9375
45620,1.0
45621,1.0
45622,0.9375
45623,1.0
45624,1.0
45625,1.0
45626,1.0
45627,1.0
45628,0.9375
45629,1.0
45630,0.9375
45631,1.0
45632,1.0
45633,1.0
45634,1.0
45635,1.0
45636,1.0
45637,0.875
45638,1.0
45639,1.0
45640,0.875
45641,1.0
45642,1.0
45643,1.0
45644,1.0
45645,1.0
45646,1.0
45647,0.875
45648,0.8125
45649,1.0
45650,0.9375
45651,1.0
45652,1.0
45653,0.875
45654,0.875
45655,1.0
45656,1.0
45657,1.0
45658,0.9375
45659,0.9375
45660,1.0
45661,1.0
45662,0.75
45663,0.6875
45664,1.0
45665,1.0
45666,0.375
45667,0.9375
45668,1.0
45669,0.9375
45670,1.0
45671,0.6875
45672,1.0
45673,1.0
45674,1.0
45675,1.0
45676,1.0
45677,1.0
45678,1.0
45679,1.0
45680,1.0
45681,1.0
45682,1.0
45683,1.0
45684,0.9375
45685,1.0
45686,1.0
45687,1.0
45688,1.0
45689,0.5625
45690,1.0
45691,1.0
45692,1.0
45693,1.0
45694,1.0
45695,0.9375
45696,1.0
45697,0.875
45698,1.0
45699,0.875
45700,1.0
45701,1.0
45702,1.0
45703,0.9375
45704,0.875
45705,1.0
45706,1.0
45707,0.875
45708,1.0
45709,1.0
45710,0.9375
45711,1.0
45712,1.0
45713,1.0
45714,1.0
45715,1.0
45716,1.0
45717,1.0
45718,1.0
45719,1.0
45720,0.875
45721,1.0
45722,1.0
45723,1.0
45724,1.0
45725,1.0
45726,1.0
45727,1.0
45728,1.0
45729,0.9375
45730,1.0
45731,0.9375
45732,1.0
45733,0.4375
45734,1.0
45735,1.0
45736,1.0
45737,0.875
45738,1.0
45739,1.0
45740,1.0
45741,1.0
45742,1.0
45743,1.0
45744,1.0
45745,0.9375
45746,1.0
45747,0.9375
45748,1.0
45749,1.0
45750,1.0
45751,1.0
45752,1.0
45753,1.0
45754,1.0
45755,1.0
45756,1.0
45757,1.0
45758,1.0
45759,0.875
45760,1.0
45761,1.0
45762,1.0
45763,1.0
45764,1.0
45765,0.8125
45766,1.0
45767,1.0
45768,0.8125
45769,0.9375
45770,0.9375
45771,1.0
45772,1.0
45773,1.0
45774,0.9375
45775,1.0
45776,1.0
45777,1.0
45778,1.0
45779,0.6875
45780,1.0
45781,1.0
45782,1.0
45783,0.6875
45784,1.0
45785,0.9375
45786,1.0
45787,1.0
45788,1.0
45789,1.0
45790,1.0
45791,1.0
45792,1.0
45793,1.0
45794,0.9375
45795,1.0
45796,0.9375
45797,0.9375
45798,1.0
45799,1.0
45800,1.0
45801,0.9375
45802,1.0
45803,1.0
45804,1.0
45805,1.0
45806,1.0
45807,1.0
45808,1.0
45809,1.0
45810,1.0
45811,1.0
45812,0.9375
45813,1.0
45814,1.0
45815,1.0
45816,1.0
45817,0.875
45818,1.0
45819,1.0
45820,1.0
45821,1.0
45822,1.0
45823,1.0
45824,1.0
45825,1.0
45826,1.0
45827,1.0
45828,1.0
45829,0.9375
45830,1.0
45831,1.0
45832,1.0
45833,1.0
45834,1.0
45835,1.0
45836,1.0
45837,1.0
45838,0.5625
45839,1.0
45840,1.0
45841,1.0
45842,1.0
45843,0.8125
45844,1.0
45845,1.0
45846,1.0
45847,1.0
45848,1.0
45849,0.75
45850,1.0
45851,0.875
45852,1.0
45853,0.8125
45854,1.0
45855,1.0
45856,0.5625
45857,1.0
45858,1.0
45859,1.0
45860,1.0
45861,1.0
45862,1.0
45863,1.0
45864,1.0
45865,1.0
45866,1.0
45867,0.6875
45868,0.9375
45869,1.0
45870,1.0
45871,1.0
45872,0.8125
45873,1.0
45874,1.0
45875,1.0
45876,1.0
45877,1.0
45878,1.0
45879,1.0
45880,0.9375
45881,0.9375
45882,0.875
45883,1.0
45884,1.0
45885,0.9375
45886,1.0
45887,1.0
45888,1.0
45889,1.0
45890,0.875
45891,1.0
45892,0.9375
45893,1.0
45894,0.9375
45895,1.0
45896,1.0
45897,0.9375
45898,1.0
45899,1.0
45900,0.9375
45901,0.9375
45902,1.0
45903,0.9375
45904,1.0
45905,1.0
45906,1.0
45907,1.0
45908,1.0
45909,1.0
45910,1.0
45911,1.0
45912,0.75
45913,1.0
45914,0.8125
45915,1.0
45916,1.0
45917,1.0
45918,1.0
45919,0.75
45920,1.0
45921,0.8125
45922,1.0
45923,0.9375
45924,0.9375
45925,0.8125
45926,1.0
45927,1.0
45928,1.0
45929,0.875
45930,1.0
45931,1.0
45932,1.0
45933,1.0
45934,1.0
45935,1.0
45936,1.0
45937,1.0
45938,0.9375
45939,1.0
45940,1.0
45941,1.0
45942,1.0
45943,1.0
45944,1.0
45945,0.6875
45946,0.9375
45947,0.9375
45948,0.625
45949,0.9375
45950,1.0
45951,1.0
45952,1.0
45953,1.0
45954,0.9375
45955,1.0
45956,0.9375
45957,0.9375
45958,0.9375
45959,0.75
45960,0.875
45961,1.0
45962,1.0
45963,0.875
45964,1.0
45965,1.0
45966,1.0
45967,1.0
45968,0.9375
45969,0.9375
45970,0.875
45971,1.0
45972,1.0
45973,0.9375
45974,1.0
45975,0.9375
45976,0.5625
45977,1.0
45978,0.9375
45979,1.0
45980,1.0
45981,0.9375
45982,1.0
45983,1.0
45984,1.0
45985,1.0
45986,1.0
45987,1.0
45988,1.0
45989,1.0
45990,1.0
45991,1.0
45992,1.0
45993,0.9375
45994,1.0
45995,1.0
45996,1.0
45997,1.0
45998,1.0
45999,1.0
46000,1.0
46001,1.0
46002,1.0
46003,0.9375
46004,0.9375
46005,0.9375
46006,0.9375
46007,0.875
46008,0.8125
46009,0.75
46010,1.0
46011,0.9375
46012,0.375
46013,1.0
46014,0.25
46015,1.0
46016,1.0
46017,1.0
46018,1.0
46019,0.9375
46020,1.0
46021,1.0
46022,1.0
46023,0.875
46024,1.0
46025,0.875
46026,0.625
46027,1.0
46028,0.9375
46029,1.0
46030,0.9375
46031,1.0
46032,1.0
46033,1.0
46034,1.0
46035,1.0
46036,1.0
46037,0.875
46038,0.625
46039,1.0
46040,0.9375
46041,0.9375
46042,0.9375
