Id,ACTION
55345,0.97253126
55346,0.9986946
55347,0.9998274
55348,0.9887094
55349,0.8286223
55350,0.99578923
55351,0.99231684
55352,0.96524096
55353,0.99609876
55354,0.29498547
55355,0.9652965
55356,0.98745304
55357,0.98997116
55358,0.82701683
55359,0.99171525
55360,0.98682576
55361,0.9632635
55362,0.9958079
55363,0.94937646
55364,0.98741454
55365,0.95133173
55366,0.9807217
55367,0.99952984
55368,0.8137318
55369,0.986863
55370,0.9871335
55371,0.9910158
55372,0.9809281
55373,0.9983942
55374,0.9862787
55375,0.9929376
55376,0.99605334
55377,0.9921374
55378,0.9958079
55379,0.9734667
55380,0.26226795
55381,0.9005879
55382,0.9872163
55383,0.92732584
55384,0.9951597
55385,0.99148095
55386,0.9907203
55387,0.98447406
55388,0.9844525
55389,0.31783223
55390,0.97789294
55391,0.9777119
55392,0.98863375
55393,0.9917739
55394,0.9978624
55395,0.9796427
55396,0.9809281
55397,0.98978233
55398,0.83517635
55399,0.94833714
55400,0.98825127
55401,0.9916202
55402,0.998635
55403,0.9895154
55404,0.5019609
55405,0.96428776
55406,0.9802244
55407,0.99087405
55408,0.92231166
55409,0.97985876
55410,0.9893833
55411,0.9954846
55412,0.9617593
55413,0.9890534
55414,0.91481227
55415,0.9305945
55416,0.9713443
55417,0.891984
55418,0.9961183
55419,0.9763031
55420,0.85858184
55421,0.99442106
55422,0.993761
55423,0.5683293
55424,0.948699
55425,0.83750427
55426,0.25504935
55427,0.9424821
55428,0.97881067
55429,0.98373944
55430,0.9950718
55431,0.95843154
55432,0.96089166
55433,0.963884
55434,0.99236745
55435,0.96438706
55436,0.9647695
55437,0.9946526
55438,0.9639745
55439,0.99860805
55440,0.9894735
55441,0.9931029
55442,0.9584472
55443,0.99764425
55444,0.98162216
55445,0.9984303
55446,0.9295662
55447,0.9962404
55448,0.99330527
55449,0.9897971
55450,0.99566597
55451,0.97844017
55452,0.9819363
55453,0.7222909
55454,0.96436036
55455,0.98130935
55456,0.9936026
55457,0.9501088
55458,0.91697997
55459,0.9950021
55460,0.7913297
55461,0.9565726
55462,0.9838346
55463,0.9925897
55464,0.99916637
55465,0.9681666
55466,0.99360645
55467,0.99956983
55468,0.98123014
55469,0.9954631
55470,0.9987392
55471,0.9925897
55472,0.99154294
55473,0.9715286
55474,0.9908562
55475,0.9832638
55476,0.99517053
55477,0.99039906
55478,0.964307
55479,0.97814375
55480,0.9938345
55481,0.9902542
55482,0.996157
55483,0.35604143
55484,0.9988257
55485,0.9535169
55486,0.9896645
55487,0.9986136
55488,0.9741241
55489,0.9894449
55490,0.9908269
55491,0.9793209
55492,0.90025127
55493,0.9892811
55494,0.9999566
55495,0.97691727
55496,0.94038475
55497,0.9920522
55498,0.9907386
55499,0.99545646
55500,0.9540985
55501,0.9850847
55502,0.9908387
55503,0.9909931
55504,0.998314
55505,0.9857334
55506,0.98818624
55507,0.84346503
55508,0.9879704
55509,0.99366874
55510,0.9934615
55511,0.99452955
55512,0.98342633
55513,0.9954454
55514,0.9835512
55515,0.8377779
55516,0.98997515
55517,0.8989949
55518,0.99565506
55519,0.9975769
55520,0.988877
55521,0.96056145
55522,0.94234973
55523,0.9639543
55524,0.38758376
55525,0.9987772
55526,0.9859475
55527,0.9699959
55528,0.9294219
55529,0.9982297
55530,0.9951444
55531,0.990203
55532,0.8255932
55533,0.9986412
55534,0.9867671
55535,0.9980538
55536,0.99559504
55537,0.9931345
55538,0.5073299
55539,0.8918919
55540,0.992496
55541,0.99723154
55542,0.9890731
55543,0.579113
55544,0.9976822
55545,0.9953941
55546,0.9916933
55547,0.98448217
55548,0.99433905
55549,0.9916644
55550,0.9435714
55551,0.98998475
55552,0.95825636
55553,0.9514929
55554,0.9800484
55555,0.9621052
55556,0.99350303
55557,0.90132934
55558,0.6862642
55559,0.96149
55560,0.98102254
55561,0.9898263
55562,0.9941618
55563,0.94250816
55564,0.9910091
55565,0.9945199
55566,0.99793744
55567,0.9997354
55568,0.9963272
55569,0.9710377
55570,0.70207936
55571,0.99299943
55572,0.99154294
55573,0.9648331
55574,0.9940999
55575,0.99744284
55576,0.9954846
55577,0.7107179
55578,0.9459271
55579,0.9952449
55580,0.9595941
55581,0.99910337
55582,0.994224
55583,0.9766634
55584,0.9653881
55585,0.9979361
55586,0.97230524
55587,0.9990275
55588,0.99393857
55589,0.9684191
55590,0.98872375
55591,0.9506875
55592,0.9897531
55593,0.9765211
55594,0.98493665
55595,0.6497137
55596,0.9621095
55597,0.9793123
55598,0.98077124
55599,0.89601654
55600,0.9678141
55601,0.9711014
55602,0.9945709
55603,0.98998475
55604,0.9863427
55605,0.998248
55606,0.9817155
55607,0.9960722
55608,0.9101359
55609,0.9844525
55610,0.18862677
55611,0.9968676
55612,0.9938453
55613,0.9869511
55614,0.9267945
55615,0.98825085
55616,0.5324049
55617,0.9948625
55618,0.88027287
55619,0.9565857
55620,0.9804583
55621,0.99906975
55622,0.9832613
55623,0.9965048
55624,0.9209569
55625,0.9945426
55626,0.9175825
55627,0.9962555
55628,0.96109915
55629,0.98062164
55630,0.93126684
55631,0.1373005
55632,0.9915284
55633,0.9537381
55634,0.9910178
55635,0.96516645
55636,0.991531
55637,0.9660267
55638,0.9693226
55639,0.96049654
55640,0.9754449
55641,0.9572982
55642,0.9950192
55643,0.9877259
55644,0.994224
55645,0.9764572
55646,0.98493344
55647,0.9185255
55648,0.980231
55649,0.91797763
55650,0.9868059
55651,0.99923944
55652,0.9741536
55653,0.9984296
55654,0.9872601
55655,0.9639543
55656,0.9807823
55657,0.98297507
55658,0.85107857
55659,0.98980254
55660,0.9942932
55661,0.99847764
55662,0.98622173
55663,0.99264634
55664,0.85472727
55665,0.9866435
55666,0.97408694
55667,0.99937207
55668,0.9538052
55669,0.97595257
55670,0.99576926
55671,0.9979442
55672,0.9929274
55673,0.9850847
55674,0.982489
55675,0.9988257
55676,0.20918475
55677,0.9628545
55678,0.9910158
55679,0.98441446
55680,0.9987317
55681,0.9884722
55682,0.73430943
55683,0.9438473
55684,0.9898858
55685,0.5580139
55686,0.8946757
55687,0.99074394
55688,0.9954846
55689,0.99896157
55690,0.99028
55691,0.9811095
55692,0.9878897
55693,0.95284855
55694,0.96979606
55695,0.912627
55696,0.97455174
55697,0.98447406
55698,0.9838013
55699,0.9800031
55700,0.97165686
55701,0.98223025
55702,0.57802176
55703,0.1921538
55704,0.97139174
55705,0.9952989
55706,0.98542386
55707,0.9936015
55708,0.98431903
55709,0.99044865
55710,0.9926075
55711,0.98755777
55712,0.9940876
55713,0.83949596
55714,0.997874
55715,0.9895272
55716,0.98152304
55717,0.9203018
55718,0.99948645
55719,0.25000533
55720,0.9945176
55721,0.99151284
55722,0.9881838
55723,0.993683
55724,0.9781628
55725,0.94664174
55726,0.9876793
55727,0.98825127
55728,0.992663
55729,0.9428985
55730,0.93840027
55731,0.9943104
55732,0.9951794
55733,0.9888059
55734,0.99050164
55735,0.9143174
55736,0.99876815
55737,0.99744284
55738,0.64611393
55739,0.99040365
55740,0.9821169
55741,0.9895272
55742,0.97408515
55743,0.98921585
55744,0.98052216
55745,0.94962496
55746,0.99135953
55747,0.997851
55748,0.98448735
55749,0.9779824
55750,0.9879964
55751,0.97487336
55752,0.9910432
55753,0.99302775
55754,0.99855906
55755,0.9964927
55756,0.9982286
55757,0.9970994
55758,0.9868578
55759,0.99548316
55760,0.8665545
55761,0.9463334
55762,0.970136
55763,0.98998475
55764,0.98708737
55765,0.9935643
55766,0.98701
55767,0.95752376
55768,0.3312228
55769,0.97363436
55770,0.93126684
55771,0.9496643
55772,0.994221
55773,0.99934024
55774,0.75492233
55775,0.97531044
55776,0.9652817
55777,0.9596825
55778,0.9994122
55779,0.8652705
55780,0.9649432
55781,0.99842405
55782,0.98802805
55783,0.9562855
55784,0.9944646
55785,0.9923171
55786,0.9275377
55787,0.9955947
55788,0.9617866
55789,0.8761866
55790,0.99928385
55791,0.9889114
55792,0.9976447
55793,0.9952283
55794,0.9855289
55795,0.99939346
55796,0.997664
55797,0.9756944
55798,0.9591054
55799,0.99608564
55800,0.95411766
55801,0.99608386
55802,0.99896467
55803,0.9967738
55804,0.99846125
55805,0.99170786
55806,0.9987525
55807,0.99583817
55808,0.9910158
55809,0.92852145
55810,0.99032193
55811,0.9969748
55812,0.97138095
55813,0.9754371
55814,0.953536
55815,0.98947173
55816,0.9844357
55817,0.96010256
55818,0.96067417
55819,0.93126684
55820,0.943216
55821,0.9408143
55822,0.9986958
55823,0.8782538
55824,0.99447733
55825,0.49264562
55826,0.99056494
55827,0.9902542
55828,0.9941455
55829,0.85006154
55830,0.9542413
55831,0.9311794
55832,0.97559696
55833,0.78425556
55834,0.99539953
55835,0.99643916
55836,0.51392204
55837,0.8864642
55838,0.63448
55839,0.9185255
55840,0.98313785
55841,0.9816019
55842,0.85472727
55843,0.98416185
55844,0.9886093
55845,0.98887175
55846,0.96270907
55847,0.9887589
55848,0.9849273
55849,0.98461515
55850,0.98721516
55851,0.98853415
55852,0.99199075
55853,0.9958436
55854,0.96576005
55855,0.9722163
55856,0.98696893
55857,0.9997458
55858,0.98570836
55859,0.9959615
55860,0.92245525
55861,0.9909793
55862,0.98948485
55863,0.6915407
55864,0.99967706
55865,0.9424821
55866,0.98137546
55867,0.9985442
55868,0.99032193
55869,0.99408287
55870,0.9886445
55871,0.9664043
55872,0.982444
55873,0.7404996
55874,0.93613434
55875,0.96560925
55876,0.978873
55877,0.9556187
55878,0.9320774
55879,0.99793893
55880,0.9982948
55881,0.9542413
55882,0.87527686
55883,0.9930791
55884,0.99154294
55885,0.43386787
55886,0.9967092
55887,0.9965699
55888,0.98300505
55889,0.8195373
55890,0.9845138
55891,0.9586458
55892,0.9929554
55893,0.6920634
55894,0.9929779
55895,0.98715776
55896,0.9995153
55897,0.99189293
55898,0.94570225
55899,0.9666322
55900,0.99584717
55901,0.9789498
55902,0.98947245
55903,0.9805269
55904,0.98898566
55905,0.9907017
55906,0.9496643
55907,0.99737644
55908,0.9710377
55909,0.9955693
55910,0.99744284
55911,0.9903972
55912,0.87416893
55913,0.9942286
55914,0.97857964
55915,0.996775
55916,0.96479136
55917,0.9894247
55918,0.93626535
55919,0.91697997
55920,0.87523973
55921,0.995886
55922,0.98951066
55923,0.9910158
55924,0.9762733
55925,0.99150836
55926,0.9922367
55927,0.9807823
55928,0.99064285
55929,0.99236745
55930,0.96368456
55931,0.9857706
55932,0.9955179
55933,0.99769163
55934,0.98641753
55935,0.9758558
55936,0.9947826
55937,0.99367976
55938,0.96917635
55939,0.9833559
55940,0.99582326
55941,0.98247933
55942,0.9941554
55943,0.9745855
55944,0.9769241
55945,0.9868176
55946,0.9990422
55947,0.98747754
55948,0.9908488
55949,0.9900422
55950,0.99490947
55951,0.991331
55952,0.98630744
55953,0.99623895
55954,0.97133946
55955,0.9933164
55956,0.94287467
55957,0.9969163
55958,0.58189553
55959,0.98809695
55960,0.97608805
55961,0.99602914
55962,0.9506875
55963,0.9851815
55964,0.9389097
55965,0.989223
55966,0.9309526
55967,0.9986222
55968,0.87259924
55969,0.73066485
55970,0.99093455
55971,0.98305833
55972,0.97498214
55973,0.958457
55974,0.99592835
55975,0.90994376
55976,0.93815935
55977,0.9957546
55978,0.99197054
55979,0.891984
55980,0.9246344
55981,0.940722
55982,0.9742615
55983,0.9959615
55984,0.20568007
55985,0.9319239
55986,0.9599281
55987,0.9940978
55988,0.993407
55989,0.9930455
55990,0.9988514
55991,0.9921374
55992,0.95225525
55993,0.9115874
55994,0.9621052
55995,0.9724315
55996,0.9444994
55997,0.99322623
55998,0.9343173
55999,0.37164065
56000,0.8755218
56001,0.9942234
56002,0.4444516
56003,0.99754167
56004,0.99028
56005,0.9522146
56006,0.9601863
56007,0.93840027
56008,0.9793209
56009,0.95938927
56010,0.9943243
56011,0.9984862
56012,0.99473226
56013,0.984124
56014,0.9927085
56015,0.98102254
56016,0.99682707
56017,0.9583902
56018,0.99300283
56019,0.9882294
56020,0.9950192
56021,0.8833019
56022,0.98209286
56023,0.37323242
56024,0.9975605
56025,0.98962796
56026,0.9931518
56027,0.9324617
56028,0.96336174
56029,0.9996854
56030,0.9997427
56031,0.99608564
56032,0.9824869
56033,0.97726315
56034,0.9383135
56035,0.9552481
56036,0.9954845
56037,0.9880532
56038,0.9963588
56039,0.9953656
56040,0.7107179
56041,0.74563086
56042,0.96591127
56043,0.97833544
56044,0.9661547
56045,0.9474679
56046,0.9212528
56047,0.9496643
56048,0.74679375
56049,0.9951285
56050,0.99568826
56051,0.9970624
56052,0.9963064
56053,0.34874234
56054,0.8911767
56055,0.97469205
56056,0.99392176
56057,0.9388811
56058,0.9305945
56059,0.994224
56060,0.6992705
56061,0.97546107
56062,0.9927516
56063,0.6124383
56064,0.9772456
56065,0.99163073
56066,0.76216394
56067,0.96286935
56068,0.9802957
56069,0.97931015
56070,0.99187815
56071,0.9706984
56072,0.99576926
56073,0.96990496
56074,0.99690765
56075,0.9873639
56076,0.9903544
56077,0.55650556
56078,0.99400616
56079,0.9661171
56080,0.995424
56081,0.99099267
56082,0.96961874
56083,0.9903972
56084,0.99227214
56085,0.9920522
56086,0.95440507
56087,0.99536526
56088,0.9919956
56089,0.9793209
56090,0.99231803
56091,0.9750783
56092,0.9812553
56093,0.96610236
56094,0.9174378
56095,0.93626535
56096,0.9940613
56097,0.99659604
56098,0.9995196
56099,0.9071323
56100,0.9903972
56101,0.9752848
56102,0.99946195
56103,0.9906804
56104,0.9939539
56105,0.99393725
56106,0.9186813
56107,0.85006154
56108,0.99208367
56109,0.99486583
56110,0.9496643
56111,0.9906804
56112,0.9929618
56113,0.98921585
56114,0.98450977
56115,0.98322946
56116,0.99036366
56117,0.94570965
56118,0.9963983
56119,0.98382646
56120,0.9583902
56121,0.9974464
56122,0.94387925
56123,0.9842465
56124,0.94689786
56125,0.31783223
56126,0.9561221
56127,0.9763703
56128,0.99752396
56129,0.99716514
56130,0.9931345
56131,0.9953413
56132,0.97673804
56133,0.9976278
56134,0.97991383
56135,0.9962094
56136,0.86254346
56137,0.9732871
56138,0.9954846
56139,0.99148095
56140,0.14984195
56141,0.9975973
56142,0.9727418
56143,0.96642417
56144,0.9745535
56145,0.964881
56146,0.9585037
56147,0.98983955
56148,0.99409974
56149,0.9889733
56150,0.9575409
56151,0.98842466
56152,0.9986707
56153,0.95360005
56154,0.9881942
56155,0.9748789
56156,0.9610374
56157,0.9929213
56158,0.96743697
56159,0.9978976
56160,0.99345595
56161,0.9936015
56162,0.94109297
56163,0.18061298
56164,0.9089831
56165,0.9687778
56166,0.99399734
56167,0.9959825
56168,0.9459444
56169,0.9968369
56170,0.98630744
56171,0.97300184
56172,0.22020982
56173,0.9854058
56174,0.96954465
56175,0.7222909
56176,0.6196788
56177,0.9949445
56178,0.36390448
56179,0.9632635
56180,0.8539262
56181,0.9672034
56182,0.9819135
56183,0.94583076
56184,0.9842435
56185,0.9922305
56186,0.4444516
56187,0.98570836
56188,0.99154294
56189,0.9354759
56190,0.9895806
56191,0.9968533
56192,0.99925107
56193,0.95225525
56194,0.9702445
56195,0.99947566
56196,0.96157545
56197,0.9780862
56198,0.99171525
56199,0.9817946
56200,0.99144214
56201,0.9756114
56202,0.9906275
56203,0.5435303
56204,0.9980726
56205,0.9956447
56206,0.9686133
56207,0.998075
56208,0.9989512
56209,0.9578987
56210,0.9961324
56211,0.9820051
56212,0.9976426
56213,0.957394
56214,0.9958711
56215,0.97179645
56216,0.9910749
56217,0.98422563
56218,0.99151284
56219,0.43356362
56220,0.96889293
56221,0.9838484
56222,0.985002
56223,0.9905503
56224,0.96401554
56225,0.9894881
56226,0.99154294
56227,0.99154294
56228,0.9600484
56229,0.9951285
56230,0.9212528
56231,0.96716994
56232,0.9902508
56233,0.991243
56234,0.973796
56235,0.99028
56236,0.63448
56237,0.9943111
56238,0.9911472
56239,0.9897971
56240,0.98641706
56241,0.9984231
56242,0.9897531
56243,0.9800387
56244,0.9685162
56245,0.9798371
56246,0.9902542
56247,0.99744284
56248,0.4431915
56249,0.5042352
56250,0.95825714
56251,0.99123025
56252,0.99044865
56253,0.9675111
56254,0.99213856
56255,0.9973291
56256,0.9639543
56257,0.9793209
56258,0.98265725
56259,0.9938445
56260,0.38963538
56261,0.96729517
56262,0.94529366
56263,0.9972494
56264,0.96806103
56265,0.8780345
56266,0.99141663
56267,0.4159174
56268,0.9852212
56269,0.9949982
56270,0.98968995
56271,0.99817765
56272,0.9989447
56273,0.9929362
56274,0.9975424
56275,0.99630475
56276,0.9923969
56277,0.5462521
56278,0.99626213
56279,0.9726176
56280,0.99028
56281,0.9963977
56282,0.9873639
56283,0.99037045
56284,0.94858503
56285,0.9904356
56286,0.958457
56287,0.934369
56288,0.9997354
56289,0.97691727
56290,0.9845138
56291,0.9941081
56292,0.97138095
56293,0.99871874
56294,0.9942772
56295,0.99347234
56296,0.9995426
56297,0.99522084
56298,0.31166387
56299,0.46280557
56300,0.98639894
56301,0.9864905
56302,0.9965558
56303,0.9877742
56304,0.9843109
56305,0.9918622
56306,0.97640944
56307,0.9745535
56308,0.96346503
56309,0.97826684
56310,0.9868216
56311,0.9811453
56312,0.9280538
56313,0.98764277
56314,0.982489
56315,0.9388811
56316,0.9949798
56317,0.97925353
56318,0.98071414
56319,0.9843895
56320,0.99821717
56321,0.99044865
56322,0.72010756
56323,0.9842535
56324,0.92270243
56325,0.9958562
56326,0.9965558
56327,0.963271
56328,0.9543029
56329,0.99588436
56330,0.9805268
56331,0.9940613
56332,0.97909504
56333,0.97270095
56334,0.9750769
56335,0.99790466
56336,0.99490225
56337,0.97272635
56338,0.98631454
56339,0.716289
56340,0.972132
56341,0.9911596
56342,0.97087866
56343,0.98522514
56344,0.9932914
56345,0.9978841
56346,0.95172006
56347,0.9937937
56348,0.96901023
56349,0.9870281
56350,0.9773168
56351,0.7117935
56352,0.99365014
56353,0.9395758
56354,0.99405956
56355,0.95752376
56356,0.9991917
56357,0.9975109
56358,0.8593161
56359,0.982643
56360,0.9679635
56361,0.8887168
56362,0.9675427
56363,0.8225632
56364,0.9834082
56365,0.9772309
56366,0.9293283
56367,0.99025387
56368,0.988342
56369,0.9585037
56370,0.9855151
56371,0.9823042
56372,0.60590744
56373,0.98126996
56374,0.98147583
56375,0.995424
56376,0.99528104
56377,0.9711783
56378,0.99534035
56379,0.9939097
56380,0.9902395
56381,0.99615663
56382,0.94241285
56383,0.9842972
56384,0.9721076
56385,0.9960614
56386,0.99822277
56387,0.90932876
56388,0.92791075
56389,0.99649906
56390,0.95961976
56391,0.9879255
56392,0.90945035
56393,0.9941624
56394,0.99528104
56395,0.91618216
56396,0.9835755
56397,0.9294219
56398,0.9520781
56399,0.95398647
56400,0.9976138
56401,0.99364036
56402,0.92117983
56403,0.98102254
56404,0.99171525
56405,0.9239198
56406,0.99855584
56407,0.9838006
56408,0.9638451
56409,0.9988514
56410,0.9958852
56411,0.98610723
56412,0.99726295
56413,0.97645915
56414,0.9985812
56415,0.9809764
56416,0.98910236
56417,0.97559696
56418,0.95368093
56419,0.9915611
56420,0.9979095
56421,0.2396772
56422,0.9883122
56423,0.9632635
56424,0.94981116
56425,0.98600334
56426,0.9831996
56427,0.9925487
56428,0.99047285
56429,0.9358818
56430,0.9819363
56431,0.82983214
56432,0.9820462
56433,0.98889285
56434,0.9888052
56435,0.062083654
56436,0.9950192
56437,0.9927516
56438,0.98627603
56439,0.99165076
56440,0.98311955
56441,0.87794435
56442,0.9905185
56443,0.994826
56444,0.99653
56445,0.9231337
56446,0.98834294
56447,0.98721516
56448,0.956972
56449,0.99596065
56450,0.51717913
56451,0.980312
56452,0.99276674
56453,0.9897531
56454,0.98879796
56455,0.97112274
56456,0.7376081
56457,0.9959084
56458,0.86766815
56459,0.9817656
56460,0.99030954
56461,0.6379043
56462,0.9901142
56463,0.97498065
56464,0.97260565
56465,0.9930455
56466,0.9924083
56467,0.98384666
56468,0.9732222
56469,0.97598445
56470,0.92357945
56471,0.98884445
56472,0.9255718
56473,0.9463334
56474,0.99364036
56475,0.9948938
56476,0.9968867
56477,0.86149514
56478,0.95398647
56479,0.8676302
56480,0.9755809
56481,0.9340933
56482,0.9764782
56483,0.9904372
56484,0.98000926
56485,0.9906098
56486,0.98319364
56487,0.99440587
56488,0.995424
56489,0.97080237
56490,0.9959615
56491,0.99405956
56492,0.94803745
56493,0.9071323
56494,0.9932761
56495,0.980231
56496,0.99117553
56497,0.23656254
56498,0.9868088
56499,0.9959615
56500,0.99154294
56501,0.9115367
56502,0.9979418
56503,0.9599108
56504,0.9961106
56505,0.9941597
56506,0.8755218
56507,0.97363824
56508,0.9965417
56509,0.9694372
56510,0.9825937
56511,0.9903474
56512,0.98997515
56513,0.9921374
56514,0.9960957
56515,0.99199075
56516,0.9908562
56517,0.9979382
56518,0.9926634
56519,0.97211075
56520,0.9898497
56521,0.95905036
56522,0.9723833
56523,0.9372875
56524,0.99198955
56525,0.9600484
56526,0.98872375
56527,0.9678958
56528,0.98878366
56529,0.9710434
56530,0.989921
56531,0.9925447
56532,0.98796695
56533,0.9711618
56534,0.9796402
56535,0.9910158
56536,0.9959137
56537,0.99955136
56538,0.98448217
56539,0.124164276
56540,0.9887333
56541,0.99427706
56542,0.99586934
56543,0.2396772
56544,0.9802782
56545,0.9937331
56546,0.8692272
56547,0.9756393
56548,0.99744415
56549,0.20614958
56550,0.96986556
56551,0.9884736
56552,0.99615854
56553,0.9962631
56554,0.97249764
56555,0.99605465
56556,0.9952283
56557,0.96773803
56558,0.9429173
56559,0.9955302
56560,0.32243946
56561,0.9916644
56562,0.99839467
56563,0.9930125
56564,0.98978233
56565,0.97559696
56566,0.96816224
56567,0.9872256
56568,0.97546107
56569,0.9625928
56570,0.98997015
56571,0.99408036
56572,0.9918622
56573,0.97881067
56574,0.97243786
56575,0.9621052
56576,0.9895459
56577,0.9888898
56578,0.83739305
56579,0.9983876
56580,0.9987185
56581,0.9649535
56582,0.9967912
56583,0.9813106
56584,0.9960181
56585,0.9930964
56586,0.97225493
56587,0.97916436
56588,0.9343385
56589,0.9902395
56590,0.9932991
56591,0.996775
56592,0.97531044
56593,0.9902874
56594,0.98785025
56595,0.981778
56596,0.9931171
56597,0.9895272
56598,0.99566597
56599,0.98834395
56600,0.98774475
56601,0.9778721
56602,0.9560429
56603,0.96814996
56604,0.98186344
56605,0.9931417
56606,0.23245843
56607,0.9948986
56608,0.8731372
56609,0.9943104
56610,0.9836806
56611,0.94888884
56612,0.839936
56613,0.9952696
56614,0.9898067
56615,0.99810684
56616,0.9665218
56617,0.96438706
56618,0.97768265
56619,0.9954846
56620,0.913609
56621,0.38533127
56622,0.980666
56623,0.92438895
56624,0.98200005
56625,0.99808085
56626,0.98376596
56627,0.99154294
56628,0.98998475
56629,0.95721555
56630,0.9855145
56631,0.99744284
56632,0.9972452
56633,0.9989108
56634,0.97775537
56635,0.9932899
56636,0.86503345
56637,0.9771508
56638,0.94364697
56639,0.9674444
56640,0.9702805
56641,0.98916656
56642,0.9082267
56643,0.9510269
56644,0.96727353
56645,0.38423622
56646,0.9712695
56647,0.97690237
56648,0.98448217
56649,0.99133563
56650,0.98067266
56651,0.9830468
56652,0.96234596
56653,0.99794596
56654,0.9887267
56655,0.985414
56656,0.9722163
56657,0.53782755
56658,0.9869511
56659,0.9654638
56660,0.975054
56661,0.99784267
56662,0.99365544
56663,0.9984231
56664,0.9847127
56665,0.991366
56666,0.9947826
56667,0.9843248
56668,0.8377779
56669,0.9768792
56670,0.99664223
56671,0.9887267
56672,0.90495265
56673,0.8874365
56674,0.9200755
56675,0.9621052
56676,0.97925365
56677,0.9984055
56678,0.9918007
56679,0.9263411
56680,0.993397
56681,0.96511304
56682,0.9798948
56683,0.98448217
56684,0.9965557
56685,0.9918622
56686,0.9962417
56687,0.94109297
56688,0.9948827
56689,0.98369133
56690,0.9596238
56691,0.9823663
56692,0.99939096
56693,0.99275744
56694,0.95344114
56695,0.982489
56696,0.9565172
56697,0.98447406
56698,0.983424
56699,0.99160343
56700,0.51735467
56701,0.9953199
56702,0.9644385
56703,0.18923974
56704,0.99134576
56705,0.9977089
56706,0.99801314
56707,0.9892525
56708,0.6916011
56709,0.9900186
56710,0.9932058
56711,0.13160336
56712,0.99934834
56713,0.9998572
56714,0.98884445
56715,0.9552108
56716,0.97469205
56717,0.97832906
56718,0.99243873
56719,0.9926483
56720,0.95452845
56721,0.9877242
56722,0.996752
56723,0.99082875
56724,0.4909613
56725,0.96726304
56726,0.9981712
56727,0.9683442
56728,0.99144214
56729,0.98473984
56730,0.99666566
56731,0.9681442
56732,0.9821148
56733,0.9983876
56734,0.85050094
56735,0.9641799
56736,0.9694597
56737,0.9966473
56738,0.9895455
56739,0.98776835
56740,0.9830468
56741,0.986639
56742,0.98848456
56743,0.98600334
56744,0.99154294
56745,0.38438496
56746,0.99784195
56747,0.9556187
56748,0.96146333
56749,0.9982218
56750,0.9842443
56751,0.9683964
56752,0.95162815
56753,0.8575953
56754,0.93843055
56755,0.82701683
56756,0.9639202
56757,0.97469205
56758,0.990203
56759,0.92688096
56760,0.99144214
56761,0.9929134
56762,0.9710434
56763,0.99440455
56764,0.9862651
56765,0.9788719
56766,0.9611853
56767,0.9639803
56768,0.9654638
56769,0.99971527
56770,0.9995426
56771,0.9590389
56772,0.98416406
56773,0.99144214
56774,0.9874042
56775,0.9821169
56776,0.9510032
56777,0.9792889
56778,0.89840215
56779,0.99887246
56780,0.97867554
56781,0.9868176
56782,0.98880494
56783,0.9932381
56784,0.969635
56785,0.94241625
56786,0.9864905
56787,0.97211075
56788,0.9652965
56789,0.99860793
56790,0.9971855
56791,0.9825638
56792,0.9865261
56793,0.99034625
56794,0.995886
56795,0.9542413
56796,0.99405956
56797,0.9825638
56798,0.92852145
56799,0.9946695
56800,0.8183096
56801,0.95172006
56802,0.98867255
56803,0.94843596
56804,0.97963506
56805,0.95300466
56806,0.780672
56807,0.99523443
56808,0.9632635
56809,0.9756983
56810,0.9882951
56811,0.98796695
56812,0.9552108
56813,0.99945897
56814,0.65129673
56815,0.9903474
56816,0.99298054
56817,0.9935801
56818,0.85724807
56819,0.9838324
56820,0.13194989
56821,0.7391409
56822,0.9857625
56823,0.96327364
56824,0.9875399
56825,0.9675974
56826,0.99144214
56827,0.96572435
56828,0.9502138
56829,0.26487756
56830,0.97952086
56831,0.98872143
56832,0.9993548
56833,0.99898416
56834,0.9785048
56835,0.98322946
56836,0.97228754
56837,0.8630553
56838,0.99882346
56839,0.97230524
56840,0.9967092
56841,0.9168116
56842,0.94271636
56843,0.9948291
56844,0.92598885
56845,0.9372875
56846,0.9906418
56847,0.9921619
56848,0.7097367
56849,0.9941485
56850,0.9789681
56851,0.9807823
56852,0.98834294
56853,0.9929554
56854,0.9990963
56855,0.9805731
56856,0.963604
56857,0.9119922
56858,0.9838515
56859,0.9522156
56860,0.96986556
56861,0.99154294
56862,0.9889713
56863,0.96716994
56864,0.9995167
56865,0.9768072
56866,0.98625827
56867,0.98570836
56868,0.86254346
56869,0.9847942
56870,0.99808985
56871,0.9710434
56872,0.9800387
56873,0.38963538
56874,0.9933895
56875,0.99408036
56876,0.9981421
56877,0.9136324
56878,0.9966717
56879,0.9899121
56880,0.98978233
56881,0.97811353
56882,0.91797763
56883,0.9690573
56884,0.98241895
56885,0.9832524
56886,0.9820051
56887,0.97021633
56888,0.9951984
56889,0.97179645
56890,0.47031564
56891,0.98701
56892,0.99577636
56893,0.9515729
56894,0.9988257
56895,0.97691727
56896,0.9953406
56897,0.9820086
56898,0.9902874
56899,0.9802782
56900,0.57831204
56901,0.995742
56902,0.5284654
56903,0.7355266
56904,0.9644385
56905,0.97540694
56906,0.9828996
56907,0.98754543
56908,0.9974541
