Id,ACTION
44769,1.0
44770,1.0
44771,1.0
44772,1.0
44773,1.0
44774,1.0
44775,1.0
44776,1.0
44777,1.0
44778,1.0
44779,1.0
44780,1.0
44781,1.0
44782,1.0
44783,1.0
44784,0.8333333333333334
44785,1.0
44786,1.0
44787,1.0
44788,1.0
44789,0.6666666666666666
44790,1.0
44791,0.8333333333333334
44792,0.8333333333333334
44793,1.0
44794,1.0
44795,0.8333333333333334
44796,0.3333333333333333
44797,1.0
44798,1.0
44799,1.0
44800,1.0
44801,1.0
44802,1.0
44803,1.0
44804,0.8333333333333334
44805,1.0
44806,1.0
44807,1.0
44808,1.0
44809,1.0
44810,1.0
44811,1.0
44812,0.6666666666666666
44813,0.3333333333333333
44814,1.0
44815,1.0
44816,1.0
44817,1.0
44818,1.0
44819,1.0
44820,1.0
44821,1.0
44822,0.8333333333333334
44823,1.0
44824,1.0
44825,0.8333333333333334
44826,1.0
44827,0.16666666666666666
44828,1.0
44829,0.8333333333333334
44830,0.8333333333333334
44831,1.0
44832,1.0
44833,1.0
44834,1.0
44835,1.0
44836,0.8333333333333334
44837,0.8333333333333334
44838,1.0
44839,0.8333333333333334
44840,1.0
44841,1.0
44842,1.0
44843,0.3333333333333333
44844,1.0
44845,1.0
44846,0.8333333333333334
44847,1.0
44848,1.0
44849,1.0
44850,0.8333333333333334
44851,1.0
44852,1.0
44853,1.0
44854,1.0
44855,0.8333333333333334
44856,1.0
44857,0.8333333333333334
44858,0.5
44859,1.0
44860,1.0
44861,1.0
44862,1.0
44863,1.0
44864,0.6666666666666666
44865,0.16666666666666666
44866,1.0
44867,1.0
44868,1.0
44869,1.0
44870,1.0
44871,1.0
44872,1.0
44873,1.0
44874,1.0
44875,1.0
44876,1.0
44877,1.0
44878,1.0
44879,1.0
44880,0.8333333333333334
44881,1.0
44882,1.0
44883,1.0
44884,1.0
44885,1.0
44886,1.0
44887,1.0
44888,1.0
44889,1.0
44890,0.8333333333333334
44891,1.0
44892,1.0
44893,0.5
44894,1.0
44895,1.0
44896,0.8333333333333334
44897,1.0
44898,0.8333333333333334
44899,1.0
44900,1.0
44901,1.0
44902,1.0
44903,1.0
44904,1.0
44905,1.0
44906,1.0
44907,1.0
44908,0.3333333333333333
44909,1.0
44910,1.0
44911,0.16666666666666666
44912,1.0
44913,1.0
44914,0.8333333333333334
44915,0.8333333333333334
44916,1.0
44917,1.0
44918,1.0
44919,1.0
44920,0.8333333333333334
44921,1.0
44922,1.0
44923,0.8333333333333334
44924,1.0
44925,1.0
44926,0.8333333333333334
44927,1.0
44928,1.0
44929,1.0
44930,1.0
44931,0.8333333333333334
44932,0.8333333333333334
44933,1.0
44934,1.0
44935,1.0
44936,1.0
44937,1.0
44938,1.0
44939,1.0
44940,1.0
44941,1.0
44942,1.0
44943,1.0
44944,0.8333333333333334
44945,0.8333333333333334
44946,1.0
44947,1.0
44948,1.0
44949,1.0
44950,1.0
44951,1.0
44952,0.6666666666666666
44953,1.0
44954,0.8333333333333334
44955,1.0
44956,0.6666666666666666
44957,1.0
44958,1.0
44959,1.0
44960,1.0
44961,1.0
44962,1.0
44963,0.8333333333333334
44964,1.0
44965,1.0
44966,1.0
44967,1.0
44968,1.0
44969,1.0
44970,1.0
44971,1.0
44972,0.5
44973,1.0
44974,1.0
44975,1.0
44976,1.0
44977,1.0
44978,1.0
44979,1.0
44980,1.0
44981,0.8333333333333334
44982,0.3333333333333333
44983,1.0
44984,1.0
44985,0.3333333333333333
44986,1.0
44987,0.8333333333333334
44988,1.0
44989,1.0
44990,1.0
44991,0.8333333333333334
44992,0.8333333333333334
44993,1.0
44994,1.0
44995,0.16666666666666666
44996,1.0
44997,0.8333333333333334
44998,1.0
44999,0.8333333333333334
45000,1.0
45001,0.8333333333333334
45002,1.0
45003,0.8333333333333334
45004,1.0
45005,1.0
45006,1.0
45007,1.0
45008,1.0
45009,1.0
45010,1.0
45011,1.0
45012,1.0
45013,0.8333333333333334
45014,1.0
45015,1.0
45016,1.0
45017,1.0
45018,1.0
45019,0.8333333333333334
45020,1.0
45021,1.0
45022,1.0
45023,1.0
45024,1.0
45025,1.0
45026,0.8333333333333334
45027,1.0
45028,1.0
45029,0.8333333333333334
45030,1.0
45031,1.0
45032,1.0
45033,1.0
45034,0.8333333333333334
45035,0.6666666666666666
45036,1.0
45037,1.0
45038,1.0
45039,0.8333333333333334
45040,1.0
45041,0.8333333333333334
45042,0.8333333333333334
45043,0.8333333333333334
45044,1.0
45045,1.0
45046,1.0
45047,1.0
45048,0.8333333333333334
45049,1.0
45050,1.0
45051,1.0
45052,1.0
45053,1.0
45054,1.0
45055,0.8333333333333334
45056,1.0
45057,1.0
45058,1.0
45059,1.0
45060,1.0
45061,1.0
45062,1.0
45063,1.0
45064,1.0
45065,1.0
45066,1.0
45067,0.8333333333333334
45068,1.0
45069,0.6666666666666666
45070,1.0
45071,1.0
45072,1.0
45073,1.0
45074,1.0
45075,0.3333333333333333
45076,1.0
45077,1.0
45078,0.6666666666666666
45079,1.0
45080,1.0
45081,1.0
45082,1.0
45083,1.0
45084,1.0
45085,1.0
45086,1.0
45087,1.0
45088,1.0
45089,1.0
45090,0.6666666666666666
45091,1.0
45092,1.0
45093,1.0
45094,1.0
45095,1.0
45096,1.0
45097,1.0
45098,0.8333333333333334
45099,1.0
45100,1.0
45101,0.6666666666666666
45102,1.0
45103,1.0
45104,1.0
45105,1.0
45106,1.0
45107,1.0
45108,1.0
45109,1.0
45110,1.0
45111,0.5
45112,1.0
45113,0.6666666666666666
45114,1.0
45115,1.0
45116,1.0
45117,1.0
45118,1.0
45119,0.8333333333333334
45120,1.0
45121,1.0
45122,1.0
45123,1.0
45124,1.0
45125,1.0
45126,0.6666666666666666
45127,1.0
45128,0.6666666666666666
45129,1.0
45130,1.0
45131,1.0
45132,1.0
45133,1.0
45134,0.0
45135,0.6666666666666666
45136,0.6666666666666666
45137,0.16666666666666666
45138,1.0
45139,1.0
45140,1.0
45141,1.0
45142,1.0
45143,1.0
45144,1.0
45145,0.8333333333333334
45146,1.0
45147,1.0
45148,1.0
45149,1.0
45150,1.0
45151,1.0
45152,1.0
45153,1.0
45154,1.0
45155,1.0
45156,1.0
45157,1.0
45158,1.0
45159,1.0
45160,1.0
45161,1.0
45162,0.6666666666666666
45163,1.0
45164,1.0
45165,0.8333333333333334
45166,0.8333333333333334
45167,1.0
45168,1.0
45169,1.0
45170,1.0
45171,1.0
45172,1.0
45173,1.0
45174,0.8333333333333334
45175,0.8333333333333334
45176,1.0
45177,1.0
45178,1.0
45179,0.16666666666666666
45180,1.0
45181,1.0
45182,1.0
45183,1.0
45184,1.0
45185,1.0
45186,1.0
45187,0.5
45188,0.6666666666666666
45189,1.0
45190,0.8333333333333334
45191,1.0
45192,1.0
45193,0.3333333333333333
45194,1.0
45195,1.0
45196,1.0
45197,1.0
45198,1.0
45199,1.0
45200,1.0
45201,1.0
45202,1.0
45203,1.0
45204,1.0
45205,1.0
45206,1.0
45207,1.0
45208,1.0
45209,0.8333333333333334
45210,1.0
45211,1.0
45212,1.0
45213,1.0
45214,1.0
45215,1.0
45216,1.0
45217,1.0
45218,1.0
45219,1.0
45220,0.8333333333333334
45221,1.0
45222,1.0
45223,1.0
45224,1.0
45225,0.8333333333333334
45226,1.0
45227,0.5
45228,1.0
45229,0.8333333333333334
45230,1.0
45231,1.0
45232,1.0
45233,1.0
45234,1.0
45235,1.0
45236,1.0
45237,1.0
45238,1.0
45239,1.0
45240,0.8333333333333334
45241,1.0
45242,0.8333333333333334
45243,0.8333333333333334
45244,1.0
45245,0.8333333333333334
45246,1.0
45247,1.0
45248,1.0
45249,1.0
45250,1.0
45251,1.0
45252,1.0
45253,1.0
45254,1.0
45255,1.0
45256,1.0
45257,1.0
45258,1.0
45259,0.6666666666666666
45260,0.6666666666666666
45261,1.0
45262,1.0
45263,1.0
45264,1.0
45265,1.0
45266,1.0
45267,1.0
45268,1.0
45269,0.8333333333333334
45270,1.0
45271,1.0
45272,1.0
45273,1.0
45274,1.0
45275,1.0
45276,1.0
45277,1.0
45278,0.6666666666666666
45279,1.0
45280,1.0
45281,1.0
45282,1.0
45283,0.8333333333333334
45284,1.0
45285,1.0
45286,1.0
45287,0.8333333333333334
45288,1.0
45289,1.0
45290,1.0
45291,0.8333333333333334
45292,1.0
45293,1.0
45294,0.8333333333333334
45295,1.0
45296,1.0
45297,1.0
45298,1.0
45299,1.0
45300,0.3333333333333333
45301,1.0
45302,1.0
45303,0.6666666666666666
45304,0.6666666666666666
45305,1.0
45306,1.0
45307,0.3333333333333333
45308,1.0
45309,0.16666666666666666
45310,1.0
45311,1.0
45312,1.0
45313,0.5
45314,1.0
45315,1.0
45316,1.0
45317,1.0
45318,1.0
45319,1.0
45320,1.0
45321,1.0
45322,1.0
45323,1.0
45324,1.0
45325,1.0
45326,1.0
45327,1.0
45328,1.0
45329,0.3333333333333333
45330,0.8333333333333334
45331,1.0
45332,1.0
45333,1.0
45334,0.3333333333333333
45335,1.0
45336,1.0
45337,1.0
45338,1.0
45339,0.3333333333333333
45340,1.0
45341,1.0
45342,1.0
45343,1.0
45344,0.8333333333333334
45345,1.0
45346,0.6666666666666666
45347,0.0
45348,1.0
45349,1.0
45350,0.8333333333333334
45351,1.0
45352,1.0
45353,1.0
45354,1.0
45355,1.0
45356,1.0
45357,1.0
45358,0.8333333333333334
45359,1.0
45360,0.3333333333333333
45361,1.0
45362,1.0
45363,1.0
45364,1.0
45365,1.0
45366,1.0
45367,1.0
45368,1.0
45369,1.0
45370,1.0
45371,0.8333333333333334
45372,0.6666666666666666
45373,0.8333333333333334
45374,1.0
45375,1.0
45376,1.0
45377,0.5
45378,1.0
45379,1.0
45380,0.8333333333333334
45381,1.0
45382,0.3333333333333333
45383,1.0
45384,1.0
45385,1.0
45386,1.0
45387,1.0
45388,1.0
45389,1.0
45390,1.0
45391,1.0
45392,1.0
45393,1.0
45394,0.6666666666666666
45395,1.0
45396,1.0
45397,1.0
45398,1.0
45399,1.0
45400,1.0
45401,0.8333333333333334
45402,1.0
45403,1.0
45404,1.0
45405,1.0
45406,0.8333333333333334
45407,1.0
45408,1.0
45409,1.0
45410,1.0
45411,0.8333333333333334
45412,1.0
45413,1.0
45414,1.0
45415,0.16666666666666666
45416,1.0
45417,0.8333333333333334
45418,0.3333333333333333
45419,1.0
45420,1.0
45421,1.0
45422,1.0
45423,1.0
45424,0.8333333333333334
45425,1.0
45426,1.0
45427,1.0
45428,1.0
45429,1.0
45430,0.8333333333333334
45431,1.0
45432,1.0
45433,1.0
45434,1.0
45435,1.0
45436,1.0
45437,0.8333333333333334
45438,0.8333333333333334
45439,1.0
45440,1.0
45441,0.8333333333333334
45442,1.0
45443,0.3333333333333333
45444,1.0
45445,0.8333333333333334
45446,1.0
45447,1.0
45448,1.0
45449,0.5
45450,1.0
45451,1.0
45452,1.0
45453,1.0
45454,1.0
45455,1.0
45456,1.0
45457,1.0
45458,0.0
45459,1.0
45460,1.0
45461,1.0
45462,0.5
45463,0.8333333333333334
45464,1.0
45465,0.8333333333333334
45466,1.0
45467,1.0
45468,1.0
45469,0.6666666666666666
45470,1.0
45471,1.0
45472,1.0
45473,0.5
45474,1.0
45475,0.16666666666666666
45476,1.0
45477,1.0
45478,1.0
45479,1.0
45480,1.0
45481,1.0
45482,0.16666666666666666
45483,1.0
45484,0.8333333333333334
45485,1.0
45486,1.0
45487,0.6666666666666666
45488,0.8333333333333334
45489,1.0
45490,1.0
45491,1.0
45492,0.8333333333333334
45493,1.0
45494,1.0
45495,1.0
45496,0.6666666666666666
45497,1.0
45498,1.0
45499,1.0
45500,1.0
45501,1.0
45502,1.0
45503,1.0
45504,1.0
45505,0.6666666666666666
45506,1.0
45507,1.0
45508,0.6666666666666666
45509,1.0
45510,1.0
45511,0.8333333333333334
45512,1.0
45513,1.0
45514,1.0
45515,0.8333333333333334
45516,1.0
45517,1.0
45518,1.0
45519,1.0
45520,1.0
45521,1.0
45522,0.8333333333333334
45523,1.0
45524,1.0
45525,1.0
45526,1.0
45527,1.0
45528,1.0
45529,1.0
45530,1.0
45531,1.0
45532,1.0
45533,1.0
45534,0.8333333333333334
45535,1.0
45536,1.0
45537,0.5
45538,1.0
45539,0.6666666666666666
45540,0.8333333333333334
45541,0.8333333333333334
45542,1.0
45543,0.8333333333333334
45544,1.0
45545,1.0
45546,0.6666666666666666
45547,1.0
45548,1.0
45549,0.8333333333333334
45550,1.0
45551,1.0
45552,1.0
45553,1.0
45554,1.0
45555,1.0
45556,1.0
45557,1.0
45558,0.8333333333333334
45559,1.0
45560,1.0
45561,1.0
45562,1.0
45563,1.0
45564,1.0
45565,1.0
45566,1.0
45567,0.8333333333333334
45568,1.0
45569,1.0
45570,1.0
45571,0.8333333333333334
45572,1.0
45573,1.0
45574,1.0
45575,1.0
45576,1.0
45577,1.0
45578,1.0
45579,0.8333333333333334
45580,1.0
45581,1.0
45582,0.0
45583,1.0
45584,1.0
45585,1.0
45586,1.0
45587,1.0
45588,1.0
45589,0.8333333333333334
45590,1.0
45591,1.0
45592,1.0
45593,1.0
45594,1.0
45595,1.0
45596,0.8333333333333334
45597,0.8333333333333334
45598,1.0
45599,1.0
45600,1.0
45601,0.3333333333333333
45602,0.8333333333333334
45603,1.0
45604,1.0
45605,1.0
45606,1.0
45607,1.0
45608,1.0
45609,1.0
45610,1.0
45611,1.0
45612,1.0
45613,0.8333333333333334
45614,1.0
45615,0.6666666666666666
45616,1.0
45617,0.8333333333333334
45618,1.0
45619,1.0
45620,1.0
45621,1.0
45622,1.0
45623,1.0
45624,1.0
45625,1.0
45626,1.0
45627,1.0
45628,0.8333333333333334
45629,1.0
45630,1.0
45631,1.0
45632,1.0
45633,1.0
45634,1.0
45635,1.0
45636,1.0
45637,0.8333333333333334
45638,1.0
45639,1.0
45640,0.8333333333333334
45641,1.0
45642,1.0
45643,1.0
45644,1.0
45645,1.0
45646,1.0
45647,0.6666666666666666
45648,1.0
45649,1.0
45650,1.0
45651,1.0
45652,1.0
45653,0.6666666666666666
45654,0.6666666666666666
45655,1.0
45656,1.0
45657,1.0
45658,0.8333333333333334
45659,0.8333333333333334
45660,1.0
45661,1.0
45662,0.8333333333333334
45663,0.6666666666666666
45664,1.0
45665,1.0
45666,0.6666666666666666
45667,0.8333333333333334
45668,1.0
45669,1.0
45670,1.0
45671,0.6666666666666666
45672,1.0
45673,1.0
45674,0.8333333333333334
45675,1.0
45676,1.0
45677,1.0
45678,1.0
45679,1.0
45680,1.0
45681,1.0
45682,1.0
45683,1.0
45684,0.8333333333333334
45685,1.0
45686,1.0
45687,1.0
45688,1.0
45689,0.0
45690,1.0
45691,1.0
45692,0.6666666666666666
45693,1.0
45694,1.0
45695,1.0
45696,1.0
45697,0.8333333333333334
45698,1.0
45699,0.8333333333333334
45700,1.0
45701,1.0
45702,1.0
45703,0.8333333333333334
45704,1.0
45705,1.0
45706,1.0
45707,1.0
45708,1.0
45709,1.0
45710,0.8333333333333334
45711,1.0
45712,1.0
45713,1.0
45714,1.0
45715,1.0
45716,1.0
45717,1.0
45718,1.0
45719,1.0
45720,1.0
45721,1.0
45722,1.0
45723,1.0
45724,0.8333333333333334
45725,1.0
45726,0.8333333333333334
45727,1.0
45728,1.0
45729,0.8333333333333334
45730,1.0
45731,0.6666666666666666
45732,1.0
45733,0.16666666666666666
45734,1.0
45735,1.0
45736,1.0
45737,0.8333333333333334
45738,1.0
45739,1.0
45740,1.0
45741,1.0
45742,1.0
45743,1.0
45744,1.0
45745,0.8333333333333334
45746,1.0
45747,1.0
45748,1.0
45749,1.0
45750,1.0
45751,1.0
45752,1.0
45753,1.0
45754,1.0
45755,1.0
45756,1.0
45757,1.0
45758,1.0
45759,1.0
45760,1.0
45761,1.0
45762,1.0
45763,1.0
45764,1.0
45765,0.5
45766,1.0
45767,1.0
45768,0.6666666666666666
45769,1.0
45770,0.8333333333333334
45771,1.0
45772,1.0
45773,1.0
45774,1.0
45775,0.8333333333333334
45776,1.0
45777,0.8333333333333334
45778,1.0
45779,0.5
45780,1.0
45781,1.0
45782,1.0
45783,0.6666666666666666
45784,1.0
45785,0.8333333333333334
45786,1.0
45787,1.0
45788,1.0
45789,1.0
45790,1.0
45791,1.0
45792,1.0
45793,0.5
45794,1.0
45795,1.0
45796,1.0
45797,0.8333333333333334
45798,1.0
45799,1.0
45800,1.0
45801,1.0
45802,1.0
45803,1.0
45804,1.0
45805,1.0
45806,1.0
45807,1.0
45808,1.0
45809,1.0
45810,1.0
45811,1.0
45812,1.0
45813,1.0
45814,1.0
45815,1.0
45816,0.6666666666666666
45817,0.5
45818,1.0
45819,1.0
45820,1.0
45821,1.0
45822,1.0
45823,1.0
45824,1.0
45825,1.0
45826,1.0
45827,0.8333333333333334
45828,1.0
45829,0.8333333333333334
45830,1.0
45831,1.0
45832,0.8333333333333334
45833,1.0
45834,1.0
45835,1.0
45836,1.0
45837,1.0
45838,1.0
45839,1.0
45840,1.0
45841,1.0
45842,1.0
45843,0.6666666666666666
45844,1.0
45845,1.0
45846,1.0
45847,1.0
45848,1.0
45849,0.5
45850,1.0
45851,0.8333333333333334
45852,1.0
45853,0.6666666666666666
45854,1.0
45855,0.8333333333333334
45856,0.6666666666666666
45857,1.0
45858,1.0
45859,0.6666666666666666
45860,1.0
45861,1.0
45862,1.0
45863,1.0
45864,1.0
45865,1.0
45866,1.0
45867,0.5
45868,0.8333333333333334
45869,0.8333333333333334
45870,1.0
45871,1.0
45872,1.0
45873,1.0
45874,1.0
45875,1.0
45876,0.8333333333333334
45877,1.0
45878,1.0
45879,1.0
45880,0.8333333333333334
45881,1.0
45882,1.0
45883,1.0
45884,1.0
45885,0.8333333333333334
45886,1.0
45887,1.0
45888,1.0
45889,1.0
45890,1.0
45891,1.0
45892,1.0
45893,1.0
45894,1.0
45895,1.0
45896,1.0
45897,1.0
45898,1.0
45899,1.0
45900,1.0
45901,0.8333333333333334
45902,1.0
45903,1.0
45904,1.0
45905,1.0
45906,1.0
45907,1.0
45908,1.0
45909,1.0
45910,1.0
45911,1.0
45912,0.6666666666666666
45913,1.0
45914,1.0
45915,1.0
45916,1.0
45917,1.0
45918,1.0
45919,0.3333333333333333
45920,1.0
45921,1.0
45922,1.0
45923,1.0
45924,0.8333333333333334
45925,0.8333333333333334
45926,1.0
45927,1.0
45928,1.0
45929,0.8333333333333334
45930,1.0
45931,1.0
45932,1.0
45933,0.8333333333333334
45934,1.0
45935,1.0
45936,0.5
45937,1.0
45938,1.0
45939,1.0
45940,1.0
45941,1.0
45942,1.0
45943,1.0
45944,1.0
45945,0.3333333333333333
45946,1.0
45947,1.0
45948,0.16666666666666666
45949,1.0
45950,1.0
45951,1.0
45952,1.0
45953,1.0
45954,0.8333333333333334
45955,1.0
45956,1.0
45957,1.0
45958,1.0
45959,0.6666666666666666
45960,0.6666666666666666
45961,1.0
45962,1.0
45963,0.8333333333333334
45964,1.0
45965,1.0
45966,1.0
45967,1.0
45968,1.0
45969,0.6666666666666666
45970,0.8333333333333334
45971,1.0
45972,1.0
45973,0.8333333333333334
45974,1.0
45975,1.0
45976,0.16666666666666666
45977,1.0
45978,1.0
45979,1.0
45980,1.0
45981,1.0
45982,0.8333333333333334
45983,1.0
45984,1.0
45985,1.0
45986,1.0
45987,1.0
45988,1.0
45989,1.0
45990,1.0
45991,1.0
45992,1.0
45993,0.8333333333333334
45994,1.0
45995,1.0
45996,1.0
45997,1.0
45998,1.0
45999,1.0
46000,1.0
46001,1.0
46002,1.0
46003,0.8333333333333334
46004,0.8333333333333334
46005,0.8333333333333334
46006,1.0
46007,1.0
46008,0.8333333333333334
46009,0.8333333333333334
46010,1.0
46011,1.0
46012,0.3333333333333333
46013,1.0
46014,0.0
46015,0.6666666666666666
46016,1.0
46017,1.0
46018,1.0
46019,0.8333333333333334
46020,1.0
46021,1.0
46022,1.0
46023,0.8333333333333334
46024,1.0
46025,1.0
46026,0.5
46027,1.0
46028,1.0
46029,1.0
46030,1.0
46031,1.0
46032,1.0
46033,1.0
46034,1.0
46035,1.0
46036,1.0
46037,1.0
46038,1.0
46039,1.0
46040,0.8333333333333334
46041,1.0
46042,1.0
46043,1.0
46044,1.0
46045,1.0
46046,1.0
46047,1.0
46048,1.0
46049,0.8333333333333334
46050,1.0
46051,1.0
46052,0.8333333333333334
46053,0.6666666666666666
46054,1.0
46055,1.0
46056,0.3333333333333333
46057,1.0
46058,1.0
46059,1.0
46060,1.0
46061,1.0
46062,1.0
46063,1.0
46064,1.0
46065,1.0
46066,1.0
46067,1.0
46068,1.0
46069,1.0
46070,1.0
46071,0.8333333333333334
46072,0.6666666666666666
46073,1.0
46074,0.8333333333333334
46075,1.0
46076,1.0
46077,1.0
46078,0.8333333333333334
46079,1.0
46080,1.0
46081,0.8333333333333334
46082,1.0
46083,1.0
46084,1.0
46085,1.0
46086,1.0
46087,1.0
46088,1.0
46089,1.0
46090,1.0
46091,1.0
46092,0.8333333333333334
46093,1.0
46094,1.0
46095,1.0
46096,1.0
46097,1.0
46098,1.0
46099,1.0
46100,1.0
46101,0.8333333333333334
46102,1.0
46103,1.0
46104,1.0
46105,0.6666666666666666
46106,1.0
46107,1.0
46108,1.0
46109,0.8333333333333334
46110,1.0
46111,1.0
46112,1.0
46113,1.0
46114,1.0
46115,1.0
46116,1.0
46117,1.0
46118,1.0
46119,1.0
46120,1.0
46121,1.0
46122,1.0
46123,1.0
46124,0.8333333333333334
46125,1.0
46126,1.0
46127,1.0
46128,0.8333333333333334
46129,1.0
46130,1.0
46131,1.0
46132,0.8333333333333334
46133,1.0
46134,0.6666666666666666
46135,1.0
46136,1.0
46137,1.0
46138,1.0
46139,1.0
46140,1.0
46141,1.0
46142,1.0
46143,1.0
46144,1.0
46145,1.0
46146,1.0
46147,0.5
46148,1.0
46149,1.0
46150,1.0
46151,1.0
46152,1.0
46153,0.6666666666666666
46154,1.0
46155,0.8333333333333334
46156,1.0
46157,1.0
46158,1.0
46159,0.16666666666666666
46160,0.5
46161,1.0
46162,1.0
46163,0.5
46164,1.0
46165,1.0
46166,1.0
46167,1.0
46168,1.0
46169,1.0
46170,1.0
46171,0.6666666666666666
46172,1.0
46173,0.6666666666666666
46174,1.0
46175,1.0
46176,1.0
46177,1.0
46178,1.0
46179,1.0
46180,1.0
46181,1.0
46182,1.0
46183,1.0
46184,1.0
46185,1.0
46186,1.0
46187,1.0
46188,1.0
46189,0.8333333333333334
46190,1.0
46191,1.0
46192,1.0
46193,1.0
46194,1.0
46195,1.0
46196,1.0
46197,1.0
46198,1.0
46199,1.0
46200,1.0
46201,1.0
46202,1.0
46203,0.8333333333333334
46204,1.0
46205,0.8333333333333334
46206,1.0
46207,1.0
46208,1.0
46209,1.0
46210,1.0
46211,1.0
46212,1.0
46213,1.0
46214,1.0
46215,1.0
46216,0.5
46217,1.0
46218,1.0
46219,1.0
46220,1.0
46221,1.0
46222,1.0
46223,1.0
46224,1.0
46225,1.0
46226,1.0
46227,1.0
46228,0.6666666666666666
46229,1.0
46230,0.8333333333333334
46231,0.0
46232,1.0
46233,1.0
46234,1.0
46235,1.0
46236,1.0
46237,1.0
46238,1.0
46239,0.8333333333333334
46240,1.0
46241,1.0
46242,1.0
46243,1.0
46244,0.16666666666666666
46245,1.0
46246,0.8333333333333334
46247,1.0
46248,0.5
46249,1.0
46250,1.0
46251,1.0
46252,1.0
46253,1.0
46254,0.8333333333333334
46255,1.0
46256,1.0
46257,1.0
46258,1.0
46259,1.0
46260,1.0
46261,0.8333333333333334
46262,1.0
46263,1.0
46264,1.0
46265,0.8333333333333334
46266,1.0
46267,0.8333333333333334
46268,0.8333333333333334
46269,1.0
46270,1.0
46271,0.6666666666666666
46272,1.0
46273,0.6666666666666666
46274,1.0
46275,0.5
46276,1.0
46277,1.0
46278,1.0
46279,0.6666666666666666
46280,1.0
46281,1.0
46282,1.0
46283,0.8333333333333334
46284,1.0
46285,1.0
46286,1.0
46287,1.0
46288,0.8333333333333334
46289,1.0
46290,1.0
46291,1.0
46292,1.0
46293,1.0
46294,1.0
46295,1.0
46296,0.6666666666666666
46297,1.0
46298,1.0
46299,1.0
46300,1.0
46301,1.0
46302,1.0
46303,1.0
46304,1.0
46305,1.0
46306,1.0
46307,0.8333333333333334
46308,1.0
46309,1.0
46310,1.0
46311,1.0
46312,1.0
46313,1.0
46314,1.0
46315,1.0
46316,0.6666666666666666
46317,0.3333333333333333
46318,1.0
46319,1.0
46320,0.16666666666666666
46321,1.0
46322,1.0
46323,1.0
46324,0.6666666666666666
46325,1.0
46326,1.0
46327,1.0
46328,1.0
46329,1.0
46330,1.0
46331,1.0
46332,1.0
46333,1.0
46334,1.0
46335,1.0
46336,1.0
46337,1.0
46338,1.0
46339,1.0
46340,1.0
46341,1.0
46342,1.0
46343,1.0
46344,1.0
46345,0.6666666666666666
46346,1.0
46347,0.6666666666666666
46348,0.6666666666666666
46349,0.8333333333333334
46350,1.0
46351,0.8333333333333334
46352,1.0
46353,1.0
46354,1.0
46355,1.0
46356,1.0
46357,0.6666666666666666
46358,1.0
46359,1.0
46360,1.0
46361,1.0
46362,1.0
46363,0.8333333333333334
46364,0.16666666666666666
46365,1.0
46366,1.0
46367,1.0
46368,1.0
46369,1.0
46370,1.0
46371,1.0
46372,1.0
46373,1.0
46374,1.0
46375,0.8333333333333334
46376,1.0
46377,0.8333333333333334
46378,1.0
46379,1.0
46380,0.8333333333333334
46381,1.0
46382,1.0
46383,1.0
46384,0.8333333333333334
46385,1.0
46386,1.0
46387,0.5
46388,0.5
46389,1.0
46390,0.6666666666666666
46391,1.0
46392,1.0
46393,1.0
46394,1.0
46395,1.0
46396,1.0
46397,1.0
46398,1.0
46399,0.6666666666666666
46400,1.0
46401,1.0
46402,0.8333333333333334
46403,1.0
46404,1.0
46405,1.0
46406,0.8333333333333334
46407,1.0
46408,1.0
46409,1.0
46410,1.0
46411,1.0
46412,1.0
46413,1.0
46414,1.0
46415,0.8333333333333334
46416,1.0
46417,1.0
46418,1.0
46419,1.0
46420,1.0
46421,1.0
46422,1.0
46423,1.0
46424,1.0
46425,1.0
46426,1.0
46427,1.0
46428,1.0
46429,1.0
46430,1.0
46431,1.0
46432,1.0
46433,1.0
46434,1.0
46435,1.0
46436,1.0
46437,1.0
46438,0.8333333333333334
46439,1.0
46440,1.0
46441,1.0
46442,1.0
46443,1.0
46444,1.0
46445,1.0
46446,0.3333333333333333
46447,1.0
46448,1.0
46449,1.0
46450,1.0
46451,1.0
46452,1.0
46453,1.0
46454,1.0
46455,1.0
46456,1.0
46457,1.0
46458,1.0
46459,1.0
46460,1.0
46461,1.0
46462,1.0
46463,0.8333333333333334
46464,0.5
46465,1.0
46466,1.0
46467,1.0
46468,1.0
46469,0.6666666666666666
46470,1.0
46471,1.0
46472,1.0
46473,1.0
46474,0.6666666666666666
46475,0.8333333333333334
46476,1.0
46477,1.0
46478,1.0
46479,0.8333333333333334
46480,0.8333333333333334
46481,1.0
46482,1.0
46483,1.0
46484,1.0
46485,0.8333333333333334
46486,1.0
46487,0.6666666666666666
46488,1.0
46489,1.0
46490,1.0
46491,1.0
46492,1.0
46493,1.0
46494,1.0
46495,1.0
46496,1.0
46497,1.0
46498,1.0
46499,1.0
46500,1.0
46501,1.0
46502,1.0
46503,0.8333333333333334
46504,1.0
46505,1.0
46506,1.0
46507,0.8333333333333334
46508,1.0
46509,1.0
46510,1.0
46511,1.0
46512,1.0
46513,0.6666666666666666
46514,1.0
46515,1.0
46516,1.0
46517,1.0
46518,1.0
46519,0.16666666666666666
46520,1.0
46521,1.0
46522,1.0
46523,0.6666666666666666
46524,1.0
46525,1.0
46526,0.8333333333333334
46527,1.0
46528,0.8333333333333334
46529,0.3333333333333333
