Id,ACTION
44617,0.9850343
44618,0.57512486
44619,0.99614006
44620,0.8407976
44621,0.9941369
44622,0.96083343
44623,0.99866617
44624,0.99611914
44625,0.9707502
44626,0.9672798
44627,0.69411993
44628,0.9830115
44629,0.9556918
44630,0.8840918
44631,0.9967368
44632,0.98204607
44633,0.99000084
44634,0.86424184
44635,0.9863744
44636,0.974602
44637,0.96801364
44638,0.9890533
44639,0.9702468
44640,0.9936134
44641,0.99977046
44642,0.9553898
44643,0.98919326
44644,0.9994771
44645,0.9981908
44646,0.96966916
44647,0.94024044
44648,0.9816595
44649,0.9858965
44650,0.97957635
44651,0.9984491
44652,0.80040395
44653,0.9933703
44654,0.9643405
44655,0.99821115
44656,0.97946596
44657,0.7007475
44658,0.96302396
44659,0.9963678
44660,0.9841374
44661,0.96290857
44662,0.91805005
44663,0.99178106
44664,0.94019544
44665,0.9771345
44666,0.98922217
44667,0.97851074
44668,0.9143786
44669,0.99615896
44670,0.80159044
44671,0.9601165
44672,0.9382267
44673,0.9733762
44674,0.9969727
44675,0.99616027
44676,0.92455786
44677,0.9664978
44678,0.960742
44679,0.22390032
44680,0.94578767
44681,0.9995041
44682,0.9973688
44683,0.58942115
44684,0.99736315
44685,0.999479
44686,0.98326993
44687,0.9975547
44688,0.991819
44689,0.9769745
44690,0.90898824
44691,0.99443936
44692,0.8536174
44693,0.9855811
44694,0.92922723
44695,0.8981496
44696,0.99737525
44697,0.98827094
44698,0.6466823
44699,0.8985082
44700,0.9653355
44701,0.9996216
44702,0.999752
44703,0.9955302
44704,0.9930622
44705,0.99115926
44706,0.91301733
44707,0.8757572
44708,0.5432381
44709,0.9824206
44710,0.99753076
44711,0.9954725
44712,0.99861836
44713,0.9668541
44714,0.99701107
44715,0.9931865
44716,0.6978296
44717,0.99134785
44718,0.9967277
44719,0.9883477
44720,0.8835431
44721,0.9751429
44722,0.98610747
44723,0.7826526
44724,0.99087465
44725,0.9988127
44726,0.6693732
44727,0.99250245
44728,0.9976037
44729,0.98677814
44730,0.9995415
44731,0.9788189
44732,0.98699397
44733,0.99688065
44734,0.98861593
44735,0.82410866
44736,0.98002017
44737,0.99143386
44738,0.9989033
44739,0.99905413
44740,0.9936274
44741,0.99546945
44742,0.9969189
44743,0.9874879
44744,0.98722535
44745,0.9867938
44746,0.9903751
44747,0.9804567
44748,0.9899817
44749,0.8612356
44750,0.9568157
44751,0.99260277
44752,0.9236519
44753,0.9883931
44754,0.9979347
44755,0.9324858
44756,0.99971336
44757,0.92988974
44758,0.9768853
44759,0.99911684
44760,0.6960324
44761,0.99191076
44762,0.783138
44763,0.9718998
44764,0.997532
44765,0.9818485
44766,0.8289704
44767,0.9951214
44768,0.93163466
44769,0.9952486
44770,0.9874867
44771,0.9884587
44772,0.9127436
44773,0.9726581
44774,0.98655105
44775,0.9983999
44776,0.9950566
44777,0.99588275
44778,0.9965306
44779,0.94869703
44780,0.9891773
44781,0.9952893
44782,0.92766845
44783,0.97137994
44784,0.8906443
44785,0.99347115
44786,0.993109
44787,0.9980824
44788,0.9902896
44789,0.8670635
44790,0.9857664
44791,0.7609184
44792,0.99763584
44793,0.9971245
44794,0.9715623
44795,0.8928338
44796,0.7940793
44797,0.9859438
44798,0.9975744
44799,0.99535036
44800,0.990983
44801,0.9978683
44802,0.9996166
44803,0.96610904
44804,0.9929985
44805,0.98043525
44806,0.9995234
44807,0.98884124
44808,0.55714065
44809,0.9876879
44810,0.9956649
44811,0.99822694
44812,0.97227335
44813,0.9900894
44814,0.9882081
44815,0.99738926
44816,0.9982926
44817,0.99124813
44818,0.9989839
44819,0.95851207
44820,0.8477056
44821,0.98011017
44822,0.7863339
44823,0.96327853
44824,0.98617285
44825,0.93417567
44826,0.9951521
44827,0.3129767
44828,0.9994758
44829,0.93855613
44830,0.9480569
44831,0.9240701
44832,0.9819987
44833,0.99764484
44834,0.99757046
44835,0.99763596
44836,0.9584896
44837,0.9958093
44838,0.98685735
44839,0.96050334
44840,0.99586236
44841,0.97035587
44842,0.9765712
44843,0.6586251
44844,0.99894196
44845,0.9957826
44846,0.9874664
44847,0.99802965
44848,0.99921334
44849,0.9880564
44850,0.9592089
44851,0.9973354
44852,0.9978369
44853,0.9932104
44854,0.97718793
44855,0.98849887
44856,0.98966587
44857,0.9909418
44858,0.83203894
44859,0.9903431
44860,0.9965341
44861,0.9952291
44862,0.9905115
44863,0.95796454
44864,0.9726892
44865,0.33197927
44866,0.99787295
44867,0.99933726
44868,0.97329164
44869,0.9957282
44870,0.9742535
44871,0.9997789
44872,0.988278
44873,0.98757684
44874,0.97815144
44875,0.9609085
44876,0.9915091
44877,0.99889994
44878,0.99701995
44879,0.9991573
44880,0.9846464
44881,0.9947002
44882,0.9976088
44883,0.9966652
44884,0.99018997
44885,0.99856406
44886,0.98152333
44887,0.9528097
44888,0.9034667
44889,0.99679863
44890,0.99446774
44891,0.99400145
44892,0.9836233
44893,0.9305726
44894,0.9942206
44895,0.9899406
44896,0.9953473
44897,0.9934676
44898,0.9987091
44899,0.9799595
44900,0.99770606
44901,0.9742542
44902,0.71070796
44903,0.9980444
44904,0.99935585
44905,0.9931953
44906,0.99845266
44907,0.94966304
44908,0.8649693
44909,0.9815942
44910,0.9974623
44911,0.5735036
44912,0.9956868
44913,0.9978842
44914,0.98726857
44915,0.996618
44916,0.9958104
44917,0.9962054
44918,0.9829164
44919,0.99858284
44920,0.95873684
44921,0.97170246
44922,0.9797758
44923,0.99901676
44924,0.9966377
44925,0.98365617
44926,0.44447124
44927,0.47362334
44928,0.98141795
44929,0.9955075
44930,0.99641955
44931,0.94065404
44932,0.93308526
44933,0.9993698
44934,0.9889931
44935,0.9946613
44936,0.9688192
44937,0.9960402
44938,0.99763346
44939,0.94561327
44940,0.86798394
44941,0.9936486
44942,0.99742246
44943,0.9966378
44944,0.97007126
44945,0.9588086
44946,0.9782664
44947,0.99660987
44948,0.99713194
44949,0.99144953
44950,0.9930201
44951,0.84926766
44952,0.98424387
44953,0.9962793
44954,0.9500318
44955,0.9149434
44956,0.66872257
44957,0.9939534
44958,0.9883299
44959,0.9983571
44960,0.9932381
44961,0.95807296
44962,0.975048
44963,0.3440421
44964,0.9963237
44965,0.9954997
44966,0.9767571
44967,0.99040717
44968,0.99926287
44969,0.99975866
44970,0.7997032
44971,0.994839
44972,0.1790819
44973,0.9963486
44974,0.9985196
44975,0.99925035
44976,0.95662516
44977,0.99077106
44978,0.99634475
44979,0.9322574
44980,0.99705875
44981,0.9944482
44982,0.54417807
44983,0.9909513
44984,0.99318165
44985,0.5376608
44986,0.99641895
44987,0.98060846
44988,0.98424214
44989,0.99446386
44990,0.99825925
44991,0.9808868
44992,0.9676633
44993,0.99891555
44994,0.9965835
44995,0.46009448
44996,0.99909735
44997,0.99894804
44998,0.98948014
44999,0.8833336
45000,0.9469473
45001,0.99566036
45002,0.9977836
45003,0.92791647
45004,0.9974589
45005,0.97436464
45006,0.9994443
45007,0.99588
45008,0.9997718
45009,0.99817216
45010,0.89636415
45011,0.9908618
45012,0.9934308
45013,0.68941635
45014,0.9960975
45015,0.99682426
45016,0.99589276
45017,0.9969406
45018,0.9230255
45019,0.93645346
45020,0.98580486
45021,0.95322835
45022,0.63836485
45023,0.9847943
45024,0.9874314
45025,0.9828525
45026,0.9973162
45027,0.9974281
45028,0.99585503
45029,0.8421921
45030,0.98076594
45031,0.998566
45032,0.9780105
45033,0.9786968
45034,0.93458325
45035,0.57463026
45036,0.9857201
45037,0.8380741
45038,0.9975896
45039,0.9644337
45040,0.87385
45041,0.991779
45042,0.99765354
45043,0.99133086
45044,0.9503834
45045,0.94324297
45046,0.99777275
45047,0.99499196
45048,0.99190825
45049,0.97891587
45050,0.99105304
45051,0.96616066
45052,0.9833054
45053,0.9941538
45054,0.9793814
45055,0.78718334
45056,0.99806637
45057,0.9915394
45058,0.9856698
45059,0.99418443
45060,0.9949393
45061,0.9663727
45062,0.9984528
45063,0.99542856
45064,0.9895586
45065,0.9855679
45066,0.9840126
45067,0.9344656
45068,0.99898475
45069,0.3651632
45070,0.9989818
45071,0.9727691
45072,0.86174107
45073,0.9965809
45074,0.9957384
45075,0.5080071
45076,0.9957249
45077,0.8957646
45078,0.5386224
45079,0.9503111
45080,0.99461937
45081,0.98240256
45082,0.9994522
45083,0.92343193
45084,0.9874321
45085,0.9902457
45086,0.9790068
45087,0.99860185
45088,0.9968804
45089,0.9870091
45090,0.9964799
45091,0.9924642
45092,0.9757176
45093,0.9932105
45094,0.9848876
45095,0.9823815
45096,0.9875502
45097,0.9875338
45098,0.9292934
45099,0.9918098
45100,0.9961016
45101,0.84669256
45102,0.992603
45103,0.9981608
45104,0.9969799
45105,0.9802802
45106,0.9885343
45107,0.989967
45108,0.7956922
45109,0.997017
45110,0.94542634
45111,0.6828089
45112,0.99313194
45113,0.68278265
45114,0.6700979
45115,0.99032
45116,0.9809553
45117,0.9962703
45118,0.99477226
45119,0.9964978
45120,0.9934721
45121,0.9924136
45122,0.09830402
45123,0.9744649
45124,0.99938905
45125,0.99380153
45126,0.9981035
45127,0.967454
45128,0.75192195
45129,0.9912027
45130,0.98289883
45131,0.9987047
45132,0.99528027
45133,0.9800245
45134,0.27230373
45135,0.3998722
45136,0.96814495
45137,0.37890172
45138,0.99690956
45139,0.9929589
45140,0.9054963
45141,0.9729215
45142,0.97627455
45143,0.9864395
45144,0.9968623
45145,0.97157997
45146,0.9979929
45147,0.9644048
45148,0.99673814
45149,0.9983028
45150,0.88971514
45151,0.9987716
45152,0.9557255
45153,0.9939752
45154,0.8944782
45155,0.95955354
45156,0.989169
45157,0.994549
45158,0.99228036
45159,0.9933901
45160,0.9949491
45161,0.99512637
45162,0.9895936
45163,0.9932649
45164,0.9867361
45165,0.9799835
45166,0.9919446
45167,0.9978592
45168,0.98441285
45169,0.9976973
45170,0.997844
45171,0.99984765
45172,0.97385967
45173,0.9988508
45174,0.9877308
45175,0.9182078
45176,0.9720677
45177,0.96375483
45178,0.9889709
45179,0.9849973
45180,0.985835
45181,0.9980731
45182,0.99522793
45183,0.99491996
45184,0.7111299
45185,0.97596747
45186,0.973598
45187,0.41750753
45188,0.8909924
45189,0.99083906
45190,0.81382203
45191,0.9891567
45192,0.9996408
45193,0.22445099
45194,0.99432546
45195,0.9811071
45196,0.9984598
45197,0.9968811
45198,0.9867242
45199,0.9994294
45200,0.9992174
45201,0.9981201
45202,0.99172395
45203,0.85577565
45204,0.99113023
45205,0.96808183
45206,0.99897635
45207,0.99575955
45208,0.99774134
45209,0.86805147
45210,0.99906296
45211,0.9533738
45212,0.99862075
45213,0.992148
45214,0.9830952
45215,0.90025294
45216,0.9920488
45217,0.9915304
45218,0.9694048
45219,0.9985422
45220,0.7763854
45221,0.98856246
45222,0.99350244
45223,0.96325386
45224,0.99925643
45225,0.9549608
45226,0.9979068
45227,0.7053142
45228,0.999371
45229,0.7775782
45230,0.9965481
45231,0.9909044
45232,0.9999329
45233,0.99591595
45234,0.80500776
45235,0.94518876
45236,0.9841532
45237,0.9806467
45238,0.9651043
45239,0.99636215
45240,0.9167992
45241,0.990155
45242,0.99871457
45243,0.9324624
45244,0.9819417
45245,0.67636496
45246,0.9917747
45247,0.99000657
45248,0.976384
45249,0.9977586
45250,0.9985563
45251,0.99009764
45252,0.98980266
45253,0.9964796
45254,0.9984517
45255,0.993075
45256,0.988846
45257,0.98442763
45258,0.9741252
45259,0.46566725
45260,0.8159691
45261,0.99234617
45262,0.9997327
45263,0.95797306
45264,0.99611914
45265,0.9522117
45266,0.9996681
45267,0.99907506
45268,0.9937715
45269,0.57203895
45270,0.99668366
45271,0.99473876
45272,0.9993505
45273,0.9886418
45274,0.9873734
45275,0.99771225
45276,0.9986412
45277,0.91473407
45278,0.90119636
45279,0.9994894
45280,0.9863153
45281,0.99779093
45282,0.9854887
45283,0.92130226
45284,0.98311526
45285,0.997221
45286,0.99927
45287,0.7907719
45288,0.99795085
45289,0.9977197
45290,0.9987118
45291,0.9991848
45292,0.99914753
45293,0.9595877
45294,0.9941671
45295,0.990934
45296,0.9958645
45297,0.9951373
45298,0.9985115
45299,0.9985868
45300,0.24356306
45301,0.9986872
45302,0.83391243
45303,0.969088
45304,0.99844044
45305,0.99731606
45306,0.9882542
45307,0.51193243
45308,0.9838234
45309,0.061352268
45310,0.9969271
45311,0.999534
45312,0.97546864
45313,0.3159402
45314,0.9294284
45315,0.9876122
45316,0.995917
45317,0.9996443
45318,0.9973737
45319,0.9678411
45320,0.9187278
45321,0.9630986
45322,0.9994098
45323,0.75522345
45324,0.9507717
45325,0.99770904
45326,0.99257773
45327,0.9847152
45328,0.92813885
45329,0.3117791
45330,0.98891526
45331,0.9929086
45332,0.92337805
45333,0.9761762
45334,0.8707776
45335,0.9960408
45336,0.9952277
45337,0.9810011
45338,0.9907274
45339,0.7409657
45340,0.99987376
45341,0.9996395
45342,0.99962604
45343,0.99752337
45344,0.72427523
45345,0.99622166
45346,0.5601246
45347,0.1713911
45348,0.90361476
45349,0.9816489
45350,0.94468415
45351,0.9897614
45352,0.9968155
45353,0.987941
45354,0.97674793
45355,0.95271987
45356,0.9720499
45357,0.99713767
45358,0.77232367
45359,0.99776256
45360,0.37198466
45361,0.9911255
45362,0.99820733
45363,0.9930622
45364,0.9974503
45365,0.9894104
45366,0.99404764
45367,0.98087996
45368,0.9944705
45369,0.99789953
45370,0.9983644
45371,0.9713742
45372,0.93621665
45373,0.9910001
45374,0.9975575
45375,0.9951545
45376,0.9793832
45377,0.8402065
45378,0.99958557
45379,0.97116303
45380,0.97163695
45381,0.9834146
45382,0.60929227
45383,0.99642605
45384,0.9987226
45385,0.87752396
45386,0.994474
45387,0.947382
45388,0.9982492
45389,0.98946303
45390,0.97573674
45391,0.99400455
45392,0.9915725
45393,0.98242307
45394,0.92860025
45395,0.9385912
45396,0.98377854
45397,0.99896526
45398,0.99992275
45399,0.9925321
45400,0.981295
45401,0.9425607
45402,0.9994641
45403,0.9975963
45404,0.99109966
45405,0.9998882
45406,0.9061465
45407,0.89946496
45408,0.99079585
45409,0.9863637
45410,0.99247605
45411,0.84628993
45412,0.99802893
45413,0.9956994
45414,0.99363285
45415,0.24218541
45416,0.9993362
45417,0.96394813
45418,0.42344123
45419,0.8460459
45420,0.9923321
45421,0.97702813
45422,0.9904812
45423,0.99271226
45424,0.99197644
45425,0.99513525
45426,0.9884604
45427,0.9988582
45428,0.9969548
45429,0.9905122
45430,0.9941105
45431,0.9758849
45432,0.9844258
45433,0.9616222
45434,0.9922125
45435,0.9967932
45436,0.993186
45437,0.9997086
45438,0.9834593
45439,0.9224464
45440,0.9454411
45441,0.96077985
45442,0.99819654
45443,0.64383405
45444,0.9475072
45445,0.88894826
45446,0.99103856
45447,0.98631394
45448,0.996816
45449,0.113599084
45450,0.99950755
45451,0.9924959
45452,0.99955374
45453,0.9262657
45454,0.9546661
45455,0.9672232
45456,0.9917857
45457,0.9976744
45458,0.7128186
45459,0.9991352
45460,0.99149644
45461,0.98855466
45462,0.59479684
45463,0.9973629
45464,0.9981377
45465,0.9945412
45466,0.9906661
45467,0.98291796
45468,0.90310603
45469,0.98602355
45470,0.95845574
45471,0.63832027
45472,0.98140794
45473,0.97738826
45474,0.9866443
45475,0.5507073
45476,0.9853397
45477,0.95061284
45478,0.9987174
45479,0.8649895
45480,0.988288
45481,0.9852533
45482,0.3706546
45483,0.9982304
45484,0.7907096
45485,0.997253
45486,0.9967416
45487,0.5684366
45488,0.96829814
45489,0.9987066
45490,0.9547342
45491,0.982624
45492,0.99324954
45493,0.9901003
45494,0.9993426
45495,0.9963245
45496,0.8225933
45497,0.97897494
45498,0.99790084
45499,0.99953854
45500,0.9955108
45501,0.99882656
45502,0.8888258
45503,0.98190373
45504,0.9925357
45505,0.94924724
45506,0.99573874
45507,0.9955065
45508,0.8189613
45509,0.9982835
45510,0.995732
45511,0.9927409
45512,0.9912143
45513,0.98830354
45514,0.82440436
45515,0.923212
45516,0.9889024
45517,0.6983753
45518,0.99424666
45519,0.9933429
45520,0.9453602
45521,0.98524565
45522,0.963504
45523,0.99074835
45524,0.9852769
45525,0.8719734
45526,0.99863285
45527,0.9993259
45528,0.9770542
45529,0.99973506
45530,0.98602194
45531,0.94313675
45532,0.98032045
45533,0.9942662
45534,0.97452515
45535,0.99696225
45536,0.98785144
45537,0.6403217
45538,0.9745238
45539,0.6642168
45540,0.9998042
45541,0.94001496
45542,0.9324109
45543,0.9541402
45544,0.9888497
45545,0.98425376
45546,0.7422067
45547,0.8638204
45548,0.98889905
45549,0.9761362
45550,0.99805707
45551,0.988724
45552,0.9795801
45553,0.99350643
45554,0.9179058
45555,0.99470216
45556,0.9902913
45557,0.9576276
45558,0.9870164
45559,0.9447805
45560,0.99920815
45561,0.99442816
45562,0.99832875
45563,0.8546792
45564,0.9897719
45565,0.9820539
45566,0.9608301
45567,0.8626823
45568,0.97615844
45569,0.9631793
45570,0.9176434
45571,0.9556139
45572,0.9871137
45573,0.97724026
45574,0.9875765
45575,0.9919704
45576,0.99637586
45577,0.9263043
45578,0.99582726
45579,0.9046355
45580,0.9754563
45581,0.9976044
45582,0.2008147
45583,0.9953733
45584,0.9997602
45585,0.9982761
45586,0.9984731
45587,0.979262
45588,0.99955326
45589,0.9941142
45590,0.97481185
45591,0.9885759
45592,0.99269605
45593,0.9983039
45594,0.9984302
45595,0.9998018
45596,0.8487237
45597,0.9195758
45598,0.9033528
45599,0.9850182
45600,0.99307114
45601,0.5110393
45602,0.9482808
45603,0.9209087
45604,0.9709556
45605,0.9902682
45606,0.9731811
45607,0.9972932
45608,0.9693025
45609,0.988903
45610,0.9957741
45611,0.9906805
45612,0.9927695
45613,0.98212564
45614,0.98572075
45615,0.7930702
45616,0.76038426
45617,0.9986198
45618,0.9968759
45619,0.9080459
45620,0.9995403
45621,0.9835791
45622,0.99516404
45623,0.9992016
45624,0.9914663
45625,0.9920833
45626,0.9648435
45627,0.9710537
45628,0.8628407
45629,0.997879
45630,0.996436
45631,0.99006057
45632,0.9541822
45633,0.9743191
45634,0.98519486
45635,0.9992237
45636,0.9978167
45637,0.9804787
45638,0.99871004
45639,0.973777
45640,0.9569448
45641,0.96508473
45642,0.98410296
45643,0.9970504
45644,0.99505013
45645,0.9941195
45646,0.9975073
45647,0.8903641
45648,0.827893
45649,0.9936941
45650,0.9796696
45651,0.9969548
45652,0.97513425
45653,0.8853588
45654,0.900268
45655,0.7866532
45656,0.92940027
45657,0.99590683
45658,0.18627782
45659,0.8655563
45660,0.9846966
45661,0.9639058
45662,0.96175987
45663,0.22682975
45664,0.7653721
45665,0.9902085
45666,0.3731121
45667,0.98845345
45668,0.9984964
45669,0.92456126
45670,0.9974853
45671,0.70751977
45672,0.9585067
45673,0.9950405
45674,0.9857153
45675,0.9896987
45676,0.99081475
45677,0.96933985
45678,0.99077845
45679,0.9941953
45680,0.9954869
45681,0.98435414
45682,0.98620737
45683,0.98265874
45684,0.92337644
45685,0.9350268
45686,0.99397534
45687,0.999869
45688,0.9449877
45689,0.43523297
45690,0.9988231
45691,0.9968284
45692,0.9819641
45693,0.99704033
45694,0.9882548
45695,0.99076474
45696,0.99666226
45697,0.9554656
45698,0.9987206
45699,0.3267692
45700,0.99805367
45701,0.9963006
45702,0.998209
45703,0.96328175
45704,0.9399183
45705,0.9856222
45706,0.9928685
45707,0.89304304
45708,0.99461913
45709,0.9931491
45710,0.95525706
45711,0.9649159
45712,0.9972717
45713,0.98703647
45714,0.9888342
45715,0.99485743
45716,0.9949452
45717,0.9889824
45718,0.99740714
45719,0.9689428
45720,0.8478975
45721,0.99564713
45722,0.9892097
45723,0.98729044
45724,0.92069757
45725,0.9978688
45726,0.9992675
45727,0.98676157
45728,0.9970663
45729,0.925318
45730,0.98718494
45731,0.99605954
45732,0.9987915
45733,0.29919243
45734,0.995274
45735,0.99906486
45736,0.997758
45737,0.975621
45738,0.99581856
45739,0.999655
45740,0.99175864
45741,0.9959346
45742,0.9959298
45743,0.9946477
45744,0.88157874
45745,0.98320043
45746,0.99873585
45747,0.96344405
45748,0.9957366
45749,0.99399287
45750,0.99290705
45751,0.9994991
45752,0.99607533
45753,0.9997577
45754,0.9980749
45755,0.9980343
45756,0.9984493
45757,0.99221885
45758,0.9932498
45759,0.97076887
45760,0.99166065
45761,0.99367476
45762,0.99607384
45763,0.99870765
45764,0.99427503
45765,0.99372685
45766,0.9900074
45767,0.9847339
45768,0.48754036
45769,0.9921644
45770,0.7389622
45771,0.98851866
45772,0.99766564
45773,0.98003805
45774,0.9835465
45775,0.94746405
45776,0.99212945
45777,0.9646287
45778,0.99998987
45779,0.61566556
45780,0.96654695
45781,0.99118817
45782,0.9988061
45783,0.8245364
45784,0.9968882
45785,0.99378383
45786,0.99973625
45787,0.88670546
45788,0.99681145
45789,0.9852882
45790,0.97339046
45791,0.977271
45792,0.9949043
45793,0.9971595
45794,0.97814286
45795,0.77123207
45796,0.8979601
45797,0.9366485
45798,0.9993605
45799,0.9908214
45800,0.9967986
45801,0.994156
45802,0.9891906
45803,0.99442166
45804,0.98803806
45805,0.9857144
45806,0.98099226
45807,0.98979634
45808,0.9997584
45809,0.9569971
45810,0.9723909
45811,0.9809761
45812,0.99696964
45813,0.9976229
45814,0.99448943
45815,0.9976781
45816,0.99730253
45817,0.98654723
45818,0.97880435
45819,0.99620456
45820,0.9947331
45821,0.9938099
45822,0.9776823
45823,0.97774404
45824,0.9105926
45825,0.9942352
45826,0.96839386
45827,0.97270954
45828,0.9935255
45829,0.99879885
45830,0.9940352
45831,0.9891683
45832,0.99815387
45833,0.94847983
45834,0.9991304
45835,0.9975923
45836,0.9976404
45837,0.9891894
45838,0.54535085
45839,0.9946374
45840,0.99634284
45841,0.99559
45842,0.9924649
45843,0.52220166
45844,0.999037
45845,0.9993849
45846,0.99964845
45847,0.9855458
45848,0.98934937
45849,0.73712516
45850,0.9968072
45851,0.9331353
45852,0.9925568
45853,0.888229
45854,0.9595351
45855,0.8413892
45856,0.5727972
45857,0.9974637
45858,0.99057215
45859,0.98968554
45860,0.9988042
45861,0.99929976
45862,0.9988379
45863,0.99838996
45864,0.9940851
45865,0.9984503
45866,0.99949384
45867,0.26280594
45868,0.9653896
45869,0.9930662
45870,0.94394934
45871,0.9908873
45872,0.96074826
45873,0.9957359
45874,0.9986094
45875,0.9958825
45876,0.98524517
45877,0.910006
45878,0.97609895
45879,0.99896526
45880,0.9932201
45881,0.9807767
45882,0.9887139
45883,0.99185383
45884,0.97776216
45885,0.8798248
45886,0.9966788
45887,0.96816045
45888,0.99900997
45889,0.9991417
45890,0.9892698
45891,0.9931942
45892,0.94110733
45893,0.99317354
45894,0.99255
45895,0.99756
45896,0.995994
45897,0.97558266
45898,0.9946418
45899,0.9998572
45900,0.88184464
45901,0.9748868
45902,0.9948244
45903,0.9939275
45904,0.99384177
45905,0.986584
45906,0.9970559
45907,0.9846986
45908,0.9986224
45909,0.98463905
45910,0.97943383
45911,0.9775033
45912,0.26384082
45913,0.99342114
45914,0.81895405
45915,0.8368468
45916,0.99755895
45917,0.99860567
45918,0.9976252
45919,0.52156466
45920,0.99478984
45921,0.9652195
45922,0.973116
45923,0.96900225
45924,0.9535264
45925,0.9356364
45926,0.9847757
45927,0.9763424
45928,0.987017
45929,0.88963276
45930,0.998128
45931,0.9999659
45932,0.99646676
45933,0.93944967
45934,0.99748164
45935,0.9987544
45936,0.99836725
45937,0.996101
45938,0.9450191
45939,0.9834501
45940,0.99863005
45941,0.9990388
45942,0.9659544
45943,0.9724824
45944,0.9809152
45945,0.9170848
45946,0.9853764
45947,0.86452794
45948,0.15903582
45949,0.99878186
45950,0.9980848
45951,0.9995229
45952,0.9935207
45953,0.9921416
45954,0.9295894
45955,0.99919957
45956,0.99574393
45957,0.9956292
45958,0.98514396
45959,0.7082146
45960,0.7885622
45961,0.9867504
45962,0.99050575
45963,0.19902188
45964,0.99676347
45965,0.9695032
45966,0.9882436
45967,0.9947267
45968,0.937726
45969,0.8194254
45970,0.27537745
45971,0.97877514
45972,0.99678564
45973,0.87230504
45974,0.973611
45975,0.96231955
45976,0.62115836
45977,0.9844305
45978,0.93859446
45979,0.9945517
45980,0.947026
45981,0.8233911
45982,0.9966773
45983,0.9992656
45984,0.99507254
45985,0.99939024
45986,0.99751914
45987,0.9783585
45988,0.9863906
45989,0.99403125
45990,0.999129
45991,0.99132746
45992,0.99073446
45993,0.99342006
45994,0.99891925
45995,0.9966415
45996,0.97117615
45997,0.998478
45998,0.94388753
45999,0.98627704
46000,0.99624157
46001,0.9976974
46002,0.9966625
46003,0.9777672
46004,0.9582481
46005,0.92534614
46006,0.9061527
46007,0.96985
46008,0.99329644
46009,0.5404488
46010,0.9293141
46011,0.8639266
46012,0.2258666
46013,0.92711276
46014,0.18646108
46015,0.9644484
46016,0.9946833
46017,0.97763044
46018,0.98432946
46019,0.975043
46020,0.99834394
46021,0.9831782
46022,0.9954587
46023,0.26908877
46024,0.97842467
46025,0.7379959
46026,0.5306125
46027,0.99438226
46028,0.98282063
46029,0.99531186
46030,0.9926967
46031,0.94790375
46032,0.9974934
46033,0.98997974
46034,0.9970913
46035,0.9951226
46036,0.99630105
46037,0.997493
46038,0.8358219
46039,0.99756503
46040,0.8324798
46041,0.99185187
46042,0.98334163
46043,0.99949896
46044,0.99790096
46045,0.9976888
46046,0.99448735
46047,0.99822944
46048,0.99703455
46049,0.9559396
46050,0.987912
46051,0.9993599
46052,0.9909195
46053,0.65704787
46054,0.9970439
46055,0.98056304
46056,0.98924273
46057,0.97428495
46058,0.9952572
46059,0.99431914
46060,0.9802731
46061,0.9892202
46062,0.9305241
46063,0.9958305
46064,0.9960062
46065,0.99099356
46066,0.9922495
46067,0.99738437
46068,0.99423224
46069,0.9949374
46070,0.98103297
46071,0.97784436
46072,0.8126035
46073,0.9997522
46074,0.98768693
46075,0.9995803
46076,0.98520654
46077,0.9949538
46078,0.94124424
46079,0.9601909
46080,0.99097973
46081,0.9627229
46082,0.9985715
46083,0.9864535
46084,0.96700525
46085,0.9209914
46086,0.9984555
46087,0.99951065
46088,0.99875116
46089,0.9846315
46090,0.9923382
46091,0.9979011
46092,0.97074413
46093,0.99899
46094,0.9991955
46095,0.9950563
46096,0.9925801
46097,0.9558045
46098,0.9743197
46099,0.99016917
46100,0.9571569
46101,0.6156341
46102,0.98993975
46103,0.9954072
46104,0.9937203
46105,0.5934269
46106,0.99425113
46107,0.983958
46108,0.99574137
46109,0.99890804
46110,0.9970477
46111,0.99463296
46112,0.9763654
46113,0.99680734
46114,0.9992355
46115,0.8713729
46116,0.9515504
46117,0.9994407
46118,0.9671194
46119,0.99842525
46120,0.9939612
46121,0.9761177
46122,0.98950595
46123,0.99837804
46124,0.92334247
46125,0.9997782
46126,0.9998078
46127,0.9965108
46128,0.99518114
46129,0.9987858
46130,0.9869386
46131,0.97752404
46132,0.9985135
46133,0.99853563
46134,0.9606194
46135,0.99999464
46136,0.98363227
46137,0.9898587
46138,0.9929006
46139,0.9843699
46140,0.99155056
46141,0.9129766
46142,0.9980293
46143,0.9667467
46144,0.991336
46145,0.89667857
46146,0.99132967
46147,0.351819
46148,0.977844
46149,0.9937594
46150,0.9975648
46151,0.97731495
46152,0.9745973
46153,0.6100292
46154,0.9964702
46155,0.99386805
46156,0.99353576
46157,0.9972115
46158,0.9845318
46159,0.9236352
46160,0.6260614
46161,0.9826333
46162,0.99679154
46163,0.55234694
46164,0.9966535
46165,0.9812015
46166,0.9948508
46167,0.99715257
46168,0.9916888
46169,0.97348887
46170,0.98229814
46171,0.8502168
46172,0.8908498
46173,0.9821591
46174,0.996759
46175,0.93174815
46176,0.9353166
46177,0.99789953
46178,0.9980338
46179,0.98880064
46180,0.99668294
46181,0.983238
